Thumb_R	Index_R	Thumb_L	Index_L	Time
885.8530933666489	853.0550121557782	1073.4929345118842	1073.4929345118842	33.96
892.5937440812155	834.3070488278637	1072.5678057123334	1072.5678057123334	34.0
895.0613598016686	859.59859552504	1081.6337812774664	1081.6337812774664	34.04
900.0815039355945	849.649421064678	1087.996157470352	1087.996157470352	34.08
909.6363486276445	858.0769572919882	1091.6512922984532	1091.6512922984532	34.12
913.6526492579418	849.178914917141	1103.3063680480539	1103.3063680480539	34.16
930.2697795639334	865.0044335467717	1115.017967155842	1115.017967155842	34.2
948.1887173121214	912.6244434515837	1125.8839804240342	1125.8839804240342	34.24
959.9535431129381	941.2890238853277	1136.1498788499923	1136.1498788499923	34.28
974.8024400485525	926.8652050226194	1135.5667903134577	1135.5667903134577	34.32
988.0200097340245	934.7398609101778	1128.928584743217	1128.928584743217	34.36
1004.4774907157116	959.5857604889679	1124.4513987815549	1124.4513987815549	34.4
1016.5815245646083	975.5271791146126	1126.1039453018298	1126.1039453018298	34.44
1029.2404556978265	984.2191055805403	1114.1718157418659	1114.1718157418659	34.48
1036.7786974219518	1025.422415719585	1122.230015285203	1122.230015285203	34.52
1051.7780875465728	1065.9855894619088	1127.1432848094432	1127.1432848094432	34.56
1080.1821568272633	1098.1643368205637	1140.7539577371942	1140.7539577371942	34.6
1103.3728312226337	1123.9310304505825	1146.4242340043672	1146.4242340043672	34.64
1126.462633252564	1150.7467976365792	1173.2522707334601	1173.2522707334601	34.68
1152.10442116149	1174.9667671195664	1209.1376568144044	1209.1376568144044	34.72
1179.4316097100639	1202.0836842816673	1239.638258808945	1239.638258808945	34.76
1215.3401449098737	1276.3775929913925	1255.0872687854164	1255.0872687854164	34.8
1253.5810278173183	1295.2100363278523	1283.7974858912305	1283.7974858912305	34.84
1264.9564584754	1264.9564584754	0.0	0.0	34.88
1307.573650011768	1290.3564360878793	1349.6901760517426	1349.6901760517426	34.92
1335.530540688632	1264.7473379584428	1380.3824901424334	1380.3824901424334	34.96
1402.2354498265015	1348.9523226975334	1393.9431500792236	1393.9431500792236	35.0
1516.7914338301987	1455.763403473058	1395.2936507963125	1395.2936507963125	35.04
0.0	0.0	1367.0084601239985	1367.0084601239985	35.08
0.0	0.0	1356.68707580246	1356.68707580246	35.12
0.0	0.0	1319.3840543299389	1319.3840543299389	35.16
0.0	0.0	1276.0153184923768	1276.0153184923768	35.2
0.0	0.0	1264.0434705663718	1264.0434705663718	35.24
0.0	0.0	1251.7630261518286	1251.7630261518286	35.28
0.0	0.0	1260.8574093860882	1260.8574093860882	35.32
0.0	0.0	1259.4503595080425	1259.4503595080425	35.36
0.0	0.0	1265.145234819366	1265.145234819366	35.4
0.0	0.0	1261.3713533317452	1261.3713533317452	35.44
0.0	0.0	1255.543727772359	1255.543727772359	35.48
0.0	0.0	1282.5520468444295	1282.5520468444295	35.52
0.0	0.0	1279.1935493448725	1279.1935493448725	35.56
0.0	0.0	1272.4032658695423	1272.4032658695423	35.6
0.0	0.0	1269.8819507661412	1269.8819507661412	35.64
0.0	0.0	1270.394029975382	1270.394029975382	35.68
0.0	0.0	1276.821425360543	1276.821425360543	35.72
0.0	0.0	1337.9831942386372	1337.9831942386372	35.76
0.0	0.0	1348.1511311408237	1348.1511311408237	35.8
0.0	0.0	1349.7543111079356	1349.7543111079356	35.84
0.0	0.0	1321.3647647814894	1321.3647647814894	35.88
0.0	0.0	1334.7943876765387	1334.7943876765387	35.92
1250.421098923948	1250.421098923948	1250.421098923948	1174.932487046008	35.96
1494.9656066737393	1494.9656066737393	1494.9656066737393	1164.6731174291976	36.0
1488.9551138666852	1488.9551138666852	1488.9551138666852	1147.9053384826739	36.04
1475.0695566826312	1475.0695566826312	1475.0695566826312	1126.7860135648502	36.08
1464.2196651972044	1464.2196651972044	1464.2196651972044	1117.5038257013132	36.12
1457.5342216166996	1457.5342216166996	1457.5342216166996	1106.2619943453603	36.16
1449.6836950646398	1449.6836950646398	1449.6836950646398	1098.2553541424156	36.2
1452.4159734569598	1452.4159734569598	1452.4159734569598	1098.6708419827003	36.24
1441.1643353899049	1441.1643353899049	1441.1643353899049	1086.7246212997889	36.28
1435.4493736112966	1435.4493736112966	1435.4493736112966	1079.9494738278256	36.32
1431.0302599677777	1431.0302599677777	1431.0302599677777	1075.5408026827508	36.36
1431.9693704467984	1431.9693704467984	1431.9693704467984	1074.388374631275	36.4
1432.9579798372295	1432.9579798372295	1432.9579798372295	1073.5302519824686	36.44
1434.7346702680125	1434.7346702680125	1434.7346702680125	1072.9788065051966	36.48
1435.0436376728767	1435.0436376728767	1435.0436376728767	1072.967914983681	36.52
1435.1009620914444	1435.1009620914444	1435.1009620914444	1072.6397322662995	36.56
1435.231672971509	1435.231672971509	1435.231672971509	1071.1401965534199	36.6
1433.3055358381835	1433.3055358381835	1433.3055358381835	1071.735483417216	36.64
1431.2476607958422	1431.2476607958422	1431.2476607958422	1070.2662381938342	36.68
1428.3317200553952	1428.3317200553952	1428.3317200553952	1067.7115559994136	36.72
1428.4456852468925	1428.4456852468925	1428.4456852468925	1064.5139235480638	36.76
1428.7670002951984	1428.7670002951984	1428.7670002951984	1062.0740465871597	36.8
1431.9125664586163	1431.9125664586163	1431.9125664586163	1064.8176609175446	36.84
1434.613264962905	1434.613264962905	1434.613264962905	1068.5742646315605	36.88
1436.7697576969795	1436.7697576969795	1436.7697576969795	1069.6149172304338	36.92
1437.0589364938673	1437.0589364938673	1437.0589364938673	1070.8247800679078	36.96
1439.56886919505	1439.56886919505	1439.56886919505	1070.7268396901404	37.0
1439.7171607967575	1439.7171607967575	1439.7171607967575	1073.4454742869289	37.04
1438.0432202617524	1438.0432202617524	1438.0432202617524	1069.4936704845002	37.08
1438.7834481187283	1438.7834481187283	0.0	0.0	37.12
1436.468662393825	1436.468662393825	0.0	0.0	37.16
1438.7805729309948	1438.7805729309948	0.0	0.0	37.2
1438.26083975075	1438.26083975075	0.0	0.0	37.24
1438.9079910977712	1438.9079910977712	0.0	0.0	37.28
1435.4249988658237	1435.4249988658237	0.0	0.0	37.32
1437.4671953310085	1437.4671953310085	0.0	0.0	37.36
1434.0004141422182	1434.0004141422182	0.0	0.0	37.4
1435.4790784653878	1435.4790784653878	0.0	0.0	37.44
1435.4390275632493	1435.4390275632493	0.0	0.0	37.48
1438.4135699003073	1438.4135699003073	0.0	0.0	37.52
1442.0310906321981	1442.0310906321981	0.0	0.0	37.56
1443.0774454176544	1443.0774454176544	0.0	0.0	37.6
1443.5237295143213	1443.5237295143213	0.0	0.0	37.64
1447.5045541601191	1447.5045541601191	0.0	0.0	37.68
1450.3514581341017	1450.3514581341017	0.0	0.0	37.72
1451.6418546302646	1451.6418546302646	0.0	0.0	37.76
1453.990034975683	1453.990034975683	0.0	0.0	37.8
1463.092619368961	1463.092619368961	0.0	0.0	37.84
1470.2342861812454	1470.2342861812454	0.0	0.0	37.88
1478.167316862977	1478.167316862977	0.0	0.0	37.92
1482.8215680061976	1482.8215680061976	0.0	0.0	37.96
1484.8240422310585	1484.8240422310585	0.0	0.0	38.0
1490.1343403506958	1490.1343403506958	0.0	0.0	38.04
1493.8554997578797	1493.8554997578797	0.0	0.0	38.08
1493.155605447882	1493.155605447882	0.0	0.0	38.12
1494.1950498288786	1494.1950498288786	0.0	0.0	38.16
1495.4194369705478	1132.0540392349449	1171.1486331679337	1171.1486331679337	38.2
1501.393500521027	1136.550531008251	1156.833707863843	1156.833707863843	38.24
1501.728587595825	1140.7656376445907	1138.1677304943994	1138.1677304943994	38.28
1462.4667018555895	1148.067720266999	1108.8590454360046	1108.8590454360046	38.32
1354.672714336065	1148.2367065515218	1083.2852811975808	1083.2852811975808	38.36
1235.5587327010667	1150.4134622284266	1073.9007231019168	1073.9007231019168	38.4
1265.4642684140442	1148.8800744214793	1074.1572693464723	1074.1572693464723	38.44
1255.1162055914765	1148.4791182799452	1059.0776103267183	1059.0776103267183	38.48
1223.7431845083868	1145.7577787697185	1046.5132154688977	1046.5132154688977	38.52
1221.980379398958	1137.5060890870795	1043.302618978024	1043.302618978024	38.56
1250.0225742957061	1130.8064662919785	1048.1527711402093	1048.1527711402093	38.6
1453.304722573129	1131.1450308321548	1046.973501966998	1046.973501966998	38.64
1454.7332019881646	1125.2298705009366	1043.3111071269016	1043.3111071269016	38.68
1442.1443812892426	1117.6663822888468	1048.1624604181352	1048.1624604181352	38.72
1432.7778939294576	1111.4941106702538	1047.779426017982	1047.779426017982	38.76
1427.4528854360124	1105.6950038138607	1039.4365494899332	1039.4365494899332	38.8
1420.7921806538807	1099.3479018371327	1041.210224480199	1041.210224480199	38.84
1415.2255777294658	1093.920238739703	1047.0547700950995	1047.0547700950995	38.88
1409.3667976437375	1091.0593609008486	1043.6206623803441	1043.6206623803441	38.92
1407.2733453230876	1087.162225609559	1050.137916364091	1050.137916364091	38.96
1405.922305867979	1084.678315050701	1050.3918674162855	1050.3918674162855	39.0
1402.4692745966283	1084.608982111404	1047.5141467005994	1047.5141467005994	39.04
1398.8645737612062	1083.4276374863623	1047.4208788333835	1047.4208788333835	39.08
1396.3647137855567	1079.2670204026406	1048.459825887492	1048.459825887492	39.12
1392.2490246827344	1076.6283307080043	1048.7115651989682	1048.7115651989682	39.16
1390.5381103963305	1076.4145319461002	1048.6739323747288	1048.6739323747288	39.2
1391.5333370664023	1076.025083046952	1057.771041937116	1057.771041937116	39.24
1389.0899669977846	1074.6426613020742	1057.4335373446265	1057.4335373446265	39.28
1391.9547632811812	1075.006775108494	1077.6027806094512	1077.6027806094512	39.32
1393.8687186549741	1076.5443801814724	1094.013702385229	1094.013702385229	39.36
1394.9784243430558	1078.6566246480181	1088.5472292730706	1088.5472292730706	39.4
1395.0645738769783	1079.0597785891089	1103.2284579200073	1103.2284579200073	39.44
1394.888242338362	1078.482359664797	1101.5247290227503	1101.5247290227503	39.48
1392.8508014817942	1078.7802978188251	1100.0004899012665	1100.0004899012665	39.52
1393.411208502741	1076.9064746042447	1103.5966128199987	1103.5966128199987	39.56
1395.0316399650585	1077.8836538671032	1109.5580758894353	1109.5580758894353	39.6
1394.5278194225793	1079.9179268190655	1119.078199380729	1119.078199380729	39.64
1394.6030236520683	1078.822597298172	1119.4663077345074	1119.4663077345074	39.68
1395.1595186600819	1079.3268237770903	1113.9429193240874	1113.9429193240874	39.72
1395.7669601512016	1078.4435933370291	1126.1182111861178	1126.1182111861178	39.76
1396.3166273706577	1079.3290725118084	1117.2468058022794	1117.2468058022794	39.8
1397.784852931494	1081.7162898859192	1121.0026856170293	1121.0026856170293	39.84
1396.1769623515747	1081.5049890547446	1121.5368701082782	1121.5368701082782	39.88
1395.3854442655413	1078.4478890788748	1111.5344413139192	1111.5344413139192	39.92
1395.7564665079312	1080.2515658661168	1108.386630608958	1108.386630608958	39.96
1398.8716578842739	1080.046580639708	1118.367715252481	1118.367715252481	40.0
1400.815057162105	1081.8220906532108	1108.6340127584017	1108.6340127584017	40.04
1403.0949858575218	1083.505902719518	1112.1647667648238	1112.1647667648238	40.08
1402.5503815052684	1086.043709013327	1121.7709168634035	1121.7709168634035	40.12
1402.6439058315282	1085.363916329776	1111.871565049744	1111.871565049744	40.16
1404.680262382596	1086.1402275167734	1126.3310477963394	1126.3310477963394	40.2
1405.5079007855372	1085.861676061328	1116.8629260958867	1116.8629260958867	40.24
1406.285281973523	1088.0990505856857	1124.760188452624	1124.760188452624	40.28
1405.922007601104	1085.720174353741	1119.4670275494511	1119.4670275494511	40.32
1403.8278219156987	1085.2840785139438	1118.4197879585315	1118.4197879585315	40.36
1406.3034121942912	1084.5410145786288	1126.3532429625407	1126.3532429625407	40.4
1408.0278537042543	1086.5338635988344	1119.6993793115912	1119.6993793115912	40.44
1408.9927007989138	1088.9545031749597	1123.7759806453103	1123.7759806453103	40.48
1410.8549627522796	1088.5979940986008	1128.1830608238108	1128.1830608238108	40.52
1411.7869411969193	1092.4855800404198	1125.3615754326777	1125.3615754326777	40.56
1411.30333968786	1090.287617270177	1135.5214665542212	1135.5214665542212	40.6
1411.940655361379	1091.9758751662318	1115.4164702100775	1115.4164702100775	40.64
1413.0528532309102	1094.1687402795671	1131.3837405204101	1131.3837405204101	40.68
1415.0324500052307	1095.1958452412853	1134.9470319985207	1134.9470319985207	40.72
1415.0714780597184	1094.7925252419109	1125.242442673763	1125.242442673763	40.76
1415.2528396765301	1096.629718431414	1132.078376274648	1132.078376274648	40.8
1414.6604501393297	1098.1103605231685	1140.3514147398616	1140.3514147398616	40.84
1414.3742131090949	1095.6742610606648	1143.1058969333549	1143.1058969333549	40.88
1411.4613869434402	1094.5797488436	1137.5262514920778	1137.5262514920778	40.92
1411.5728768159922	1094.7351675679051	1146.4143320066198	1146.4143320066198	40.96
1412.5050030027091	1095.8876103155872	1147.0531654386705	1147.0531654386705	41.0
1411.8887367313569	1094.9255981574156	1141.514323352228	1141.514323352228	41.04
1413.1840931285826	1096.2922120103972	1144.5940955022943	1144.5940955022943	41.08
1412.5341405889303	1097.5519871756762	1148.4958133889047	1148.4958133889047	41.12
1410.80504794003	1095.7735178841863	1147.5515749231408	1147.5515749231408	41.16
1410.1049604927384	1096.1347299707097	1141.5456287474537	1141.5456287474537	41.2
1408.179307496551	1095.1117833654355	1148.9904876310982	1148.9904876310982	41.24
1407.2704487007682	1093.7115521864584	1144.3759739654995	1144.3759739654995	41.28
1407.4571072952235	1094.513154060871	1139.029554284671	1139.029554284671	41.32
1404.7283833474514	1091.4578779662252	1136.6717431390257	1136.6717431390257	41.36
1404.280610542038	1087.8643776976423	1132.1814800443801	1132.1814800443801	41.4
1404.1495195389782	1089.2585232735178	1133.9150440330695	1133.9150440330695	41.44
1406.0468868288938	1091.8838956072466	1135.277249821222	1135.277249821222	41.48
1401.4790490952946	1093.879902636641	1134.6170752403418	1134.6170752403418	41.52
1401.5273010896124	1094.4767632756812	1130.5239667913434	1130.5239667913434	41.56
1403.1582240565792	1093.5308965395927	1128.5598690486868	1128.5598690486868	41.6
1405.186435426541	1095.0868623708693	1127.944478896006	1127.944478896006	41.64
1405.2316603519105	1096.6330338540622	1130.9714599880701	1130.9714599880701	41.68
1405.8525652710473	1096.4611572997142	1126.6958469805484	1126.6958469805484	41.72
1405.9120155711905	1096.4971522696053	1123.5039002991498	1123.5039002991498	41.76
1405.5610776265228	1096.0711625545998	1121.8314393598087	1121.8314393598087	41.8
1406.5199061602748	1095.852796300393	1123.81244140503	1123.81244140503	41.84
1405.4825641267723	1096.093230736743	1122.6779829574548	1122.6779829574548	41.88
1405.7246947462666	1096.5987021505707	1125.0165779029405	1125.0165779029405	41.92
1404.6836864000686	1096.0195308038842	1125.1624340555713	1125.1624340555713	41.96
1403.9720055302537	1095.486893553339	1127.7632371403279	1127.7632371403279	42.0
1404.5522817673661	1095.3512916238176	1128.3245556799222	1128.3245556799222	42.04
1403.4052560524356	1094.8701313591603	1126.4800482127869	1126.4800482127869	42.08
1403.418190486354	1094.7524492173818	1123.1949513337386	1123.1949513337386	42.12
1404.1587878549342	1095.987741390361	1124.164459156327	1124.164459156327	42.16
1403.8440642942523	1095.8832265343124	1124.3566269843047	1124.3566269843047	42.2
1404.7602075347709	1095.5714686324948	1123.615187888108	1123.615187888108	42.24
1406.475591400734	1096.750958325281	1127.6506411193102	1127.6506411193102	42.28
1414.4298270798754	1102.0996845932539	1138.2100284716146	1138.2100284716146	42.32
1425.4288493710403	1113.469709915619	1149.6596614559494	1149.6596614559494	42.36
1443.578679669177	1130.104761062212	1167.0209543596507	1167.0209543596507	42.4
1463.181955127961	1149.9175619075406	1208.0754095743987	1208.0754095743987	42.44
1487.0527085493313	1175.3230055577972	1238.4245598641182	1238.4245598641182	42.48
1510.7413749904931	1199.6465162931604	1263.4412079660199	1263.4412079660199	42.52
1534.775723954847	1226.6955281388923	1297.215853084801	1297.215853084801	42.56
1559.2469605793428	1250.7672466975657	1337.566997914923	1337.566997914923	42.6
1585.1846562210717	1276.4198312058847	1393.6490928093986	1393.6490928093986	42.64
1610.0832173909484	1302.089326912134	1421.7908937628629	1421.7908937628629	42.68
1629.3514838313274	1322.2557166430574	1436.5740854124078	1436.5740854124078	42.72
1643.9466338639393	1335.9402972867983	1458.8654256168195	1458.8654256168195	42.76
1651.4922401521721	1347.9250574998266	1461.3816400803614	1461.3816400803614	42.8
1659.9572215532396	1355.6905282063406	1478.8153650972831	1478.8153650972831	42.84
1664.162174745972	1358.5319091292936	1481.455388786741	1481.455388786741	42.88
1675.8386577591905	1363.549751259669	1492.9449216940104	1492.9449216940104	42.92
1694.395795440627	1375.7380015690237	1494.1222122021848	1494.1222122021848	42.96
1744.2828603961066	1406.831429353466	1494.4078637092066	1494.4078637092066	43.0
1565.4901145007232	1488.7981023125528	1490.1392872385559	1490.1392872385559	43.04
1542.6695661472136	1574.5827554592693	1507.2332734153335	1507.2332734153335	43.08
0.0	0.0	1500.139459106245	1500.139459106245	43.12
0.0	0.0	1486.237820620946	1486.237820620946	43.16
0.0	0.0	1473.4409882596037	1473.4409882596037	43.2
0.0	0.0	1465.7810108891665	1465.7810108891665	43.24
0.0	0.0	1457.9275075198066	1457.9275075198066	43.28
0.0	0.0	1455.0853045646718	1455.0853045646718	43.32
0.0	0.0	1446.4415032378868	1446.4415032378868	43.36
0.0	0.0	1444.8090606971691	1444.8090606971691	43.4
0.0	0.0	1449.9811905724787	1449.9811905724787	43.44
0.0	0.0	1459.9259361150364	1459.9259361150364	43.48
0.0	0.0	1462.8015459917956	1462.8015459917956	43.52
0.0	0.0	1454.430332735266	1454.430332735266	43.56
0.0	0.0	1465.5431669519928	1465.5431669519928	43.6
0.0	0.0	1470.9714478896365	1470.9714478896365	43.64
0.0	0.0	1481.287094095368	1481.287094095368	43.68
0.0	0.0	1476.7196652511811	1476.7196652511811	43.72
0.0	0.0	1456.1368796781585	1456.1368796781585	43.76
0.0	0.0	1461.0339796325954	1461.0339796325954	43.8
0.0	0.0	1457.6564312230462	1457.6564312230462	43.84
0.0	0.0	1458.213794398468	1458.213794398468	43.88
0.0	0.0	1465.9134321586757	1465.9134321586757	43.92
0.0	0.0	1445.8680321104998	1445.8680321104998	43.96
0.0	0.0	1441.172876881596	1441.172876881596	44.0
0.0	0.0	1435.8120496362071	1435.8120496362071	44.04
0.0	0.0	1437.0762432236293	1437.0762432236293	44.08
0.0	0.0	1430.4870333596718	1430.4870333596718	44.12
0.0	0.0	1435.4054655465616	1435.4054655465616	44.16
0.0	0.0	1434.806226756268	1434.806226756268	44.2
0.0	0.0	1455.6620832445785	1455.6620832445785	44.24
0.0	0.0	1467.9026649647585	1467.9026649647585	44.28
0.0	0.0	1462.0325102190789	1462.0325102190789	44.32
0.0	0.0	1460.9086082283434	1460.9086082283434	44.36
0.0	0.0	1456.168725393772	1456.168725393772	44.4
0.0	0.0	1446.8231171284478	1446.8231171284478	44.44
0.0	0.0	1452.6037050635518	1452.6037050635518	44.48
0.0	0.0	1446.5624871028535	1446.5624871028535	44.52
0.0	0.0	1446.7448889219152	1446.7448889219152	44.56
0.0	0.0	1451.582074957808	1451.582074957808	44.6
0.0	0.0	1454.2036630099747	1454.2036630099747	44.64
0.0	0.0	1457.1189388669156	1457.1189388669156	44.68
0.0	0.0	1456.0588821002161	1456.0588821002161	44.72
0.0	0.0	1451.3625247412506	1451.3625247412506	44.76
0.0	0.0	1447.1918607557452	1447.1918607557452	44.8
0.0	0.0	1445.4003020936045	1445.4003020936045	44.84
0.0	0.0	1439.5769309116977	1439.5769309116977	44.88
0.0	0.0	1441.5768746172723	1441.5768746172723	44.92
0.0	0.0	1438.0158828036983	1438.0158828036983	44.96
0.0	0.0	1437.2894338133353	1437.2894338133353	45.0
0.0	0.0	1437.3275581565283	1437.3275581565283	45.04
0.0	0.0	1435.5495455483697	1435.5495455483697	45.08
0.0	0.0	1432.7864215805284	1432.7864215805284	45.12
0.0	0.0	1432.056562050602	1432.056562050602	45.16
0.0	0.0	1431.125803097623	1431.125803097623	45.2
0.0	0.0	1430.1222737838511	1430.1222737838511	45.24
0.0	0.0	1432.7593911669778	1432.7593911669778	45.28
0.0	0.0	1429.8977832692847	1429.8977832692847	45.32
0.0	0.0	1436.263429402852	1436.263429402852	45.36
0.0	0.0	1432.0918983508332	1432.0918983508332	45.4
0.0	0.0	1430.6472526161094	1430.6472526161094	45.44
0.0	0.0	1434.006673650061	1434.006673650061	45.48
0.0	0.0	1432.110432120284	1432.110432120284	45.52
0.0	0.0	1435.0984821379052	1435.0984821379052	45.56
0.0	0.0	1439.9378217781466	1439.9378217781466	45.6
0.0	0.0	1439.0067809843185	1439.0067809843185	45.64
0.0	0.0	1439.5389216675394	1439.5389216675394	45.68
0.0	0.0	1437.287817581857	1437.287817581857	45.72
0.0	0.0	1430.777951894806	1430.777951894806	45.76
0.0	0.0	1431.8584279597521	1431.8584279597521	45.8
0.0	0.0	1433.8722180792051	1433.8722180792051	45.84
0.0	0.0	1429.7772499545358	1429.7772499545358	45.88
0.0	0.0	1438.1348709856911	1438.1348709856911	45.92
0.0	0.0	1438.6310789228653	1438.6310789228653	45.96
0.0	0.0	1433.2042654539566	1433.2042654539566	46.0
0.0	0.0	1438.26861778768	1438.26861778768	46.04
0.0	0.0	1441.481269751277	1441.481269751277	46.08
0.0	0.0	1441.3444101738858	1441.3444101738858	46.12
0.0	0.0	1441.190917215318	1441.190917215318	46.16
0.0	0.0	1440.2017076070456	1440.2017076070456	46.2
0.0	0.0	1442.0300088874415	1442.0300088874415	46.24
0.0	0.0	1438.5862530519175	1438.5862530519175	46.28
0.0	0.0	1434.0129267595248	1434.0129267595248	46.32
0.0	0.0	1439.2314399283114	1439.2314399283114	46.36
0.0	0.0	1437.9042999666938	1437.9042999666938	46.4
0.0	0.0	1438.3298294372503	1438.3298294372503	46.44
0.0	0.0	1436.5433744327074	1436.5433744327074	46.48
0.0	0.0	1439.0654446047386	1439.0654446047386	46.52
0.0	0.0	1438.797900216598	1438.797900216598	46.56
0.0	0.0	1432.4606119971718	1432.4606119971718	46.6
0.0	0.0	1437.429825373803	1437.429825373803	46.64
0.0	0.0	1430.8161797853415	1430.8161797853415	46.68
0.0	0.0	1437.0244312963775	1437.0244312963775	46.72
0.0	0.0	1431.8012972817394	1431.8012972817394	46.76
0.0	0.0	1439.221319996621	1439.221319996621	46.8
0.0	0.0	1437.524819561311	1437.524819561311	46.84
0.0	0.0	1441.2214712155821	1441.2214712155821	46.88
0.0	0.0	1438.9365276183903	1438.9365276183903	46.92
0.0	0.0	1436.812227964925	1436.812227964925	46.96
0.0	0.0	1436.0209629463905	1436.0209629463905	47.0
0.0	0.0	1436.8041616421676	1436.8041616421676	47.04
0.0	0.0	1436.6319284892847	1436.6319284892847	47.08
0.0	0.0	1438.3207358104212	1438.3207358104212	47.12
0.0	0.0	1429.8045287971897	1429.8045287971897	47.16
0.0	0.0	1432.1770031994872	1432.1770031994872	47.2
0.0	0.0	1433.4160154794379	1433.4160154794379	47.24
0.0	0.0	1435.8439904677932	1435.8439904677932	47.28
0.0	0.0	1435.8706571117345	1435.8706571117345	47.32
0.0	0.0	1436.8153480324559	1436.8153480324559	47.36
0.0	0.0	1430.9385014677107	1430.9385014677107	47.4
0.0	0.0	1430.7493440814915	1430.7493440814915	47.44
0.0	0.0	1433.6376031083325	1433.6376031083325	47.48
0.0	0.0	1432.4255476399858	1432.4255476399858	47.52
0.0	0.0	1431.3393058436154	1431.3393058436154	47.56
0.0	0.0	1434.301768827802	1434.301768827802	47.6
0.0	0.0	1432.2280456598623	1432.2280456598623	47.64
0.0	0.0	1434.5236489309725	1434.5236489309725	47.68
0.0	0.0	1439.0236794276382	1439.0236794276382	47.72
0.0	0.0	1435.0527606160585	1435.0527606160585	47.76
0.0	0.0	1436.6289297775668	1436.6289297775668	47.8
0.0	0.0	1440.098769920735	1440.098769920735	47.84
0.0	0.0	1439.1208810504415	1439.1208810504415	47.88
0.0	0.0	1435.4928394352016	1435.4928394352016	47.92
0.0	0.0	1436.4869865552082	1436.4869865552082	47.96
0.0	0.0	1433.0146303316735	1433.0146303316735	48.0
0.0	0.0	1443.3039198455579	1443.3039198455579	48.04
0.0	0.0	1442.4944797007915	1442.4944797007915	48.08
0.0	0.0	1438.3373312041758	1438.3373312041758	48.12
0.0	0.0	1435.6711213239037	1435.6711213239037	48.16
0.0	0.0	1428.2812530009787	1428.2812530009787	48.2
0.0	0.0	1440.4453069396664	1440.4453069396664	48.24
0.0	0.0	1435.3989315392566	1435.3989315392566	48.28
0.0	0.0	1425.9155948367993	1425.9155948367993	48.32
0.0	0.0	1431.8477203940076	1431.8477203940076	48.36
0.0	0.0	1432.2351772694078	1432.2351772694078	48.4
0.0	0.0	1432.376499775086	1432.376499775086	48.44
0.0	0.0	1431.2142447204042	1431.2142447204042	48.48
0.0	0.0	1430.6148805297425	1430.6148805297425	48.52
0.0	0.0	1431.7236751931343	1431.7236751931343	48.56
0.0	0.0	1424.667136084768	1424.667136084768	48.6
0.0	0.0	1429.9654738226861	1429.9654738226861	48.64
0.0	0.0	1424.6483508479923	1424.6483508479923	48.68
0.0	0.0	1430.5860286623963	1430.5860286623963	48.72
0.0	0.0	1428.4352298468511	1428.4352298468511	48.76
0.0	0.0	1431.4009640252311	1431.4009640252311	48.8
0.0	0.0	1430.146545210619	1430.146545210619	48.84
0.0	0.0	1429.9814721246573	1429.9814721246573	48.88
0.0	0.0	1433.9945571230721	1433.9945571230721	48.92
0.0	0.0	1427.8737167473323	1427.8737167473323	48.96
0.0	0.0	1426.3799381556673	1426.3799381556673	49.0
0.0	0.0	1430.7936151060546	1430.7936151060546	49.04
0.0	0.0	1422.4348517819508	1422.4348517819508	49.08
0.0	0.0	1427.229095675043	1427.229095675043	49.12
0.0	0.0	1423.0207084508759	1423.0207084508759	49.16
0.0	0.0	1427.2140860434608	1427.2140860434608	49.2
0.0	0.0	1425.2177989536028	1425.2177989536028	49.24
0.0	0.0	1427.116079061151	1427.116079061151	49.28
0.0	0.0	1426.3769734826344	1426.3769734826344	49.32
0.0	0.0	1429.4944021810215	1429.4944021810215	49.36
0.0	0.0	1428.5929454639843	1428.5929454639843	49.4
0.0	0.0	1423.2124628448935	1423.2124628448935	49.44
0.0	0.0	1430.226502162683	1430.226502162683	49.48
0.0	0.0	1427.9264032586518	1427.9264032586518	49.52
0.0	0.0	1431.2666193052767	1431.2666193052767	49.56
0.0	0.0	1434.8203203883531	1434.8203203883531	49.6
0.0	0.0	1431.3301404170668	1431.3301404170668	49.64
0.0	0.0	1432.304864152778	1432.304864152778	49.68
0.0	0.0	1430.514305889863	1430.514305889863	49.72
0.0	0.0	1429.7657823086663	1429.7657823086663	49.76
0.0	0.0	1428.2650788999024	1428.2650788999024	49.8
0.0	0.0	1429.7895624732535	1429.7895624732535	49.84
0.0	0.0	1427.2185490233599	1427.2185490233599	49.88
0.0	0.0	1410.155442837682	1410.155442837682	49.92
0.0	0.0	1399.1160979448462	1399.1160979448462	49.96
0.0	0.0	1396.3645490816875	1396.3645490816875	50.0
0.0	0.0	1390.7833557294994	1390.7833557294994	50.04
0.0	0.0	1402.3230233876984	1402.3230233876984	50.08
0.0	0.0	1403.3224636069672	1403.3224636069672	50.12
0.0	0.0	1398.324651941157	1398.324651941157	50.16
0.0	0.0	1405.4604684226792	1405.4604684226792	50.2
0.0	0.0	1403.8420375504697	1403.8420375504697	50.24
0.0	0.0	1400.855057678249	1400.855057678249	50.28
0.0	0.0	1391.6718827046227	1391.6718827046227	50.32
0.0	0.0	1390.1393143841533	1390.1393143841533	50.36
0.0	0.0	1384.0519557105608	1384.0519557105608	50.4
0.0	0.0	1379.1501859749312	1379.1501859749312	50.44
0.0	0.0	1364.0653775194048	1364.0653775194048	50.48
0.0	0.0	1355.9684163553925	1355.9684163553925	50.52
