Thumb_R	Index_R	Thumb_L	Index_L	Time
0.0	0.0	1329.0153389785476	1329.0153389785476	30.72
0.0	0.0	1287.963851643322	1287.963851643322	30.76
0.0	0.0	1264.4839857119382	1264.4839857119382	30.8
0.0	0.0	1257.7179879658377	1257.7179879658377	30.84
0.0	0.0	1261.1103399622132	1261.1103399622132	30.88
0.0	0.0	1265.2270104848787	1265.2270104848787	30.92
0.0	0.0	1255.026773622476	1255.026773622476	30.96
0.0	0.0	1230.5668496167702	1230.5668496167702	31.0
0.0	0.0	1204.82866727814	1204.82866727814	31.04
0.0	0.0	1164.777698806309	1164.777698806309	31.08
0.0	0.0	1152.6612501703842	1152.6612501703842	31.12
0.0	0.0	1147.9000030257248	1147.9000030257248	31.16
0.0	0.0	1149.3438157357878	1149.3438157357878	31.2
0.0	0.0	1152.642069804842	1152.642069804842	31.24
0.0	0.0	1144.897021365258	1144.897021365258	31.28
0.0	0.0	1131.6019541239893	1131.6019541239893	31.32
0.0	0.0	1118.6629764287827	1118.6629764287827	31.36
0.0	0.0	1100.6434858362609	1100.6434858362609	31.4
0.0	0.0	1095.0238959644148	1095.0238959644148	31.44
0.0	0.0	1097.3686186458774	1097.3686186458774	31.48
0.0	0.0	1092.2386266248998	1092.2386266248998	31.52
0.0	0.0	1100.575692232751	1100.575692232751	31.56
1220.8181125185104	1220.8181125185104	1220.8181125185104	1124.5806011199002	31.6
1234.1350100128209	1234.1350100128209	1234.1350100128209	1127.7699742717857	31.64
1234.8945859637836	1234.8945859637836	1234.8945859637836	1131.2798597415967	31.68
1238.5301576024756	1238.5301576024756	1238.5301576024756	1131.666715905746	31.72
1234.7455240519278	1234.7455240519278	1234.7455240519278	1130.5746426598043	31.76
1240.3586209769528	1240.3586209769528	1240.3586209769528	1131.9285692563992	31.8
1243.2687462330314	1243.2687462330314	1243.2687462330314	1134.6637612122868	31.84
1249.6744806587346	1249.6744806587346	1249.6744806587346	1134.1434474243183	31.88
1246.7418327379237	1246.7418327379237	1246.7418327379237	1134.202817990808	31.92
1241.956327843561	1241.956327843561	1241.956327843561	1133.963615379951	31.96
1232.576079013028	1232.576079013028	1232.576079013028	1133.4120325926835	32.0
1203.200086224177	1203.200086224177	1203.200086224177	1131.747788880575	32.04
1180.4858048335395	1180.4858048335395	1180.4858048335395	1122.5992388764	32.08
1169.0983650206824	1169.0983650206824	1169.0983650206824	1120.0841965665477	32.12
1167.774738643939	1167.774738643939	1167.774738643939	1119.651189155797	32.16
1166.5838894415529	1166.5838894415529	1166.5838894415529	1118.2746691457533	32.2
1164.0244039941047	1164.0244039941047	1164.0244039941047	1117.974209665832	32.24
1165.5974986648648	1165.5974986648648	1165.5974986648648	1117.3988473033592	32.28
1166.4432635691892	1166.4432635691892	1166.4432635691892	1119.423708048185	32.32
1166.6741566763458	1166.6741566763458	1166.6741566763458	1116.6883620519034	32.36
1160.2436091810098	1160.2436091810098	1160.2436091810098	1116.769834887022	32.4
1153.359039219309	1153.359039219309	1153.359039219309	1113.3857473198034	32.44
1149.457007722054	1149.457007722054	1149.457007722054	1111.6074893644782	32.48
1151.7589340545742	1151.7589340545742	1151.7589340545742	1111.263117597496	32.52
1148.6383769569813	1148.6383769569813	1148.6383769569813	1111.7426676364225	32.56
1150.317780700678	1150.317780700678	1150.317780700678	1108.362359297374	32.6
1153.636136097452	1153.636136097452	1153.636136097452	1108.282216561361	32.64
1160.7447878079552	1160.7447878079552	1160.7447878079552	1103.1382894554445	32.68
1160.3136118825996	1160.3136118825996	1160.3136118825996	1098.155200980716	32.72
1158.0910558449984	1158.0910558449984	1158.0910558449984	1095.7452335177077	32.76
1161.36101029564	1161.36101029564	1161.36101029564	1099.5322672603486	32.8
1163.5377593172457	1163.5377593172457	1163.5377593172457	1102.575810496045	32.84
1166.4368434712947	1166.4368434712947	1166.4368434712947	1103.5714736481773	32.88
1170.8957268587594	1170.8957268587594	1170.8957268587594	1102.5479003504079	32.92
1171.4290645304834	1171.4290645304834	1171.4290645304834	1104.5578750471955	32.96
1171.7806855074293	1171.7806855074293	1171.7806855074293	1103.994750371949	33.0
1172.6612481610234	1172.6612481610234	1172.6612481610234	1104.26082309884	33.04
1178.4218747966263	1178.4218747966263	1178.4218747966263	1101.0455692313133	33.08
1179.761582255616	1179.761582255616	1179.761582255616	1100.016586302303	33.12
1180.1077418130824	1180.1077418130824	1180.1077418130824	1100.3727339890772	33.16
1181.343946047999	1181.343946047999	1181.343946047999	1097.6625445685997	33.2
1183.0000660986132	1183.0000660986132	1183.0000660986132	1092.6420825900202	33.24
1183.239226089627	1183.239226089627	1183.239226089627	1092.8042391638994	33.28
1184.6683625442852	1184.6683625442852	1184.6683625442852	1092.364949802958	33.32
1184.7016022825046	1184.7016022825046	1184.7016022825046	1090.8504927945946	33.36
1186.9811855782623	1186.9811855782623	1186.9811855782623	1090.457524852801	33.4
1187.1904462172236	1187.1904462172236	1187.1904462172236	1089.123645259503	33.44
1185.3619766902902	1185.3619766902902	1185.3619766902902	1089.2990244403431	33.48
1181.8860754672623	1181.8860754672623	1181.8860754672623	1086.1295000429734	33.52
1179.2066511952023	1179.2066511952023	1179.2066511952023	1085.001267705127	33.56
1176.6527392046498	1176.6527392046498	1176.6527392046498	1081.1825642040976	33.6
1175.140625773078	1175.140625773078	1175.140625773078	1079.5567335532767	33.64
1176.2900554119044	1176.2900554119044	1176.2900554119044	1083.670965679715	33.68
1175.3382728608917	1175.3382728608917	1175.3382728608917	1078.890168198121	33.72
1172.2199014384316	1172.2199014384316	1172.2199014384316	1076.7142202670077	33.76
1171.9443628357315	1171.9443628357315	1171.9443628357315	1075.5283494709888	33.8
1167.7299183170799	1167.7299183170799	1167.7299183170799	1071.2783740681077	33.84
1171.2341271926678	1171.2341271926678	1171.2341271926678	1072.1763168809925	33.88
1171.1510516842031	1171.1510516842031	1171.1510516842031	1068.860624590068	33.92
1171.230523428256	1171.230523428256	1171.230523428256	1070.2525125560608	33.96
1172.703451448849	1172.703451448849	1172.703451448849	1069.307894523691	34.0
1174.4992075692737	1174.4992075692737	1174.4992075692737	1068.1993129789944	34.04
1175.558842119406	1175.558842119406	1175.558842119406	1066.725408397696	34.08
1178.401722928665	1178.401722928665	1178.401722928665	1064.2663909464152	34.12
1180.5878993203787	1180.5878993203787	1180.5878993203787	1068.4778677124193	34.16
1182.1450177766942	1182.1450177766942	1182.1450177766942	1067.6267096910128	34.2
1182.0790878475652	1182.0790878475652	1182.0790878475652	1068.5991146294677	34.24
1182.1763142108932	1182.1763142108932	1182.1763142108932	1070.3117484906986	34.28
1181.2827446779806	1181.2827446779806	1181.2827446779806	1071.469358461028	34.32
1181.5336684781703	1181.5336684781703	1181.5336684781703	1070.875374846144	34.36
1181.1264996196107	1181.1264996196107	1181.1264996196107	1069.4363933613572	34.4
1182.2641269118433	1182.2641269118433	1182.2641269118433	1070.5840149997512	34.44
1182.3428009165502	1182.3428009165502	1182.3428009165502	1067.409038191113	34.48
1182.6585584209797	1182.6585584209797	1182.6585584209797	1065.785669844062	34.52
1179.7204284744425	1179.7204284744425	1179.7204284744425	1066.9832640549143	34.56
1176.9781045144098	1176.9781045144098	1176.9781045144098	1063.0580673752083	34.6
1173.3526563704172	1173.3526563704172	1173.3526563704172	1060.004486878049	34.64
1168.638932735317	1168.638932735317	1168.638932735317	1054.9650198283402	34.68
1170.1084696379662	1170.1084696379662	1170.1084696379662	1054.2379775728339	34.72
1172.0328746357927	1172.0328746357927	1172.0328746357927	1055.8797542911852	34.76
1172.750241801924	1172.750241801924	1172.750241801924	1058.8211383644098	34.8
1172.3154441951624	1172.3154441951624	1172.3154441951624	1061.2172567523432	34.84
1173.5266939202302	1173.5266939202302	1173.5266939202302	1060.865781726781	34.88
1170.2958258519618	1170.2958258519618	1170.2958258519618	1059.399467305739	34.92
1171.2933081409737	1171.2933081409737	1171.2933081409737	1056.5916472756496	34.96
1171.9140267880584	1171.9140267880584	1171.9140267880584	1057.154613331613	35.0
1172.1610821757572	1172.1610821757572	1172.1610821757572	1058.3497045635172	35.04
1172.6551974193744	1172.6551974193744	1172.6551974193744	1060.7353667116686	35.08
1168.8763943104823	1168.8763943104823	1168.8763943104823	1060.1685605618404	35.12
1168.3159429631125	1168.3159429631125	1168.3159429631125	1060.6731034741074	35.16
1163.856502961478	1163.856502961478	1163.856502961478	1056.7411436117668	35.2
1161.8779487448435	1161.8779487448435	1161.8779487448435	1051.5238440040478	35.24
1159.5308483009194	1159.5308483009194	1159.5308483009194	1052.1432486527506	35.28
1160.645563735092	1160.645563735092	1160.645563735092	1053.041167879542	35.32
1161.3842676638749	1161.3842676638749	1161.3842676638749	1046.9726862088316	35.36
1160.742593802455	1160.742593802455	1160.742593802455	1045.9729767836786	35.4
1162.6904183914066	1162.6904183914066	1162.6904183914066	1045.452018991829	35.44
1161.846641411632	1161.846641411632	1161.846641411632	1044.4169611801078	35.48
1156.1953991508205	1156.1953991508205	1156.1953991508205	1038.180305040942	35.52
1152.0774420362618	1152.0774420362618	1152.0774420362618	1031.1474226131265	35.56
1144.1038154630912	1144.1038154630912	1144.1038154630912	1021.4293599469484	35.6
1132.8561992707473	1132.8561992707473	1132.8561992707473	1010.4586636696462	35.64
1119.805112487966	1119.805112487966	1119.805112487966	1000.4967889657052	35.68
705.7378973742443	705.7378973742443	0.0	0.0	35.72
1099.9591852954568	1099.9591852954568	1099.9591852954568	972.7323453125861	35.76
1091.8883105611183	1091.8883105611183	1091.8883105611183	957.2408358892153	35.8
668.7176444785347	668.7176444785347	0.0	0.0	35.84
1082.0865179498537	1082.0865179498537	1082.0865179498537	948.1506803764282	35.88
717.5289691648013	717.5289691648013	0.0	0.0	35.92
638.3181193259794	638.3181193259794	0.0	0.0	35.96
591.6790402407648	591.6790402407648	0.0	0.0	36.0
699.6604005430394	699.6604005430394	0.0	0.0	36.04
582.755339125313	582.755339125313	0.0	0.0	36.08
1102.742922039732	1102.742922039732	1102.742922039732	941.9777638573697	36.12
547.3967821363759	547.3967821363759	0.0	0.0	36.16
1088.9084750926322	1088.9084750926322	1088.9084750926322	943.8991964090604	36.2
1077.6649263286556	1077.6649263286556	1077.6649263286556	943.0790616783452	36.24
540.6520337950783	540.6520337950783	0.0	0.0	36.28
1071.9608845099792	1071.9608845099792	1071.9608845099792	956.945851714452	36.32
1095.685635762917	1095.685635762917	1095.685635762917	955.0092255044075	36.36
1028.8154417776516	1028.8154417776516	1028.8154417776516	942.5267807871854	36.4
1073.51730207273	1073.51730207273	1073.51730207273	952.2706424051228	36.44
1090.9249097105574	1090.9249097105574	1090.9249097105574	951.8041576807558	36.48
1052.8944795945258	1052.8944795945258	1052.8944795945258	955.1257520644515	36.52
972.4566386706683	972.4566386706683	972.4566386706683	955.6020969805804	36.56
1042.0677599570529	1042.0677599570529	1042.0677599570529	953.6384245972912	36.6
952.1209101471029	952.1209101471029	952.1209101471029	957.6259849544088	36.64
1063.5204422256022	1063.5204422256022	1063.5204422256022	957.5999699539025	36.68
1000.6321872871537	1000.6321872871537	1000.6321872871537	953.7257206451253	36.72
968.0652452040902	968.0652452040902	968.0652452040902	953.2254499761577	36.76
1080.995113771055	1080.995113771055	1080.995113771055	957.0497550593636	36.8
965.8821952397914	965.8821952397914	965.8821952397914	957.3119690175342	36.84
549.9436828270453	549.9436828270453	0.0	0.0	36.88
986.0427091256854	986.0427091256854	986.0427091256854	953.8745862494237	36.92
988.6262570168442	988.6262570168442	988.6262570168442	955.2615269749482	36.96
1022.7922640778679	1022.7922640778679	1022.7922640778679	951.524900776529	37.0
1112.9596636261344	1112.9596636261344	1112.9596636261344	959.8367831255839	37.04
968.2323510979118	968.2323510979118	968.2323510979118	951.8255791671661	37.08
1063.8070646244526	1063.8070646244526	1063.8070646244526	953.5480237831698	37.12
1065.235043596328	1065.235043596328	1065.235043596328	955.3397033958526	37.16
892.2576324944217	892.2576324944217	892.2576324944217	945.501366143423	37.2
1070.6951385325976	1070.6951385325976	1070.6951385325976	951.2363543666747	37.24
925.0564606388447	925.0564606388447	925.0564606388447	947.6267163846203	37.28
1042.881293106866	1042.881293106866	1042.881293106866	950.7072628824395	37.32
958.5830202960931	958.5830202960931	958.5830202960931	949.4709954482628	37.36
1094.5380355296447	1094.5380355296447	1094.5380355296447	950.4040130147979	37.4
1055.9257621770237	1055.9257621770237	1055.9257621770237	946.3106839526602	37.44
994.842620902582	994.842620902582	994.842620902582	950.9707926923584	37.48
1119.2060209692793	1119.2060209692793	1119.2060209692793	950.2934588533535	37.52
1073.0761781035976	1073.0761781035976	1073.0761781035976	957.1180590238367	37.56
967.5407930894752	967.5407930894752	967.5407930894752	948.7653973579143	37.6
1116.8791982266794	1116.8791982266794	1116.8791982266794	955.6430022923897	37.64
1059.1508906186898	1059.1508906186898	1059.1508906186898	955.355860563433	37.68
982.208269085639	982.208269085639	982.208269085639	953.2982300594736	37.72
1097.6894383805932	1097.6894383805932	1097.6894383805932	948.7156580266893	37.76
1042.7218874473886	1042.7218874473886	1042.7218874473886	950.5914770260662	37.8
973.8771854028338	973.8771854028338	973.8771854028338	954.0705443080939	37.84
1121.4213326723063	1121.4213326723063	1121.4213326723063	951.8652611384862	37.88
1058.3649543701367	1058.3649543701367	1058.3649543701367	945.7813444924918	37.92
1085.1694430682992	1085.1694430682992	1085.1694430682992	949.1449106180792	37.96
1104.099113798362	1104.099113798362	1104.099113798362	950.0845997132632	38.0
1128.999459158886	1128.999459158886	1128.999459158886	950.3134053744944	38.04
1119.7446139095005	1119.7446139095005	1119.7446139095005	947.8379850160272	38.08
997.0832967516111	997.0832967516111	997.0832967516111	944.4186563912782	38.12
1059.033688768933	1059.033688768933	1059.033688768933	946.3544164716959	38.16
1070.8167836848447	1070.8167836848447	1070.8167836848447	945.9638632248423	38.2
1072.2070142221912	1072.2070142221912	1072.2070142221912	944.4273633754874	38.24
1093.8368735953427	1093.8368735953427	1093.8368735953427	945.1284425568056	38.28
1023.3138404426053	1023.3138404426053	1023.3138404426053	942.3069236672899	38.32
1058.0183281592929	1058.0183281592929	1058.0183281592929	948.7325456844575	38.36
1073.6806678269245	1073.6806678269245	1073.6806678269245	943.2751954828013	38.4
513.4594897443816	513.4594897443816	0.0	0.0	38.44
1040.8144480787685	1040.8144480787685	1040.8144480787685	942.1323615358903	38.48
518.1484699740695	518.1484699740695	0.0	0.0	38.52
1043.1731739510735	1043.1731739510735	1043.1731739510735	943.3273371133123	38.56
1039.3423290793908	1039.3423290793908	1039.3423290793908	945.6395026836668	38.6
1028.0497971092504	1028.0497971092504	1028.0497971092504	949.7255665605543	38.64
1021.0028065135041	1021.0028065135041	1021.0028065135041	949.2503934699548	38.68
514.5026775928452	514.5026775928452	0.0	0.0	38.72
1014.1664169913495	1014.1664169913495	1014.1664169913495	941.7293285204844	38.76
1003.1694540982634	1003.1694540982634	1003.1694540982634	944.9416074887611	38.8
1012.0704557138314	1012.0704557138314	1012.0704557138314	942.8426058105497	38.84
1042.716405820097	1042.716405820097	1042.716405820097	943.5946669655387	38.88
1033.3843221669667	1033.3843221669667	1033.3843221669667	944.204864905629	38.92
1044.6219973423724	1044.6219973423724	1044.6219973423724	941.9841841040236	38.96
1052.3715535826127	1052.3715535826127	1052.3715535826127	941.1972059089217	39.0
1047.1162612005917	1047.1162612005917	1047.1162612005917	946.6860461792268	39.04
1031.8752049153497	1031.8752049153497	1031.8752049153497	943.4213558570892	39.08
1023.3068602337264	1023.3068602337264	1023.3068602337264	944.0241234059337	39.12
958.0932863781807	958.0932863781807	958.0932863781807	940.3398912899931	39.16
935.33743040422	935.33743040422	935.33743040422	941.4591225280763	39.2
946.976740374173	946.976740374173	946.976740374173	936.2851606722305	39.24
936.0984580020116	936.0984580020116	936.0984580020116	937.7242100915889	39.28
936.8766308461245	936.8766308461245	936.8766308461245	934.8426399903602	39.32
950.9409101729829	950.9409101729829	950.9409101729829	939.9810785963937	39.36
970.9912201754796	970.9912201754796	970.9912201754796	939.5078319585893	39.4
928.9469628199201	928.9469628199201	928.9469628199201	939.1914546571318	39.44
941.448170811416	941.448170811416	941.448170811416	938.907683403945	39.48
952.1197535272387	952.1197535272387	952.1197535272387	937.1152809401268	39.52
936.5649270692052	936.5649270692052	936.5649270692052	936.470328045276	39.56
906.3724283281337	906.3724283281337	906.3724283281337	936.9807172228539	39.6
856.0020003004507	856.0020003004507	856.0020003004507	935.1666886726111	39.64
875.262914103943	875.262914103943	875.262914103943	935.2405035518735	39.68
922.0812489915394	922.0812489915394	922.0812489915394	934.2948727537494	39.72
952.2569997514515	952.2569997514515	952.2569997514515	938.3040106005085	39.76
969.8008282429853	969.8008282429853	969.8008282429853	934.3845885124748	39.8
960.0003145181829	960.0003145181829	960.0003145181829	932.836071765447	39.84
992.5488813968146	992.5488813968146	992.5488813968146	933.148677350032	39.88
981.292076931267	981.292076931267	981.292076931267	931.0083646871637	39.92
969.3779327650429	969.3779327650429	969.3779327650429	933.4863855576159	39.96
913.8843503422611	913.8843503422611	913.8843503422611	931.7631194067864	40.0
917.9346721779413	917.9346721779413	917.9346721779413	933.3697351100653	40.04
965.1016548661911	965.1016548661911	965.1016548661911	929.643870356915	40.08
1000.8651439914806	1000.8651439914806	1000.8651439914806	935.0508826432097	40.12
1006.8097847122814	1006.8097847122814	1006.8097847122814	935.8042562111578	40.16
1010.7359153782062	1010.7359153782062	1010.7359153782062	933.293091257022	40.2
1010.9886646634236	1010.9886646634236	1010.9886646634236	937.8180536893633	40.24
975.1355380407598	975.1355380407598	975.1355380407598	933.6201968484702	40.28
937.7333778981041	937.7333778981041	937.7333778981041	934.1544998883345	40.32
987.1231395356931	987.1231395356931	987.1231395356931	931.9780362051685	40.36
1046.710317553049	1046.710317553049	1046.710317553049	936.9684348779775	40.4
1033.3713592249048	1033.3713592249048	1033.3713592249048	934.0146279160008	40.44
1042.9605673297071	1042.9605673297071	1042.9605673297071	935.0403331928316	40.48
1040.335286967521	1040.335286967521	1040.335286967521	935.6183051986139	40.52
1040.8868263303298	1040.8868263303298	1040.8868263303298	935.048371090819	40.56
1046.6373674971678	1046.6373674971678	1046.6373674971678	934.6667196507764	40.6
1056.8478001045487	1056.8478001045487	1056.8478001045487	934.7169856352411	40.64
1071.8466813530545	1071.8466813530545	1071.8466813530545	933.4466699319864	40.68
1071.748535526362	1071.748535526362	1071.748535526362	929.9519128083696	40.72
1061.8238036173932	1061.8238036173932	1061.8238036173932	930.2505271750377	40.76
1067.3903354100155	1067.3903354100155	1067.3903354100155	924.7723098026513	40.8
1076.7775314088499	1076.7775314088499	1076.7775314088499	923.2576123293694	40.84
1060.8558123019654	1060.8558123019654	1060.8558123019654	920.3052175932811	40.88
1075.5809231952092	1075.5809231952092	1075.5809231952092	923.6542905773682	40.92
1068.4293177471302	1068.4293177471302	1068.4293177471302	919.3586888775518	40.96
1068.6744610874473	1068.6744610874473	1068.6744610874473	920.45218164794	41.0
1074.422494442706	1074.422494442706	1074.422494442706	918.3227758926188	41.04
1067.9731733212254	1067.9731733212254	1067.9731733212254	917.4303138181698	41.08
1058.516980497999	1058.516980497999	1058.516980497999	914.7242069318148	41.12
1060.6793351744222	1060.6793351744222	1060.6793351744222	914.3059222185555	41.16
514.9100577386314	514.9100577386314	0.0	0.0	41.2
1063.0187738542738	1063.0187738542738	1063.0187738542738	914.278035172777	41.24
1062.3292144904926	1062.3292144904926	1062.3292144904926	916.1722605211897	41.28
1060.5992670572039	1060.5992670572039	1060.5992670572039	911.6836170960966	41.32
1056.4812288353737	1056.4812288353737	1056.4812288353737	917.2035736753254	41.36
520.1484408220884	520.1484408220884	0.0	0.0	41.4
1050.5384101844108	1050.5384101844108	1050.5384101844108	914.8817805721325	41.44
582.4169705989158	582.4169705989158	0.0	0.0	41.48
1058.470198929103	1058.470198929103	1058.470198929103	916.5007539875977	41.52
1065.1270613002837	1065.1270613002837	1065.1270613002837	915.1290621348026	41.56
1065.0200733400025	1065.0200733400025	1065.0200733400025	916.9988364924102	41.6
535.7678338322899	535.7678338322899	0.0	0.0	41.64
1060.8348167446256	1060.8348167446256	1060.8348167446256	917.5412336630355	41.68
564.5594366341268	564.5594366341268	0.0	0.0	41.72
1063.469823748634	1063.469823748634	1063.469823748634	916.3537937065066	41.76
1059.2670275384157	1059.2670275384157	1059.2670275384157	917.7920954316469	41.8
457.0659969883379	457.0659969883379	0.0	0.0	41.84
1058.4220885155914	1058.4220885155914	1058.4220885155914	915.9730266466048	41.88
1061.7682659728077	1061.7682659728077	1061.7682659728077	914.2108544544935	41.92
1057.1091884074287	1057.1091884074287	1057.1091884074287	915.9319658133704	41.96
1052.3545745366764	1052.3545745366764	1052.3545745366764	915.3997525976383	42.0
476.17668834725947	476.17668834725947	0.0	0.0	42.04
1057.7483480614108	1057.7483480614108	1057.7483480614108	913.1829490301137	42.08
1058.2534570791984	1058.2534570791984	1058.2534570791984	911.5026517883754	42.12
1049.6218588617921	1049.6218588617921	1049.6218588617921	906.0570031597546	42.16
1057.433580899172	1057.433580899172	1057.433580899172	907.5620012083439	42.2
1058.7328891239351	1058.7328891239351	1058.7328891239351	911.2905874552532	42.24
1062.2889109114008	1062.2889109114008	1062.2889109114008	910.0629696675118	42.28
1059.9148307238404	1059.9148307238404	1059.9148307238404	912.4392361439735	42.32
1057.3344953236494	1057.3344953236494	1057.3344953236494	912.8457613165103	42.36
1061.340934016753	1061.340934016753	1061.340934016753	910.2700069346837	42.4
1058.7256664022036	1058.7256664022036	1058.7256664022036	910.740788367621	42.44
1063.6089327399843	1063.6089327399843	1063.6089327399843	910.6788865717115	42.48
462.20929197402575	462.20929197402575	0.0	0.0	42.52
1065.8941604550616	1065.8941604550616	1065.8941604550616	913.736699937166	42.56
1061.9507051104088	1061.9507051104088	1061.9507051104088	916.4658635117086	42.6
442.8653448717039	442.8653448717039	0.0	0.0	42.64
1058.443078728529	1058.443078728529	1058.443078728529	917.8403109222191	42.68
509.7915035011225	509.7915035011225	0.0	0.0	42.72
1054.856222627245	1054.856222627245	1054.856222627245	914.4485997348492	42.76
1058.2613903198235	1058.2613903198235	1058.2613903198235	914.856196002862	42.8
1057.7407840006872	1057.7407840006872	1057.7407840006872	914.6538352083835	42.84
541.4659205362141	541.4659205362141	0.0	0.0	42.88
1059.307087245271	1059.307087245271	1059.307087245271	917.1695026053303	42.92
1059.4690335473495	1059.4690335473495	1059.4690335473495	916.6153416704753	42.96
1059.926753973683	1059.926753973683	1059.926753973683	914.5949313019113	43.0
1058.8067670378848	1058.8067670378848	1058.8067670378848	917.3142657766545	43.04
1058.2139389253286	1058.2139389253286	1058.2139389253286	917.8541914657854	43.08
1059.9281865046123	1059.9281865046123	1059.9281865046123	919.7463559538579	43.12
1057.6005946562623	1057.6005946562623	1057.6005946562623	918.9181158761992	43.16
1063.0774866209413	1063.0774866209413	1063.0774866209413	921.2397738051867	43.2
1059.7935872042906	1059.7935872042906	1059.7935872042906	921.0783535569014	43.24
1065.062816754417	1065.062816754417	1065.062816754417	918.9556434021135	43.28
1060.381065091347	1060.381065091347	1060.381065091347	918.9057267322297	43.32
508.78043932042544	508.78043932042544	0.0	0.0	43.36
1050.724924395847	1050.724924395847	1050.724924395847	919.5886153582685	43.4
1031.8714832926933	1031.8714832926933	1031.8714832926933	920.2713334821382	43.44
1035.0147396134778	1035.0147396134778	1035.0147396134778	921.1547587922573	43.48
1029.9645763912526	1029.9645763912526	1029.9645763912526	921.2516876601977	43.52
1014.7976749807774	1014.7976749807774	1014.7976749807774	926.4757145549074	43.56
1061.1683775109514	1061.1683775109514	1061.1683775109514	925.0917751311216	43.6
1060.7590788102968	1060.7590788102968	1060.7590788102968	922.6168664277906	43.64
1064.8081842563722	1064.8081842563722	1064.8081842563722	924.3964572009797	43.68
1066.187209324656	1066.187209324656	1066.187209324656	923.3173595092987	43.72
1069.0301500630958	1069.0301500630958	1069.0301500630958	920.5943833212609	43.76
1074.9174923265894	1074.9174923265894	1074.9174923265894	918.9095349852992	43.8
1067.6892392046827	1067.6892392046827	1067.6892392046827	919.8360531744859	43.84
1064.0042492593432	1064.0042492593432	1064.0042492593432	921.9569810299975	43.88
1062.814855615117	1062.814855615117	1062.814855615117	920.1376433886518	43.92
1048.240085293706	1048.240085293706	1048.240085293706	923.5334554872613	43.96
1060.4652256756804	1060.4652256756804	1060.4652256756804	923.9428294893476	44.0
1066.054821563539	1066.054821563539	1066.054821563539	920.0371813578067	44.04
1061.493000025163	1061.493000025163	1061.493000025163	921.1172488715362	44.08
1057.472656399851	1057.472656399851	1057.472656399851	921.4356044270756	44.12
1063.0100981881626	1063.0100981881626	1063.0100981881626	921.854005798918	44.16
1062.089120373655	1062.089120373655	1062.089120373655	922.2859985829404	44.2
1068.491568792677	1068.491568792677	1068.491568792677	922.2472155747281	44.24
1068.4763826640603	1068.4763826640603	1068.4763826640603	924.0515927340937	44.28
1069.6524029968737	1069.6524029968737	1069.6524029968737	921.3077721948589	44.32
1065.5190849963979	1065.5190849963979	1065.5190849963979	921.8558569074264	44.36
1057.7845320552308	1057.7845320552308	1057.7845320552308	921.5252408536268	44.4
1053.7003783040616	1053.7003783040616	1053.7003783040616	922.3294828304936	44.44
1055.279407570426	1055.279407570426	1055.279407570426	925.1558739461683	44.48
1067.1585778910887	1067.1585778910887	1067.1585778910887	927.877494719457	44.52
1062.1878538071048	1062.1878538071048	1062.1878538071048	928.9873752090249	44.56
1067.431029983505	1067.431029983505	1067.431029983505	926.7544395356306	44.6
1056.6657533767093	1056.6657533767093	1056.6657533767093	926.541216755557	44.64
1067.7742522900855	1067.7742522900855	1067.7742522900855	929.4477302283184	44.68
1073.419552621964	1073.419552621964	1073.419552621964	928.9454725417751	44.72
1067.4625203523192	1067.4625203523192	1067.4625203523192	932.070899327676	44.76
1069.7190607326943	1069.7190607326943	1069.7190607326943	929.2408630268	44.8
1077.3992990729648	1077.3992990729648	1077.3992990729648	931.866197761341	44.84
1077.1698872254774	1077.1698872254774	1077.1698872254774	928.8429832563246	44.88
1076.7853363123356	1076.7853363123356	1076.7853363123356	928.26066968575	44.92
1075.3908445249494	1075.3908445249494	1075.3908445249494	929.4357440984678	44.96
1071.0797589767308	1071.0797589767308	1071.0797589767308	930.9957184500308	45.0
1073.4569522892589	1073.4569522892589	1073.4569522892589	929.8773889600576	45.04
1065.5855649722296	1065.5855649722296	1065.5855649722296	930.7162748393401	45.08
1002.2807282811772	1002.2807282811772	1002.2807282811772	935.6735627553744	45.12
957.1568862779595	957.1568862779595	957.1568862779595	937.8646150717054	45.16
960.4710991338444	960.4710991338444	960.4710991338444	932.9204683466043	45.2
962.3430734338741	962.3430734338741	962.3430734338741	921.3867985887086	45.24
980.319127013899	980.319127013899	980.319127013899	916.995827314283	45.28
994.9898417966934	994.9898417966934	994.9898417966934	914.938975371114	45.32
1001.5528730006712	1001.5528730006712	1001.5528730006712	915.1433174772441	45.36
1008.8160827011206	1008.8160827011206	1008.8160827011206	913.9064514819001	45.4
1062.1309258127562	1062.1309258127562	1062.1309258127562	914.6595492279896	45.44
1094.0235465609985	1094.0235465609985	1094.0235465609985	912.416173386107	45.48
1153.337169607821	1153.337169607821	1153.337169607821	912.1295892629635	45.52
1160.2414507062274	1160.2414507062274	1160.2414507062274	913.7940040645527	45.56
1171.6275150771075	1171.6275150771075	1171.6275150771075	914.8598391878074	45.6
1174.3050860716119	1174.3050860716119	1174.3050860716119	923.2514792983901	45.64
1179.2287138479812	1179.2287138479812	1179.2287138479812	928.4572966336018	45.68
1183.8662222655062	1183.8662222655062	1183.8662222655062	934.8640083203151	45.72
1185.6135794382599	1185.6135794382599	1185.6135794382599	941.7599479596184	45.76
1191.8744188204726	1191.8744188204726	1191.8744188204726	949.8795597290682	45.8
