Thumb_R	Index_R	Thumb_L	Index_L	Time
1237.2035630783557	1237.2035630783557	1237.2035630783557	1250.3041362588194	30.28
1270.2396710412086	1270.2396710412086	1270.2396710412086	1286.0594671773795	30.32
1304.2474230486291	1304.2474230486291	1304.2474230486291	1341.851987786068	30.36
1342.3347146598314	1342.3347146598314	1342.3347146598314	1392.0086900541392	30.4
1377.3683704617429	1377.3683704617429	1377.3683704617429	1420.0431670411588	30.44
1405.0409704666415	1405.0409704666415	1405.0409704666415	1561.287623894139	30.48
1416.5870712462458	1416.5870712462458	1416.5870712462458	1509.0143980349367	30.52
1430.0445189965096	1430.0445189965096	1430.0445189965096	1518.691944869907	30.56
1431.881804664834	1431.881804664834	1431.881804664834	1506.5477371875422	30.6
1427.464458300082	1427.464458300082	1427.464458300082	1465.1039643711094	30.64
1422.1213992438095	1422.1213992438095	1422.1213992438095	1427.3956948380087	30.68
1428.1086232484336	1428.1086232484336	1428.1086232484336	1525.6739650349043	30.72
1434.4821716576262	1434.4821716576262	1434.4821716576262	1453.80322525202	30.76
0.0	0.0	1705.964706758935	1705.964706758935	30.8
0.0	0.0	1688.1186898634885	1688.1186898634885	30.84
0.0	0.0	1668.8332881999956	1668.8332881999956	30.88
0.0	0.0	1654.8361876455745	1654.8361876455745	30.92
1368.8371692398123	1475.9749276536627	1629.3062640582511	1629.3062640582511	30.96
1362.491703456126	1362.491703456126	1362.491703456126	1490.5441290881781	31.0
1616.1193521998566	1616.1193521998566	0.0	0.0	31.04
1599.6786531052103	1599.6786531052103	0.0	0.0	31.08
1569.944376284943	1569.944376284943	0.0	0.0	31.12
1320.507966493962	1320.507966493962	1320.507966493962	1404.9216012002632	31.16
1334.404059289661	1334.404059289661	1334.404059289661	1399.7817591848661	31.2
1456.4233712733942	1456.4233712733942	0.0	0.0	31.24
1438.0971825079955	1438.0971825079955	0.0	0.0	31.28
1456.8676514680249	1456.8676514680249	1456.8676514680249	1514.143446297504	31.32
1486.1119168341502	1486.1119168341502	1486.1119168341502	1475.9157862203836	31.36
1454.1409966867354	1454.1409966867354	1454.1409966867354	1436.308161012961	31.4
1426.4032617475998	1426.4032617475998	1426.4032617475998	1391.4837401526013	31.44
1362.4354832010265	1362.4354832010265	0.0	0.0	31.48
1351.1773946952808	1351.1773946952808	0.0	0.0	31.52
1293.071047217502	1293.071047217502	1293.071047217502	1259.4142030874834	31.56
1264.1649480869535	1264.1649480869535	1264.1649480869535	1229.4155717252993	31.6
1247.9429255016973	1247.9429255016973	1247.9429255016973	1196.9734539576048	31.64
1238.900554078394	1238.900554078394	1238.900554078394	1189.3348972585015	31.68
1241.5851493811142	1241.5851493811142	1241.5851493811142	1193.6231147225574	31.72
1248.5622663002976	1248.5622663002976	1248.5622663002976	1202.905124370755	31.76
1253.1855863547344	1253.1855863547344	1253.1855863547344	1201.2276259274415	31.8
1260.3229925344879	1260.3229925344879	1260.3229925344879	1204.1854540678735	31.84
1265.5244520374497	1265.5244520374497	1265.5244520374497	1202.5164930796323	31.88
1264.6264670089195	1264.6264670089195	1264.6264670089195	1200.649023868066	31.92
1263.9860854837289	1263.9860854837289	1263.9860854837289	1200.1162657435434	31.96
1261.7195590934803	1261.7195590934803	1261.7195590934803	1200.0792407911517	32.0
1333.4803439507218	1333.4803439507218	0.0	0.0	32.04
1323.6162277371657	1323.6162277371657	0.0	0.0	32.08
1259.493538300836	1259.493538300836	1259.493538300836	1197.5930500588863	32.12
1258.4984181954717	1258.4984181954717	1258.4984181954717	1197.3454561947453	32.16
1257.9752052511235	1257.9752052511235	1257.9752052511235	1197.7290077648609	32.2
1257.4003460424963	1257.4003460424963	1257.4003460424963	1197.8645324359402	32.24
1304.704841620367	1304.704841620367	0.0	0.0	32.28
1257.1247404175683	1257.1247404175683	1257.1247404175683	1197.860460298594	32.32
1260.0000487092584	1260.0000487092584	1260.0000487092584	1199.1358410381265	32.36
1258.5245895348603	1258.5245895348603	1258.5245895348603	1196.567547811707	32.4
1299.3017004749104	1299.3017004749104	0.0	0.0	32.44
1258.717299648302	1258.717299648302	1258.717299648302	1196.5436950638957	32.48
1299.1968236589835	1299.1968236589835	0.0	0.0	32.52
1303.6348889867484	1303.6348889867484	0.0	0.0	32.56
1258.605760530002	1258.605760530002	1258.605760530002	1196.0224021110955	32.6
1296.3617630637862	1296.3617630637862	0.0	0.0	32.64
1256.8229950488617	1256.8229950488617	1256.8229950488617	1193.6430466178604	32.68
1294.715486275974	1294.715486275974	0.0	0.0	32.72
1256.9209250567928	1256.9209250567928	1256.9209250567928	1195.5122278563304	32.76
1298.7937081706555	1298.7937081706555	0.0	0.0	32.8
1297.1564852440079	1297.1564852440079	0.0	0.0	32.84
1296.1598525724287	1296.1598525724287	0.0	0.0	32.88
1257.4472772367708	1257.4472772367708	1257.4472772367708	1195.606478262766	32.92
1259.0238166257827	1259.0238166257827	1259.0238166257827	1196.15672843233	32.96
1301.4085548841117	1301.4085548841117	0.0	0.0	33.0
1296.693617206318	1296.693617206318	0.0	0.0	33.04
1289.3462464842416	1289.3462464842416	0.0	0.0	33.08
1273.7785811918613	1273.7785811918613	0.0	0.0	33.12
1256.4511822020186	1256.4511822020186	1256.4511822020186	1193.6479406236338	33.16
1225.9482389505142	1225.9482389505142	0.0	0.0	33.2
1257.432797811844	1257.432797811844	1257.432797811844	1194.8898627433866	33.24
1257.8326038184812	1257.8326038184812	1257.8326038184812	1195.2407490089656	33.28
1257.8542920549878	1257.8542920549878	1257.8542920549878	1195.5809417887015	33.32
1259.1890567741314	1259.1890567741314	1259.1890567741314	1198.4136158331992	33.36
1261.7689889246826	1261.7689889246826	1261.7689889246826	1202.6145602933575	33.4
1264.1338901632034	1264.1338901632034	1264.1338901632034	1205.5024700794531	33.44
1200.0766947285138	1200.0766947285138	0.0	0.0	33.48
1204.2168708320366	1204.2168708320366	0.0	0.0	33.52
1174.6860641717458	1174.6860641717458	0.0	0.0	33.56
1270.066325390475	1270.066325390475	1270.066325390475	1215.206322870747	33.6
1193.975177225329	1193.975177225329	0.0	0.0	33.64
1277.0690577601931	1277.0690577601931	1277.0690577601931	1220.4469539545116	33.68
1182.9157583730623	1182.9157583730623	0.0	0.0	33.72
1282.3808738886426	1282.3808738886426	1282.3808738886426	1229.294388223687	33.76
1284.8101330121642	1284.8101330121642	1284.8101330121642	1233.6861978079762	33.8
1178.3328296486252	1178.3328296486252	0.0	0.0	33.84
1289.2548099890873	1289.2548099890873	1289.2548099890873	1240.788768856588	33.88
1179.6023699272575	1179.6023699272575	0.0	0.0	33.92
1292.2647504721247	1292.2647504721247	1292.2647504721247	1244.5536305372623	33.96
1167.3392036865446	1167.3392036865446	0.0	0.0	34.0
1295.2389129690173	1295.2389129690173	1295.2389129690173	1246.9983037824215	34.04
1164.9792028080233	1164.9792028080233	0.0	0.0	34.08
1174.1813615781357	1174.1813615781357	0.0	0.0	34.12
1181.0199526539723	1181.0199526539723	0.0	0.0	34.16
1317.8798465979153	1317.8798465979153	1317.8798465979153	1270.6318526341227	34.2
1175.3146413925742	1175.3146413925742	0.0	0.0	34.24
1156.3653782215679	1156.3653782215679	0.0	0.0	34.28
1329.409683255071	1329.409683255071	1329.409683255071	1289.4341305681653	34.32
1166.124503814124	1166.124503814124	0.0	0.0	34.36
1159.8521575791247	1159.8521575791247	0.0	0.0	34.4
1331.1812618377005	1331.1812618377005	1331.1812618377005	1287.4515847355974	34.44
1174.5991441783376	1174.5991441783376	0.0	0.0	34.48
1167.1259070246415	1167.1259070246415	0.0	0.0	34.52
1169.1573442867896	1169.1573442867896	0.0	0.0	34.56
1166.8098696529655	1166.8098696529655	0.0	0.0	34.6
1168.8390608917666	1168.8390608917666	0.0	0.0	34.64
1334.2985433280621	1334.2985433280621	1334.2985433280621	1291.9036212224219	34.68
1166.8910874732258	1166.8910874732258	0.0	0.0	34.72
1165.5747150496436	1165.5747150496436	0.0	0.0	34.76
1335.7497771899273	1335.7497771899273	1335.7497771899273	1291.4840825319511	34.8
1167.7041154981705	1167.7041154981705	0.0	0.0	34.84
1333.7376711730221	1333.7376711730221	1333.7376711730221	1286.345720647742	34.88
1169.3695047628692	1169.3695047628692	0.0	0.0	34.92
1165.8353662087634	1165.8353662087634	0.0	0.0	34.96
1166.4901285619112	1166.4901285619112	0.0	0.0	35.0
1333.892021803582	1333.892021803582	1333.892021803582	1291.0926731743634	35.04
1168.9642615512792	1168.9642615512792	0.0	0.0	35.08
1167.002961973147	1167.002961973147	0.0	0.0	35.12
1154.7801965677513	1154.7801965677513	0.0	0.0	35.16
1333.1064451075495	1333.1064451075495	1333.1064451075495	1286.55040648785	35.2
1165.979044425177	1165.979044425177	0.0	0.0	35.24
1164.5620190357272	1164.5620190357272	0.0	0.0	35.28
1332.2874907482478	1332.2874907482478	1332.2874907482478	1286.9890053846486	35.32
1333.582204665954	1333.582204665954	1333.582204665954	1289.7028951255238	35.36
1164.584996603902	1164.584996603902	0.0	0.0	35.4
1167.2944952393643	1167.2944952393643	0.0	0.0	35.44
1147.122472705231	1147.122472705231	0.0	0.0	35.48
1333.2199333783196	1333.2199333783196	1333.2199333783196	1287.3931641258832	35.52
1167.3116607884497	1167.3116607884497	0.0	0.0	35.56
1166.7996812417168	1166.7996812417168	0.0	0.0	35.6
1167.9510903418782	1167.9510903418782	0.0	0.0	35.64
1153.9246821252416	1153.9246821252416	0.0	0.0	35.68
1331.5022135941076	1331.5022135941076	1331.5022135941076	1288.2286852395096	35.72
1165.0814050116528	1165.0814050116528	0.0	0.0	35.76
1164.2727884867177	1164.2727884867177	0.0	0.0	35.8
1166.571601090739	1166.571601090739	0.0	0.0	35.84
1332.3829816560567	1332.3829816560567	1332.3829816560567	1287.581718588843	35.88
1167.380104776973	1167.380104776973	0.0	0.0	35.92
1166.176787908075	1166.176787908075	0.0	0.0	35.96
1140.7552472008233	1140.7552472008233	0.0	0.0	36.0
1330.9840966052152	1330.9840966052152	1330.9840966052152	1286.5789299825767	36.04
1163.9639819655397	1163.9639819655397	0.0	0.0	36.08
1165.9241621407205	1165.9241621407205	0.0	0.0	36.12
1165.0761026494047	1165.0761026494047	0.0	0.0	36.16
1166.4959445807215	1166.4959445807215	0.0	0.0	36.2
1333.6759056232934	1333.6759056232934	1333.6759056232934	1288.1970872379338	36.24
1170.006813369714	1170.006813369714	0.0	0.0	36.28
1332.6333297989318	1332.6333297989318	1332.6333297989318	1287.2611405712285	36.32
1168.5466191711232	1168.5466191711232	0.0	0.0	36.36
1330.9254789862448	1330.9254789862448	1330.9254789862448	1285.6509482473593	36.4
1157.9234349508129	1157.9234349508129	0.0	0.0	36.44
1158.2554064854553	1158.2554064854553	0.0	0.0	36.48
1159.9391103314938	1159.9391103314938	0.0	0.0	36.52
1329.9632163225565	1329.9632163225565	1329.9632163225565	1283.144526715861	36.56
1157.55723978456	1157.55723978456	0.0	0.0	36.6
1160.5792758187515	1160.5792758187515	0.0	0.0	36.64
1157.4961478895848	1157.4961478895848	0.0	0.0	36.68
1157.4111797513608	1157.4111797513608	0.0	0.0	36.72
1158.1374789450897	1158.1374789450897	0.0	0.0	36.76
1156.6055523187588	1156.6055523187588	0.0	0.0	36.8
1159.246924999916	1159.246924999916	0.0	0.0	36.84
1158.7775757054308	1158.7775757054308	0.0	0.0	36.88
1330.460958469133	1330.460958469133	1330.460958469133	1287.6836693620523	36.92
1330.783985229114	1330.783985229114	1330.783985229114	1289.0704137959422	36.96
1155.99018221807	1155.99018221807	0.0	0.0	37.0
1160.1888923470585	1160.1888923470585	0.0	0.0	37.04
1330.940603834443	1330.940603834443	1330.940603834443	1288.3463335044626	37.08
1155.692287429118	1155.692287429118	0.0	0.0	37.12
1155.737704633923	1155.737704633923	0.0	0.0	37.16
1159.7556788685465	1159.7556788685465	0.0	0.0	37.2
1152.42220555463	1152.42220555463	0.0	0.0	37.24
1163.4435514112115	1163.4435514112115	0.0	0.0	37.28
1157.6200765919837	1157.6200765919837	0.0	0.0	37.32
1158.9551192955491	1158.9551192955491	0.0	0.0	37.36
1156.6763252736018	1156.6763252736018	0.0	0.0	37.4
1330.1682578403158	1330.1682578403158	1330.1682578403158	1287.9803885198658	37.44
1153.467277189953	1153.467277189953	0.0	0.0	37.48
1153.6576615325196	1153.6576615325196	0.0	0.0	37.52
1153.1174676802077	1153.1174676802077	0.0	0.0	37.56
1330.002507550076	1330.002507550076	1330.002507550076	1291.3681181963923	37.6
1154.990306384047	1154.990306384047	0.0	0.0	37.64
1152.7459886451757	1152.7459886451757	0.0	0.0	37.68
1155.2575083670301	1155.2575083670301	0.0	0.0	37.72
1330.0302322913028	1330.0302322913028	1330.0302322913028	1290.0442263640593	37.76
1330.1098575423798	1330.1098575423798	1330.1098575423798	1293.0904979122479	37.8
1154.191566484809	1154.191566484809	0.0	0.0	37.84
1155.8509449399398	1155.8509449399398	0.0	0.0	37.88
1158.0792815917814	1158.0792815917814	0.0	0.0	37.92
1154.0894661125635	1154.0894661125635	0.0	0.0	37.96
1330.2259556910626	1330.2259556910626	1330.2259556910626	1290.7098310808387	38.0
1329.3699842399187	1329.3699842399187	1329.3699842399187	1288.100086821774	38.04
1156.0411736605556	1156.0411736605556	0.0	0.0	38.08
1155.9982600280139	1155.9982600280139	0.0	0.0	38.12
1156.4862829697176	1156.4862829697176	0.0	0.0	38.16
1159.4931935389284	1159.4931935389284	0.0	0.0	38.2
1159.9138717183487	1159.9138717183487	0.0	0.0	38.24
1156.1145094103108	1156.1145094103108	0.0	0.0	38.28
1160.8994914222012	1160.8994914222012	0.0	0.0	38.32
1329.0255296375988	1329.0255296375988	1329.0255296375988	1288.2276702766574	38.36
1155.3427414720802	1155.3427414720802	0.0	0.0	38.4
1156.7382919894958	1156.7382919894958	0.0	0.0	38.44
1156.0841174991785	1156.0841174991785	0.0	0.0	38.48
1153.3167649831578	1153.3167649831578	0.0	0.0	38.52
1153.689652641698	1153.689652641698	0.0	0.0	38.56
1152.9422966276002	1152.9422966276002	0.0	0.0	38.6
1158.3099465946882	1158.3099465946882	0.0	0.0	38.64
1152.7493175813177	1152.7493175813177	0.0	0.0	38.68
1150.941213317434	1150.941213317434	0.0	0.0	38.72
1152.3579152562738	1152.3579152562738	0.0	0.0	38.76
1151.2034181024335	1151.2034181024335	0.0	0.0	38.8
1151.5171466780066	1151.5171466780066	0.0	0.0	38.84
1326.2024212876702	1326.2024212876702	1326.2024212876702	1286.4042758743692	38.88
1153.4842058013003	1153.4842058013003	0.0	0.0	38.92
1155.9886852935495	1155.9886852935495	0.0	0.0	38.96
1156.9914768420185	1156.9914768420185	0.0	0.0	39.0
1158.1572775178881	1158.1572775178881	0.0	0.0	39.04
1326.1125247978378	1326.1125247978378	1326.1125247978378	1290.805570755001	39.08
1153.5577371835295	1153.5577371835295	0.0	0.0	39.12
1327.2938974390454	1327.2938974390454	1327.2938974390454	1291.5520032405884	39.16
1156.6626762986868	1156.6626762986868	0.0	0.0	39.2
1155.0231498813032	1155.0231498813032	0.0	0.0	39.24
1152.156111282189	1152.156111282189	0.0	0.0	39.28
1329.355731084449	1329.355731084449	1329.355731084449	1290.9713231339804	39.32
1154.2400791764207	1154.2400791764207	0.0	0.0	39.36
1326.6711859980624	1326.6711859980624	1326.6711859980624	1295.5814841872825	39.4
1328.7580339868264	1328.7580339868264	1328.7580339868264	1290.6853859114751	39.44
1326.3735555240473	1326.3735555240473	1326.3735555240473	1293.4874669786889	39.48
1150.5838040701842	1150.5838040701842	0.0	0.0	39.52
1155.5706394882577	1155.5706394882577	0.0	0.0	39.56
1150.5690773999988	1150.5690773999988	0.0	0.0	39.6
1329.1816160457658	1329.1816160457658	1329.1816160457658	1290.5692537412294	39.64
1148.0641714663645	1148.0641714663645	0.0	0.0	39.68
1149.1162815493578	1149.1162815493578	0.0	0.0	39.72
1150.8443040221541	1150.8443040221541	0.0	0.0	39.76
1327.3321813118112	1327.3321813118112	1327.3321813118112	1290.9797110390268	39.8
1147.0241880055491	1147.0241880055491	0.0	0.0	39.84
1149.4681297096542	1149.4681297096542	0.0	0.0	39.88
1150.2095527167126	1150.2095527167126	0.0	0.0	39.92
1152.79601926289	1152.79601926289	0.0	0.0	39.96
1151.183840088982	1151.183840088982	0.0	0.0	40.0
1147.3341410146277	1147.3341410146277	0.0	0.0	40.04
1147.7720969732775	1147.7720969732775	0.0	0.0	40.08
1327.3224494228702	1327.3224494228702	1327.3224494228702	1290.1384527649793	40.12
1154.076005448176	1154.076005448176	0.0	0.0	40.16
1329.3967478167513	1329.3967478167513	1329.3967478167513	1291.0862373481577	40.2
1151.467486527266	1151.467486527266	0.0	0.0	40.24
1148.9504839799392	1148.9504839799392	0.0	0.0	40.28
1142.915321677266	1142.915321677266	0.0	0.0	40.32
1328.8742792066998	1328.8742792066998	1328.8742792066998	1290.70058626538	40.36
1153.329819977708	1153.329819977708	0.0	0.0	40.4
1153.179728034752	1153.179728034752	0.0	0.0	40.44
1150.922227176801	1150.922227176801	0.0	0.0	40.48
1150.5764621499081	1150.5764621499081	0.0	0.0	40.52
1329.0036186699265	1329.0036186699265	1329.0036186699265	1292.3520828963829	40.56
1327.5661091073443	1327.5661091073443	1327.5661091073443	1290.8031036259717	40.6
1150.5943403521499	1150.5943403521499	0.0	0.0	40.64
1148.9519454133776	1148.9519454133776	0.0	0.0	40.68
1327.248218690495	1327.248218690495	1327.248218690495	1294.0629356041936	40.72
1328.0517191862048	1328.0517191862048	1328.0517191862048	1289.551523187737	40.76
1327.0795459324477	1327.0795459324477	1327.0795459324477	1293.034302950853	40.8
1148.9546598635168	1148.9546598635168	0.0	0.0	40.84
1148.4554375352539	1148.4554375352539	0.0	0.0	40.88
1147.8424295799603	1147.8424295799603	0.0	0.0	40.92
1328.056322916082	1328.056322916082	1328.056322916082	1291.5322434041855	40.96
1152.3216047209787	1152.3216047209787	0.0	0.0	41.0
1151.5238170093269	1151.5238170093269	0.0	0.0	41.04
1151.524352406848	1151.524352406848	0.0	0.0	41.08
1329.1124948338756	1329.1124948338756	1329.1124948338756	1291.4384768177385	41.12
1328.1707666649525	1328.1707666649525	1328.1707666649525	1288.9337291505526	41.16
1147.756634255639	1147.756634255639	0.0	0.0	41.2
1152.445970472491	1152.445970472491	0.0	0.0	41.24
1151.3057716528272	1151.3057716528272	0.0	0.0	41.28
1328.2639396002571	1328.2639396002571	1328.2639396002571	1290.6141575909928	41.32
1327.3635304106351	1327.3635304106351	1327.3635304106351	1295.3322537859826	41.36
1325.7739606831624	1325.7739606831624	1325.7739606831624	1294.9656761953495	41.4
1328.067581041257	1328.067581041257	1328.067581041257	1292.6823117039514	41.44
1149.3682359074548	1149.3682359074548	0.0	0.0	41.48
1147.1348381310152	1147.1348381310152	0.0	0.0	41.52
1150.2350065974172	1150.2350065974172	0.0	0.0	41.56
1327.6134033912167	1327.6134033912167	1327.6134033912167	1296.3449565484948	41.6
1328.2679116857757	1328.2679116857757	1328.2679116857757	1294.4934243901205	41.64
1150.2627566436558	1150.2627566436558	0.0	0.0	41.68
1328.7279906956978	1328.7279906956978	1328.7279906956978	1296.2154313778183	41.72
1330.103911818891	1330.103911818891	1330.103911818891	1292.228778131682	41.76
1150.6408552907374	1150.6408552907374	0.0	0.0	41.8
1150.0869893056474	1150.0869893056474	0.0	0.0	41.84
1150.048259657824	1150.048259657824	0.0	0.0	41.88
1148.1562154316234	1148.1562154316234	0.0	0.0	41.92
1147.159292578989	1147.159292578989	0.0	0.0	41.96
1146.8620675087243	1146.8620675087243	0.0	0.0	42.0
1328.2740154717433	1328.2740154717433	1328.2740154717433	1295.6180523702412	42.04
1145.793264186718	1145.793264186718	0.0	0.0	42.08
1149.2718697362263	1149.2718697362263	0.0	0.0	42.12
1147.5508023959087	1147.5508023959087	0.0	0.0	42.16
1148.6553544329397	1148.6553544329397	0.0	0.0	42.2
1148.8884346613434	1148.8884346613434	0.0	0.0	42.24
1148.6894524219379	1148.6894524219379	0.0	0.0	42.28
1150.1463913341104	1150.1463913341104	0.0	0.0	42.32
1328.0786776360687	1328.0786776360687	1328.0786776360687	1294.9812473464328	42.36
1328.8362087059681	1328.8362087059681	1328.8362087059681	1292.8586495884656	42.4
1148.2005577638563	1148.2005577638563	0.0	0.0	42.44
1329.7874408055563	1329.7874408055563	1329.7874408055563	1292.7061876975324	42.48
1146.4818661108366	1146.4818661108366	0.0	0.0	42.52
1145.0761443804226	1145.0761443804226	0.0	0.0	42.56
1145.6280621035771	1145.6280621035771	0.0	0.0	42.6
1327.1394085366278	1327.1394085366278	1327.1394085366278	1291.0002850645783	42.64
1145.9097467373858	1145.9097467373858	0.0	0.0	42.68
1144.6932709015064	1144.6932709015064	0.0	0.0	42.72
1145.4254185355016	1145.4254185355016	0.0	0.0	42.76
1142.7805784412044	1142.7805784412044	0.0	0.0	42.8
1147.1922367465409	1147.1922367465409	0.0	0.0	42.84
1144.6081650907718	1144.6081650907718	0.0	0.0	42.88
1327.426708159721	1327.426708159721	1327.426708159721	1294.5101730748238	42.92
1327.968281971721	1327.968281971721	1327.968281971721	1295.4290551447043	42.96
1148.5775862988087	1148.5775862988087	0.0	0.0	43.0
1325.1323932211892	1325.1323932211892	1325.1323932211892	1296.154293469525	43.04
1145.9307776238666	1145.9307776238666	0.0	0.0	43.08
1327.067123393824	1327.067123393824	1327.067123393824	1291.3992823183967	43.12
1145.9160376591042	1145.9160376591042	0.0	0.0	43.16
1328.4415112284016	1328.4415112284016	1328.4415112284016	1292.50506577105	43.2
1150.5009328371816	1150.5009328371816	0.0	0.0	43.24
1146.883233246994	1146.883233246994	0.0	0.0	43.28
1148.253518531814	1148.253518531814	0.0	0.0	43.32
1143.9583965630936	1143.9583965630936	0.0	0.0	43.36
1326.2670518278894	1326.2670518278894	1326.2670518278894	1293.4171486451771	43.4
1145.2581148200738	1145.2581148200738	0.0	0.0	43.44
1329.6314268374763	1329.6314268374763	1329.6314268374763	1293.8572498963197	43.48
1329.6222273485157	1329.6222273485157	1329.6222273485157	1294.1747547078241	43.52
1326.0667353589859	1326.0667353589859	1326.0667353589859	1297.1557238178218	43.56
1325.4078628221803	1325.4078628221803	1325.4078628221803	1296.8799799742053	43.6
1148.7359229061378	1148.7359229061378	0.0	0.0	43.64
1325.6210834546882	1325.6210834546882	1325.6210834546882	1297.7370739143682	43.68
1325.6057545285412	1325.6057545285412	1325.6057545285412	1295.7253724097054	43.72
1150.2281046490295	1150.2281046490295	0.0	0.0	43.76
1148.8466360135924	1148.8466360135924	0.0	0.0	43.8
1147.2713651145807	1147.2713651145807	0.0	0.0	43.84
1327.8826521849185	1327.8826521849185	1327.8826521849185	1299.535759122009	43.88
1148.4520902995857	1148.4520902995857	0.0	0.0	43.92
1145.3618866291617	1145.3618866291617	0.0	0.0	43.96
1144.4566486942333	1144.4566486942333	0.0	0.0	44.0
1150.455760751237	1150.455760751237	0.0	0.0	44.04
1146.9396890168978	1146.9396890168978	0.0	0.0	44.08
1144.8595290485748	1144.8595290485748	0.0	0.0	44.12
1320.4780692541817	1320.4780692541817	1320.4780692541817	1287.1519444693402	44.16
1143.9623546871735	1143.9623546871735	0.0	0.0	44.2
1145.3448672660345	1145.3448672660345	0.0	0.0	44.24
1147.760603587252	1147.760603587252	0.0	0.0	44.28
1145.5350253501824	1145.5350253501824	0.0	0.0	44.32
1146.4155671945027	1146.4155671945027	0.0	0.0	44.36
1146.6704959798187	1146.6704959798187	0.0	0.0	44.4
1148.3497156542935	1148.3497156542935	0.0	0.0	44.44
1146.0047935302828	1146.0047935302828	0.0	0.0	44.48
1145.66214914204	1145.66214914204	0.0	0.0	44.52
1146.1866480511917	1146.1866480511917	0.0	0.0	44.56
1144.7692671338878	1144.7692671338878	0.0	0.0	44.6
1316.739555834848	1316.739555834848	1316.739555834848	1142.4318683781585	44.64
1140.2938360660319	1140.2938360660319	0.0	0.0	44.68
1140.917508373419	1140.917508373419	0.0	0.0	44.72
1144.4440254939482	1144.4440254939482	0.0	0.0	44.76
1161.8411110618472	1161.8411110618472	0.0	0.0	44.8
1140.493230529838	1140.493230529838	0.0	0.0	44.84
1143.27951496128	1143.27951496128	0.0	0.0	44.88
1140.751341463348	1140.751341463348	0.0	0.0	44.92
1238.8463722914548	1238.8463722914548	0.0	0.0	44.96
1134.5079788856585	1134.5079788856585	0.0	0.0	45.0
1124.3822061993114	1124.3822061993114	0.0	0.0	45.04
1107.418310787198	1107.418310787198	0.0	0.0	45.08
1118.4218874952387	1118.4218874952387	0.0	0.0	45.12
1259.397407371647	1259.397407371647	1259.397407371647	1092.1667001786516	45.16
1142.9242174119615	1142.9242174119615	0.0	0.0	45.2
1114.4344622983554	1114.4344622983554	0.0	0.0	45.24
1169.3951887254082	1169.3951887254082	0.0	0.0	45.28
1139.2126082522373	1139.2126082522373	0.0	0.0	45.32
0.0	0.0	1118.4530729930184	1118.4530729930184	45.36
1091.9760007173106	927.1334737541597	995.2735925663786	995.2735925663786	45.4
0.0	0.0	1031.617193089401	1031.617193089401	45.44
1036.9331495120932	918.3666917285	1040.9857278348447	1040.9857278348447	45.48
1034.8751082951658	901.44565809916	1058.1695281830655	1058.1695281830655	45.52
1009.6864968282043	953.3945220215179	1085.674949157905	1085.674949157905	45.56
0.0	0.0	1113.9666821361227	1113.9666821361227	45.6
0.0	0.0	1145.4539677697585	1145.4539677697585	45.64
0.0	0.0	1144.8079759354334	1144.8079759354334	45.68
929.8193714224712	929.8193714224712	929.8193714224712	891.5757306957165	45.72
935.5842819372401	935.5842819372401	935.5842819372401	902.0634505266944	45.76
0.0	0.0	1156.876127901725	1156.876127901725	45.8
0.0	0.0	1153.2405901129343	1153.2405901129343	45.84
0.0	0.0	1146.4482243236232	1146.4482243236232	45.88
0.0	0.0	1080.7461171291275	1080.7461171291275	45.92
897.1786590195908	897.1786590195908	897.1786590195908	837.2986980711628	45.96
895.4311936263099	895.4311936263099	895.4311936263099	822.2792607811585	46.0
898.8617506803978	898.8617506803978	898.8617506803978	821.6502043232055	46.04
901.3381253279065	901.3381253279065	901.3381253279065	839.2057329758569	46.08
911.9805155346324	911.9805155346324	911.9805155346324	852.2954245033511	46.12
922.1861286702339	922.1861286702339	922.1861286702339	860.4214061302085	46.16
935.6477584324256	935.6477584324256	935.6477584324256	864.4142899121526	46.2
942.2772541213636	942.2772541213636	942.2772541213636	866.1770325157818	46.24
946.2676638274613	946.2676638274613	946.2676638274613	868.9106524292141	46.28
952.6801266330161	952.6801266330161	952.6801266330161	875.8540400130796	46.32
953.9990794882747	953.9990794882747	953.9990794882747	889.8405836218959	46.36
958.0920443291348	958.0920443291348	958.0920443291348	895.9232529414226	46.4
966.4172923171924	966.4172923171924	966.4172923171924	902.573245997455	46.44
973.2606503049064	973.2606503049064	973.2606503049064	915.1849868815974	46.48
975.2357350611811	975.2357350611811	975.2357350611811	925.114862538065	46.52
980.3318154429323	980.3318154429323	980.3318154429323	920.7574308239489	46.56
986.301112050396	986.301112050396	986.301112050396	923.9611533855847	46.6
992.4709823796641	992.4709823796641	992.4709823796641	930.8325978926815	46.64
995.9428922428428	995.9428922428428	995.9428922428428	940.8638901556841	46.68
998.382009445098	998.382009445098	998.382009445098	949.0319244346982	46.72
998.2595959116262	998.2595959116262	998.2595959116262	953.8938687909283	46.76
999.2938851070577	999.2938851070577	999.2938851070577	955.0386754017429	46.8
1001.162152344899	1001.162152344899	1001.162152344899	953.4506223918414	46.84
1001.5279319910293	1001.5279319910293	1001.5279319910293	950.3894193266882	46.88
998.8804910681664	998.8804910681664	998.8804910681664	951.4784062793783	46.92
997.6900396546499	997.6900396546499	997.6900396546499	950.2938094087532	46.96
995.9856810495377	995.9856810495377	995.9856810495377	950.0261922940656	47.0
997.1533145478428	997.1533145478428	997.1533145478428	945.5799212682102	47.04
