Thumb_R	Index_R	Thumb_L	Index_L	Time
1107.0775398758221	1074.8447436835127	977.4241771246031	958.0514637997082	29.56
1108.7397745002143	1072.867298206266	977.7356554034172	954.9485430697322	29.6
1107.7667167107188	1072.6034757268526	977.4617933000153	951.1278165874138	29.64
1105.5479098083636	1073.9328983401165	976.6506115933064	948.3785473830138	29.68
1105.9798625999497	1073.469528345006	975.805706702943	943.1155651527253	29.72
1104.4763977879409	1074.690764243409	976.5236806780956	949.8649437743435	29.76
1103.5300264809339	1073.1369725283062	975.5690757813416	945.3444214839705	29.8
1105.0951205381762	1073.496555449422	975.8918170470362	946.0025146843628	29.84
1106.608357308712	1075.417922671346	975.4372550639367	949.7927912683558	29.88
1104.9829352297513	1075.5734345920314	976.2613379491577	955.729166571697	29.92
1105.444306950983	1076.7048506036194	975.9988468075134	951.7723007871223	29.96
1107.362069614344	1076.7802286301958	975.5332933683443	949.3862482972698	30.0
1108.7181561574446	1076.6492727623827	976.4998745193847	950.7108683409059	30.04
1106.4356938855276	1078.5632764636598	975.0648677888419	953.5833381516094	30.08
1105.7391657612352	1078.134929350535	975.709313088418	956.6592390203792	30.12
1106.370383490391	1075.8035023150094	976.9323149181785	953.6132173979385	30.16
1109.121022819506	1078.1987427402803	975.6432834575053	952.2473490285897	30.2
1110.2704062380128	1076.4440646827952	977.6679349887561	950.9271101137634	30.24
1108.7230732273229	1077.5800912750844	974.5250702083041	949.6738812178952	30.28
1108.8997046978895	1080.7603087462746	977.9199079800969	954.8669610167011	30.32
1108.055310384196	1080.8283257067524	977.2451330423868	956.2486974169208	30.36
1107.9838535577194	1081.0412642868805	976.1482283942212	951.5290998814883	30.4
1108.962561897375	1080.8623698278159	975.4036304762158	948.7041138870952	30.44
1109.900997643824	1081.4633647010828	976.2117751644989	956.8988786974593	30.48
1108.7212151311978	1080.919612083079	975.9722687239587	952.4679253004125	30.52
1113.5774352374392	1084.27161211702	979.7997575537194	953.3968898064453	30.56
1118.9955933129343	1088.0669866228586	983.9616240202329	975.8633118985092	30.6
1137.4221531397552	1087.4540408949915	989.9131367922926	977.2625847684244	30.64
1144.7677347157066	1100.3915484520967	1004.9316076453557	998.2295950049385	30.68
1173.9785943557645	1120.3011079266519	1029.6538825152593	1040.7212384056918	30.72
1208.2140138148266	1157.02852222188	1077.0640628713757	1117.7050701844266	30.76
1242.8427729075383	1198.1796492695653	1129.1224761075139	1176.9230054921923	30.8
1284.496624202183	1251.3929401501803	1189.906335560504	1236.6311676841735	30.84
1346.4394661713409	1321.093661587599	1260.3116278248824	1307.6076608049368	30.88
1405.8526783257519	1377.0867192333728	1339.7038473487066	1412.2709331009735	30.92
1465.8348905623309	1452.2505013332704	1408.7418344397142	1489.0854192598256	30.96
1526.1895648579134	1523.6204314885556	1461.3032253950414	1534.7921596622148	31.0
1563.8476663136341	1568.6122042673348	1498.0351625019848	1608.1984233072403	31.04
1602.4647536520433	1604.8501193742102	1546.8216226246268	1625.006090645795	31.08
1647.8084830920084	1650.9727194299974	1573.296545437484	1666.7514394142336	31.12
1675.3059381189119	1641.6487446460314	1599.1976013131416	1685.1348784742295	31.16
1718.91555715013	1713.600076140464	1601.8684937851572	1694.611018791953	31.2
1712.352547445141	1751.9191713100504	1608.8273988597302	1651.534573368908	31.24
1722.7800822786749	1737.7151278847582	1612.7337134895986	1638.4250333952066	31.28
1729.3661738755093	1586.861856553862	1620.7809574294372	1663.1016955749028	31.32
1761.5634903517148	1765.9734349324879	1650.9844812833735	1636.179883676592	31.36
1760.091520940003	1592.5712514304646	1684.673577832823	1662.160767116651	31.4
1774.752661924961	1580.8820763998706	1717.7301744996266	1680.7260453831514	31.44
1791.484957959862	1615.5155473227967	1755.0003769462876	1724.2476821130108	31.48
1788.9724805778114	1667.1653570546418	1783.3666743145616	1785.4870494021645	31.52
1802.815691823148	1674.6627399988581	1762.2075620125036	1806.7216888065864	31.56
1796.6636531815918	1673.8993196152812	1712.2725457389222	1761.283851163693	31.6
0.0	0.0	1673.127458527902	1691.1693431346628	31.64
0.0	0.0	1650.1166772820848	1644.186881931128	31.68
1649.9019519117053	1719.822233744342	1578.9934168173763	1574.4412703705163	31.72
1612.3317283304182	1721.3493678191335	1480.5699830193062	1483.1130066334026	31.76
1576.2272662941493	1652.2158245190544	1405.1690137750297	1405.6426705807828	31.8
1530.6016357960902	1683.5599568077803	1324.7208036536274	1322.356724949357	31.84
1505.0963634018826	1633.6652620339003	1241.6125692274325	1240.7693683956018	31.88
1481.6542858919654	1578.9313585148298	1163.9491184574765	1156.6316454380833	31.92
1440.2417241090138	1415.7653384652174	1079.6256877627015	1078.018746702157	31.96
1421.5931494446734	1394.6608839075482	1009.5037355748645	1006.7490696558016	32.0
1392.153469263485	1342.033680671446	948.918920531043	943.4719130797947	32.04
1375.5417098948203	1315.2149296235984	890.8654416279218	890.9489096433109	32.08
1369.3885096263643	1232.6232554859064	842.6532137966249	847.231404349244	32.12
1382.7095606714897	1225.692415314601	807.5966543493374	808.8698069266766	32.16
1173.574706780816	1112.5984207040215	0.0	0.0	32.2
1330.66009614107	1182.965499362077	776.8028222429723	779.8442366859384	32.24
1292.045088700344	1158.928684785438	770.729034314543	776.5206703717977	32.28
1296.3867619634893	1153.860964625969	759.768767967817	769.9372136351071	32.32
1284.1285096646964	1114.6178377593312	737.2161623765504	747.0318295713656	32.36
1292.3138487580834	1087.4494849593248	724.9059691169823	745.0326635472838	32.4
1263.3742372660981	1077.4871288104362	713.1060048189448	737.2183217954495	32.44
1237.335988258343	1067.3408564054296	704.9870945817537	731.7652277200331	32.48
1219.6993087736378	1074.0579642883386	697.2412022020777	722.9644821500303	32.52
1213.2398082772972	1054.0419077955405	692.6094770436937	714.5180854326458	32.56
1232.0676835215716	1076.4026514033624	688.6415274996848	714.424930286835	32.6
1247.640545357428	1069.4913234138387	688.923038681501	717.7460365106019	32.64
1243.974509699644	1069.0646630379813	685.5362171511842	721.8928514377857	32.68
1245.0818115683144	1081.5659607181587	683.8384804458839	723.237579631454	32.72
1246.9599266533796	1087.99149958337	677.3623820280005	719.6870227477864	32.76
1246.0761644806728	1086.586768292976	676.8344367463069	723.5592635065997	32.8
1245.7047481555376	1087.8771207851403	680.2056144656187	723.4105100971514	32.84
1239.392459043724	1088.6817636519972	680.525638892178	729.212967336802	32.88
1230.1211240371738	1080.5340757746733	679.7909277618435	727.857625511317	32.92
1224.086065983808	1056.4365239162153	678.464732297561	728.3997844048747	32.96
1216.3917212877336	1044.919451871174	678.8971595746706	726.3730062223813	33.0
1204.4191768008973	1051.8972858575085	679.3112160529948	726.1852879027881	33.04
1197.6558549820975	1032.1328225420684	681.6230463642532	726.7045558402463	33.08
1188.0315196158415	1035.034251733243	681.6733223830042	729.5486182642235	33.12
1180.4317181602553	1029.2996330360033	679.7032165579475	730.8007655824854	33.16
1170.5615953264426	1031.5823211921067	678.6952802749929	724.9772100313731	33.2
1168.9800975287214	1008.6386148327807	676.5602443698806	727.3731302547643	33.24
1166.3417010021417	1016.2095235885323	675.8481851219777	724.3612542089263	33.28
1166.8519104016011	1010.9376369656658	675.8372469823477	724.4888448919941	33.32
1169.6051208177864	1012.3165606763959	678.097955358848	725.1829142283837	33.36
1166.848817174472	1016.717877372403	675.2617110692798	723.8783332018735	33.4
1167.945114508899	1014.8526294931754	676.445308734627	722.6556011971372	33.44
1164.8555812014333	1020.0344654297105	676.302869298694	726.5214043834713	33.48
1164.303237586399	1012.1173978914023	675.7369884006185	724.2986900650038	33.52
1159.145255052623	1014.065740102503	672.6077340315429	720.2778949777321	33.56
1160.0455539990655	1020.5815478379867	673.9387439080667	722.2166922698574	33.6
1159.7886125161815	1012.7720604138112	671.6707753084376	718.0277701484792	33.64
1153.8531317689901	1009.516566963076	672.6279940152824	720.8719504773514	33.68
1148.1250128519218	991.1767631021921	671.526847500276	720.4022532474872	33.72
1148.9122689556896	995.5498537923518	672.5877746522007	720.5700297812231	33.76
1143.4715933465186	999.0353597788853	670.8075982081735	718.950885600114	33.8
1149.184610603224	996.6193125642462	669.8956086271742	718.419326897548	33.84
1147.5535918848934	996.0966265490295	669.7852358300928	717.6108535959321	33.88
1142.2874705294548	990.5687728223703	671.1714798736213	721.922443087496	33.92
1137.5785154282862	996.9850109979934	672.675125792837	719.1443838853849	33.96
1136.936645905957	1002.0999979276297	673.5790244317474	725.0508790756738	34.0
1127.9261084059583	991.6663417262185	672.5849824290469	719.5060290870858	34.04
1122.9717548668984	1000.6648089337237	676.6276753110653	723.3570196778552	34.08
1106.8096741572876	997.5228976563518	677.3614805389282	725.9049748197685	34.12
1075.9100991147116	1038.8239234332666	684.5288247024557	729.5755800765687	34.16
1064.7838278913327	1017.1840138576289	688.31193795902	732.081447404343	34.2
1061.6735861158231	979.09561507859	693.3910035613671	734.4944349919014	34.24
1065.1223701400763	964.1786614301755	697.2592603099831	737.7298929385652	34.28
1068.6968074295582	962.6855793574447	702.0872141598825	742.4588535567073	34.32
1059.5364668388295	966.7610052510579	704.6229169138996	744.0145227095436	34.36
1056.0656203314134	972.3086374126417	706.7221838106144	746.0936171799347	34.4
1053.409590505347	967.3636344851695	706.745728826075	749.379660022567	34.44
1051.7639081698474	977.1860295919892	709.0162441063904	748.3271072749837	34.48
1056.6107095387913	982.9370390208372	709.9519422287761	751.6042992882072	34.52
1054.841361027146	972.8587930456222	708.410953234494	748.0874667666254	34.56
1052.6072966914628	973.1776104230693	707.49721336158	745.4937480444171	34.6
1050.17382873651	969.068185228962	704.1693976048556	748.5403150142157	34.64
1052.2964622134778	966.6552912100176	705.4956036690086	743.019162010977	34.68
1049.6292811414664	969.6075033718095	704.1979104920525	744.1772461216459	34.72
1049.5116644890502	967.6062943381526	702.128215145312	743.4857042064245	34.76
1050.4370752008733	971.7032396462278	702.5601738623844	741.847407358439	34.8
1052.1711495235315	978.1279034703945	701.3959131971222	739.7791440855552	34.84
1045.7382054242782	976.9319234101206	699.9988828779741	741.0028894043505	34.88
1049.115004850388	977.4400747922493	700.3809419091798	739.2521375923918	34.92
1048.2320485387572	973.39574610284	698.5707529353942	741.4235211346933	34.96
1047.9048940002199	981.0427271379828	699.4699186011567	738.9150135027911	35.0
1050.4190667670239	976.4351616025513	697.8093765641665	741.1215814670693	35.04
1046.1967872275527	976.749077113596	694.5490343955526	738.2166798382583	35.08
1040.734494220272	974.3837745788611	694.9911856711707	739.6569696252155	35.12
1043.2183744413176	974.9892229478128	695.6986303249273	733.4699483209611	35.16
1041.3348034983333	974.3574390270653	695.8895388644831	735.5571850154548	35.2
1040.5891151680134	971.96894897823	693.8064953117677	734.5290339066911	35.24
1036.4914346189896	971.1185669355734	692.3303284358857	731.3530794702482	35.28
1036.614598918497	966.9941651765707	692.3870821429631	731.3387912626745	35.32
1037.050287002319	968.4342788179421	692.9236760318221	732.8715107238673	35.36
1034.6696930984128	976.4842091474886	691.8138035846266	732.0311181958224	35.4
1035.0669258402365	965.6778016223003	693.196947327522	729.2553943337601	35.44
1034.6441403623826	967.0260173504676	693.5221703262372	732.1366093192703	35.48
1036.064265623857	966.4949280741967	692.1170412166026	730.2751631954769	35.52
1038.2353383355107	967.4119366246694	691.9297416427945	728.2082779447068	35.56
1035.6133299447863	963.354064355146	689.676157110907	730.2816389423247	35.6
1034.9527876345237	965.7077959659144	690.0992638335642	730.5506793322048	35.64
1028.7551603687293	969.5385769856377	689.6597171675094	732.7898451011013	35.68
1036.7734805773734	967.2139587789802	690.3970287532622	727.2689151493115	35.72
1032.785872009875	967.732436127068	689.0736546471763	726.471913750877	35.76
1037.053560831215	965.6644429534824	690.1121809197826	729.605958008151	35.8
1033.0751787506683	960.3602512246329	690.4807591034926	726.9351695191907	35.84
1031.3526338304023	957.821960253817	692.5276297641451	725.6250946160512	35.88
1026.9494650451088	952.9562301248275	692.0216453043546	725.0698233493872	35.92
1016.4206493247909	946.9504272547721	692.6200629465925	723.6442030140568	35.96
1009.7252099578619	935.5341177990679	696.7681387574241	718.2102680521156	36.0
992.5259231359397	932.6395523501558	699.0820174784018	718.0895319218033	36.04
981.3929364303892	920.9025739785086	699.9325456855112	719.978160443396	36.08
965.8671593384477	915.803993103985	704.04983694669	717.9475128972903	36.12
942.5262253631136	896.8317806428488	704.6628588439394	717.5813461681037	36.16
926.5316269538388	874.6079987041172	705.8205907739793	720.8351944098742	36.2
906.1469904852165	866.6730735511803	715.8191798200355	722.823656815818	36.24
892.6011268600117	850.9553176427532	716.490607084782	723.7918635426176	36.28
878.7794129632321	839.7582296311537	722.3235224098128	725.8915797451292	36.32
862.9742916779512	830.1011646208557	728.7473050736387	732.3414601023495	36.36
859.397045175011	817.5969460303654	734.9211399554915	734.5607199538599	36.4
848.9397077925487	818.175642733481	741.8924353341814	739.7957995514322	36.44
838.1968129042623	812.2966640666484	749.6581703838044	746.3457439242011	36.48
831.3860470792954	804.6337556518789	749.2788072795408	743.8672907541422	36.52
823.1134669244965	799.0047871820354	759.0634495102139	745.8099652872844	36.56
815.5381441796427	796.3397914665367	760.853929966004	751.1187983585587	36.6
811.4289083575181	790.3778143483177	761.9674186496358	749.2228279171565	36.64
810.0400558274316	788.256679729505	762.1438498030337	746.616574578781	36.68
804.9026356004243	786.1378162503934	765.1287577037634	746.3407329550771	36.72
795.9625279403148	780.158554455652	769.6018665356042	746.5119356983696	36.76
791.2039816709079	778.6947883266968	769.6215033958788	750.5733860280559	36.8
793.5258824461921	780.5663077193553	773.811812552378	751.2446279799183	36.84
788.2013014342693	774.5252069350629	773.7985931476142	751.4427608145919	36.88
782.3648260776692	772.3241743943081	774.0470456451864	750.0816273932052	36.92
781.545150197549	764.0354546939582	776.7357842012743	753.5720983829309	36.96
774.117783963677	764.7941825023709	774.1861342032286	751.644204455712	37.0
771.791405488564	764.1643076707245	774.3911073326723	752.1581839344385	37.04
768.0777892359752	756.8393366083407	776.0277206081423	756.1222739672471	37.08
767.0950702470622	756.403690302567	780.9193161993976	754.5533407381347	37.12
759.612624963052	753.8336641276453	778.0202448823808	755.8803183227393	37.16
756.4924500268694	749.8215889935991	781.2319885823815	753.1862889603129	37.2
752.2407218967336	752.8186959817981	782.5894311260362	760.874069595425	37.24
753.7173035866975	751.3531359241995	784.2586577722383	766.4737880365582	37.28
750.5544973989912	750.9968225012431	784.2844400653429	759.1366030819632	37.32
745.3188516091333	746.988321127468	783.9522066972285	760.0129608533036	37.36
748.4390467080327	743.8628255695404	783.8459101625274	757.4821439990747	37.4
742.8062256127241	747.1655506899584	782.1206008500053	755.3859687439825	37.44
743.8794868696382	746.1021083480838	784.1466469695897	755.7797828693336	37.48
737.1998195755561	746.6452998851229	783.9768380960489	753.2565563637876	37.52
743.3564224516754	742.1769972446865	778.5465755806604	752.6758420547363	37.56
739.6694872884892	744.2280610641174	780.6541943555305	759.3478917083942	37.6
741.0455226072393	742.4488744965325	773.8579413712478	753.2318533688763	37.64
740.89749970076	740.8562564598905	775.7038012167984	751.4987741857568	37.68
745.4557475683679	738.4240263688083	772.694117853157	752.9805729706834	37.72
738.5544293966003	744.7621541405578	770.750238963655	753.9306957549181	37.76
742.4939087261458	739.1705515988807	773.4015988179814	757.1992632903743	37.8
737.6718044441524	744.6529537495511	772.0496906098324	753.103952264545	37.84
742.447677211616	743.1203722579652	772.0192403024051	753.2835425803904	37.88
742.6972984786283	735.9843409387404	770.5560548887552	751.4699519880604	37.92
736.4717042044936	739.1393465230454	772.4106485583817	750.4049584666096	37.96
731.3081885245435	737.9090465991349	772.4162759329307	749.294161050276	38.0
739.1167012907353	732.3025396970498	772.4841473325165	748.5638093542308	38.04
741.1743604400461	731.2031551336116	771.7540216704904	749.8360328897171	38.08
739.6317218991624	738.4668900795543	771.948037823116	752.6623103057117	38.12
736.7454697578776	741.2063806681422	772.4909512997629	753.2835402940617	38.16
735.5137893052477	738.7886181910277	771.4124434006488	747.6520976083208	38.2
732.1640749960955	736.314444893756	772.0489023518408	753.0815218743501	38.24
733.1775316118399	737.1460643244259	769.6702518959501	753.7027013163985	38.28
740.7173379317477	734.9207807885074	775.9679150074953	759.2142550408503	38.32
741.7778286406975	735.7467613485678	772.4159586406836	753.3622532448363	38.36
740.7091504977631	732.2017156100821	772.9822218971441	756.2880421444605	38.4
742.0016596540305	736.9035667157523	772.2660518909215	755.2723392437464	38.44
738.1931323421509	726.808108135237	772.1953423235901	756.0528818081879	38.48
737.983875008045	733.2246564561897	772.4530423863849	754.743643737205	38.52
739.4616040243102	734.504183999745	772.2565977518353	750.3885300694184	38.56
737.3919535579938	739.6375338153205	770.6812687436053	751.7966755722792	38.6
731.3598839000387	733.0841684077285	771.4411698526702	752.1463869221138	38.64
737.8808605901362	742.0377067963587	771.0924747537355	749.6173851937257	38.68
735.8171915037328	735.5144423655614	772.2657812007736	750.4403866337168	38.72
736.0559697736254	734.5766551382333	775.3970031202138	753.1258697402523	38.76
736.6468429644743	743.2311013740856	775.3526907825411	749.6985108536521	38.8
741.2844854918302	743.695622793369	775.9823131566255	752.5198444522499	38.84
741.968548309496	743.4254442779393	774.6824308469429	749.4172514296414	38.88
739.6136830716412	738.774386771422	776.1288779870351	748.217743912438	38.92
743.3216297657643	741.6761419232854	774.967126834719	750.0181534221605	38.96
745.7190133181552	737.5168731434873	775.8642288218218	748.4826675610659	39.0
740.6894966949928	735.8987035392395	778.0472091844175	752.5620512395734	39.04
739.1945514145303	731.5992132882952	776.9471037569009	755.6271003032193	39.08
742.1761342909268	737.043273286448	773.3647429908134	753.9544456192955	39.12
733.7617876782617	737.38120096399	773.6025355793133	748.3647459557425	39.16
736.6574627521311	747.103945961057	774.5438332623604	749.851228043549	39.2
739.5562097884724	735.5209862377794	775.5218308808943	751.7899980363388	39.24
743.3243374107761	741.6083609801558	773.4807314405	748.9744543516548	39.28
738.706412076995	738.7977712563139	774.6600254903507	751.9550142365086	39.32
739.8186726998802	745.6067449537962	772.0862108711726	747.6279513834232	39.36
738.5726014937726	739.8999315463888	772.0677611460485	746.6144154383919	39.4
743.1089414186711	744.0465632684605	772.6670747496074	747.6019501343071	39.44
741.3300617687137	741.5792734451938	772.7124615751146	749.2025093977113	39.48
741.9601859778644	748.845366940659	773.8727244473816	746.540227766918	39.52
742.8159661705445	742.7048897360656	773.2568920878674	749.751715845088	39.56
736.839478420543	742.7164071405128	772.8032027266197	750.9982691648979	39.6
742.454025198185	744.7164068091716	772.7867282974591	751.7326245169024	39.64
742.8085349687798	746.0823721879705	771.237344879853	751.1799111540843	39.68
741.5942475970767	740.9821492556111	771.2044182631116	750.7012498432439	39.72
738.31794630665	740.9725936168388	771.1844964790105	749.5472318005669	39.76
741.15881105639	744.8389285306132	770.138940676145	746.757318477447	39.8
739.3642257829677	745.7159344001069	769.3185724914335	745.6288507070332	39.84
743.0636797206315	743.9515802540312	768.2826635115341	746.6910472780896	39.88
742.842987819027	742.6244293759466	769.0439895474151	745.0954591083902	39.92
738.9129467632309	746.5023075066943	768.9707883727301	744.6850148190059	39.96
740.2392308322745	751.9464218580567	769.6492900645037	742.2712937761551	40.0
742.2741826528949	743.1765120256348	768.973870832294	745.3244644572457	40.04
742.4942171868724	743.0409052272339	767.6933167164794	746.4214951406278	40.08
742.2748169388059	748.3971132771716	769.3582011329942	745.3891830646147	40.12
741.7141073927802	749.1829893404799	767.0888211091855	741.9139147306495	40.16
740.7921573746255	750.8993549160299	765.8744653699507	745.7352391317019	40.2
742.3174648490344	739.063702130563	765.6334397675984	748.8314446801205	40.24
741.920700075133	744.9275305368973	766.7651242386376	745.9352491930446	40.28
743.9984173898802	748.3606193057349	767.1542118633424	747.0998496022454	40.32
743.4781226697398	743.2167051012444	766.8224601307649	747.6322853009366	40.36
740.5607617489442	744.3228492805106	767.9819397668161	750.5360115532901	40.4
743.8042512260787	740.8264538250073	766.8304386720918	748.0528236082162	40.44
740.7972262787553	742.5882572646228	764.2354453677835	745.6171630611068	40.48
741.9481566021171	740.7420061817638	763.5969445971111	740.7421294364448	40.52
739.6200007500613	738.7394835994901	761.9148716626183	742.7036587072718	40.56
741.1763476014518	743.6780903517059	762.465846673859	740.2805335897285	40.6
741.1915891571277	740.825357909883	762.8132602786961	738.5074722122721	40.64
741.3969685364498	736.211429866655	761.5014879447898	742.3954354869057	40.68
741.8791622212113	735.023693672842	763.0108944221009	746.1140453532493	40.72
741.9523581824166	738.641840789915	762.1838544941731	749.1142211102363	40.76
740.1618482441573	736.4874882830734	761.2524552142789	747.3954079171766	40.8
738.4791662153166	742.6310993637376	761.2326192070274	748.3870285735081	40.84
739.221010669504	745.6182502812514	758.0933382052518	739.8969614199443	40.88
740.1474488138618	738.7592321564143	760.0921044057061	739.7643510208436	40.92
739.0394668928499	745.7052843997316	758.6167678974339	737.5344194338744	40.96
741.9995722348809	738.1419463023016	757.3013637787743	740.9301123363641	41.0
742.145603852693	747.1628076016505	759.057848175113	742.0558107324746	41.04
740.4948377592917	747.504271875362	758.4787131802309	742.8993622733467	41.08
739.6130058648614	748.5204827020318	758.1062938212033	737.1466118094592	41.12
740.8058197817137	748.2230234919175	758.9946805746922	735.9428014042553	41.16
742.5090830172251	741.4444598556544	758.7407654445398	737.2560519430795	41.2
742.3204377675281	744.2397627843133	757.0746219796376	740.5284156572513	41.24
743.2426872959286	736.3759504674036	755.1325051642619	737.4856236524923	41.28
739.2717121468015	741.168442208185	756.5147167230975	735.3027928075483	41.32
738.1170966804276	740.1206596564948	755.6612655238066	738.5774767610567	41.36
740.4785654511346	736.868490451506	756.5561000479441	735.6814045469623	41.4
737.2243898860647	738.6046833406095	757.0047691328681	738.7258769917377	41.44
736.6522434780694	737.0608164233039	754.9566214628142	743.0627508122998	41.48
741.2430462856057	734.7305768433527	756.571786933392	740.7194011028279	41.52
738.0596533317032	731.666835181374	757.6368453351627	742.2349995599327	41.56
734.9038852963482	731.6671525828638	755.5192958997402	741.4473264619211	41.6
734.6684899915584	733.5575996030977	759.1008973536879	741.3044157304904	41.64
735.1616721187472	735.290429831001	757.6305801565644	739.9064040438469	41.68
735.1360839438069	731.5375410532861	760.3397424507507	742.5769898006594	41.72
734.1307126012385	736.6733665062447	760.9280722940372	742.6919844475052	41.76
736.4471939686266	731.6206883449161	760.4876110476923	741.6969779813086	41.8
733.3755937864096	732.0083596221253	759.0520716196146	744.5699910441213	41.84
728.2817989615894	728.9613851093596	762.5875795399411	743.9649393829487	41.88
731.5553869312856	730.0087802747647	761.8335342026504	746.5665445729265	41.92
728.34847742386	730.251612606369	762.5303392431733	744.719717231271	41.96
728.8123095116007	732.3386824405333	762.6963136854883	745.3477445143441	42.0
729.9395571479671	730.4355072675194	761.0377068503363	748.9659033593962	42.04
727.5729890136108	733.0275214478721	761.3138616236369	746.9974705267473	42.08
726.9983108459897	727.9276996557505	760.1757851918508	747.9547251248824	42.12
726.6725482686235	725.8107828771772	760.2856444896549	749.994076168515	42.16
730.0122909434076	730.2720514506523	763.2864451053509	752.9912424632009	42.2
729.2448528621103	730.7204450133332	764.6095323210076	754.1094195241567	42.24
728.7139231528322	727.0429714297062	760.5619345665187	752.8248209140093	42.28
726.4972573498459	730.6686363118239	761.7620689555392	746.763878421706	42.32
0.0	0.0	724.8247418299793	725.8607346260341	42.36
0.0	0.0	722.2523154124337	725.9462484293463	42.4
0.0	0.0	720.372683671898	726.1015892871154	42.44
0.0	0.0	720.9616634616365	727.8792499511891	42.48
0.0	0.0	721.1013199857932	724.0715784275321	42.52
0.0	0.0	723.6424189575636	718.5479070709079	42.56
0.0	0.0	722.0511609400811	718.8663015354791	42.6
0.0	0.0	718.9702338566462	716.0531771619659	42.64
0.0	0.0	715.6782764799959	720.1464793994982	42.68
0.0	0.0	715.6601427908805	721.1291029618578	42.72
0.0	0.0	715.1468648077099	720.6079843578838	42.76
0.0	0.0	712.9682422641403	720.8430829329169	42.8
0.0	0.0	718.4524509430296	725.933372912416	42.84
0.0	0.0	714.7713719856416	719.5443500544759	42.88
0.0	0.0	713.894190369081	720.8876109570774	42.92
0.0	0.0	710.4147429779485	721.9275843280708	42.96
0.0	0.0	711.0527907483432	724.1865901495726	43.0
0.0	0.0	712.6263719011163	722.0707007910481	43.04
0.0	0.0	709.787431229199	720.8143903714785	43.08
0.0	0.0	711.750372186158	723.9330805191399	43.12
0.0	0.0	710.1022536256997	716.7263406492015	43.16
0.0	0.0	711.5763592835984	719.5726127189243	43.2
0.0	0.0	715.1144194769817	722.4684419313229	43.24
0.0	0.0	708.5062645836247	721.9666055660848	43.28
0.0	0.0	713.2879146322838	722.4144031618994	43.32
0.0	0.0	710.8178272318786	717.3260293847534	43.36
0.0	0.0	711.4784229448717	722.7466271071961	43.4
0.0	0.0	713.9266751839457	720.8905689572041	43.44
0.0	0.0	714.9975550229068	717.4283942041693	43.48
0.0	0.0	714.3071320902711	717.9227034122038	43.52
0.0	0.0	712.5554373178295	720.8888452804548	43.56
0.0	0.0	712.9871326561262	723.5937455554231	43.6
0.0	0.0	711.8168403627245	717.3349595226449	43.64
0.0	0.0	709.250236807678	717.752698476471	43.68
0.0	0.0	710.9890074003182	721.2767724388056	43.72
0.0	0.0	710.5566908569617	727.1499812665851	43.76
0.0	0.0	709.3329063255783	720.9061083579973	43.8
0.0	0.0	714.1432922564069	718.8549059243285	43.84
0.0	0.0	712.7785978609845	717.7483287952489	43.88
0.0	0.0	707.2728901854489	720.1970643367963	43.92
0.0	0.0	709.6762448209744	723.5119200595266	43.96
0.0	0.0	711.4573244124167	725.8255185940596	44.0
0.0	0.0	712.2165296277532	724.4609347867939	44.04
0.0	0.0	709.0971374112694	718.685600196941	44.08
0.0	0.0	712.1892860098276	723.4051321716059	44.12
0.0	0.0	713.6081044710874	730.9340654938745	44.16
0.0	0.0	713.0110003730549	717.6862368519286	44.2
0.0	0.0	711.2654686258008	713.6262622667499	44.24
0.0	0.0	708.1565688027073	716.9934953851451	44.28
0.0	0.0	711.7495098632061	722.1568361663644	44.32
0.0	0.0	702.2819604700411	720.9121652934145	44.36
0.0	0.0	709.1027171715535	726.8974248029779	44.4
0.0	0.0	706.2192485682322	715.4901218753203	44.44
0.0	0.0	706.2653273648916	712.8372961778799	44.48
0.0	0.0	703.8328584635026	707.7985459869956	44.52
0.0	0.0	705.2224491417787	709.3201583632006	44.56
0.0	0.0	706.8336327899975	715.9442715060768	44.6
0.0	0.0	706.5073059150137	714.038214779113	44.64
0.0	0.0	705.1831802018099	714.2367360105064	44.68
0.0	0.0	705.3500189202197	712.9326879465035	44.72
0.0	0.0	705.7622946604034	719.9760159245251	44.76
0.0	0.0	707.2462283770717	722.2309308469589	44.8
0.0	0.0	702.0863993024948	711.819568864127	44.84
0.0	0.0	707.2045570775954	721.1199644432943	44.88
0.0	0.0	704.9585809453937	709.9197758236485	44.92
0.0	0.0	706.3636388292624	717.6098242605747	44.96
0.0	0.0	703.0441175138828	711.5553535431833	45.0
0.0	0.0	708.8399115839879	720.584052125026	45.04
0.0	0.0	704.3096305169465	714.3522366416155	45.08
0.0	0.0	701.0703426450873	715.161906301522	45.12
0.0	0.0	703.471792552057	715.2007779855663	45.16
0.0	0.0	700.39309250137	716.336935867966	45.2
0.0	0.0	703.2900691569441	717.4336457273639	45.24
0.0	0.0	703.4404793858826	716.5465850496801	45.28
0.0	0.0	699.5576973489269	716.1513009540226	45.32
0.0	0.0	701.7717611713632	713.2431216504182	45.36
0.0	0.0	700.0453345342706	713.6400182331606	45.4
0.0	0.0	702.946457905557	712.7631144925695	45.44
0.0	0.0	699.7037132571531	708.2053471202473	45.48
0.0	0.0	699.5680165200733	711.9714597339339	45.52
0.0	0.0	699.0092479964044	706.3121001377037	45.56
0.0	0.0	695.9049100527783	708.1846981728738	45.6
0.0	0.0	693.865016150624	718.0192578311454	45.64
0.0	0.0	695.8927602309943	718.4624791364889	45.68
