Thumb_R	Index_R	Thumb_L	Index_L	Time
1051.661399214027	1002.9508676990171	776.7545236771244	783.6212615170482	15.28
1047.0377619831863	1000.1014116121553	774.6530733881905	783.5095537336774	15.32
1050.777291641022	1002.0396524985387	770.6245813652954	779.2576912828033	15.36
1047.2264976248662	997.262390519935	775.053066020145	792.0129546995133	15.4
1045.1663150291624	997.3818872435982	770.1072685650142	788.6988432482542	15.44
1044.4234056289986	995.726499649771	769.2868116221318	784.6962000875121	15.48
1043.4532061120804	996.6437075227216	775.2648507545634	778.6331879263641	15.52
1047.8597861479209	1003.1967610524813	772.6428136255312	794.1215358311093	15.56
1045.4237627433338	999.8081618195889	773.4326879147382	793.3541932992495	15.6
1046.847954337761	1006.5726412734197	774.9823110161234	790.3436488575259	15.64
1050.2741437365626	1006.1409316080881	783.7508307872071	790.769897212685	15.68
1047.7395833691508	1005.1476907535539	777.566019620041	794.6463381165898	15.72
1047.9080878955579	1005.9918713309704	781.197476305829	791.7725209337189	15.76
1047.733916092983	1007.1928040519856	780.9236592492456	799.7216026861182	15.8
1050.9222197423649	1008.0725281875427	779.4084510052312	791.5143031375636	15.84
1050.4750156824998	1010.3935333470316	779.7023590120995	787.1493298055117	15.88
1051.5329272923786	1011.7482873788078	779.2066926120398	794.6648472515154	15.92
1054.6646508131444	1011.6719553767215	783.9196371002869	787.9185117136458	15.96
1054.4222776226268	1012.4461655413004	782.5944066087677	791.5781154229072	16.0
1056.4790472849156	1014.4433138608188	792.7327298090722	782.8055232950786	16.04
1058.5844689017308	1015.9905116564387	782.9278846356641	795.5970671524192	16.08
1058.8960133686548	1016.407649218466	789.9311216359084	788.9299201436764	16.12
1058.8464463768803	1019.5944927784833	784.8672321333567	805.4559041537817	16.16
1059.721632434401	1019.172539776953	782.0109043369579	799.7978118971942	16.2
1062.9652164459874	1020.9035139374868	787.6206473607655	795.4363497110061	16.24
1066.934205152485	1019.526424428644	782.5736444081804	794.8492399998839	16.28
1070.3690288978	1009.0371294933971	767.1078077455044	809.0896320789664	16.32
1072.322435680055	996.4527204846596	761.7894893010215	774.6711563787993	16.36
1076.850529379702	988.4761253298406	746.5182135557432	768.1291844526266	16.4
1088.2797136891613	989.6240857707265	742.7782743970336	775.0901079538786	16.44
1099.741645365167	990.5537208235402	733.3921661862627	762.7368268213968	16.48
1108.5500725915797	988.9284288916022	736.4753991300511	759.827447913391	16.52
1118.3335661837282	995.4903091085904	745.6456356053201	775.5703850347761	16.56
1121.2645077465615	1006.4753635708107	762.459158241442	784.0634189885668	16.6
1125.801853963346	1012.9597313288709	790.7129399695827	812.5731473635709	16.64
1129.0143759027508	1013.7030748784365	816.7209650156875	834.2889062037478	16.68
1137.2200036627523	1015.7229901344544	838.2748481531986	867.7989257977223	16.72
1146.6114760109951	1023.059918272151	862.2687584047252	878.6431197132698	16.76
1154.2755277239	1032.4922552803187	887.1904112643635	906.2337539362824	16.8
1169.8081839052084	1042.989903721478	928.302582565967	947.939899786948	16.84
1190.8536429711887	1052.5998800348877	950.9481905721385	955.9784930165005	16.88
1198.0313544432754	1052.8094249902226	988.4037083652145	1003.2346864843862	16.92
1204.2592222859537	1047.7567805368112	1010.4151291838124	1020.3517322730113	16.96
1207.0985744338398	1037.1906629732691	1018.676241414569	1024.628169103648	17.0
1205.5123422608654	1034.687750318361	1021.8807571415405	1046.211983873478	17.04
1203.6838847534616	1032.3997648259672	1024.2672954687296	1041.5921582384076	17.08
1208.0413075642591	1036.9806868443882	1025.8773396453105	1056.7556438740683	17.12
1211.6251670714107	1037.9914188933496	1027.8475986233327	1064.3575776632044	17.16
1210.610508548959	1036.4398246570024	1029.3680851254862	1060.7442350983142	17.2
1205.4532829405061	1037.5493303122344	1031.2479522190972	1050.4563654110857	17.24
1202.2564493429118	1039.8213732430881	1033.0085430347162	1041.8807736518022	17.28
1201.6717815644133	1039.6405753034787	1033.9580729023062	1046.0816931182512	17.32
1201.660134183551	1036.056953050104	1038.9772303638395	1058.854195444823	17.36
1204.779208452655	1033.1645086050257	1037.1683529878296	1042.0781590743954	17.4
1204.238327716	1032.688026236937	1039.5425059657498	1048.5612847353173	17.44
1203.765624325275	1035.857717053782	1046.6616464203762	1045.3739734445383	17.48
1206.7781006501357	1038.563841511277	1049.1535841951638	1050.6102852989509	17.52
1206.1605796364565	1041.377711025002	1050.949270441389	1050.7948130361788	17.56
1205.3988652967535	1037.0880061675512	1049.0705569871511	1055.6438464923926	17.6
1207.3285566081445	1042.5339198490626	1047.7571246045745	1055.7608005772313	17.64
1204.846829263714	1040.0370788378007	1048.9585253663295	1054.150228699074	17.68
1209.6704406694787	1042.926166566229	1050.2421910541846	1058.2115572488724	17.72
1210.3463045555068	1043.035588497773	1049.9193131740776	1055.937210804965	17.76
1208.1871225455488	1042.6613138306304	1050.1142551604203	1057.3205553678588	17.8
1209.05075519103	1040.670224147001	1047.913954559509	1056.0217150535923	17.84
1203.8587595015226	1036.0132251622538	1045.8843781724047	1055.7018037115465	17.88
1204.936162332966	1036.12448995679	1044.7532411995458	1053.9040688533587	17.92
1207.648569676189	1039.3279687243032	1045.954030059335	1055.8825174512037	17.96
1203.320238004252	1036.5626742578536	1045.1150277788481	1055.24561816739	18.0
1205.1996906437153	1035.3901532495622	1048.689877177655	1066.9583765503721	18.04
1205.204363374949	1036.636845471171	1044.6258714610096	1055.5084147886564	18.08
1204.2920487089298	1036.575166062695	1047.3370472708968	1064.2145317991299	18.12
1207.0244081341616	1035.0567355401897	1046.2013792578653	1061.1576466149086	18.16
1206.7555438488603	1036.8129418051687	1045.1211727235961	1059.2152115746724	18.2
1203.160379605627	1034.6349650249215	1045.3053680212481	1058.9246984458634	18.24
1209.7994450261622	1035.6177639445934	1045.115848841515	1058.348586605292	18.28
1204.7173049118746	1036.9820725380819	1047.0338403106766	1059.650942894912	18.32
1205.6039677388942	1036.3934828635631	1047.7641732648838	1059.8000881399817	18.36
1205.4294830529782	1037.7208952094004	1048.5324391433694	1057.4599400161944	18.4
1206.644956306616	1039.1089481870863	1048.986985494653	1061.247369508329	18.44
1204.988949717499	1039.2336958444835	1046.644137315132	1058.9493346649558	18.48
1206.4326372892713	1040.6847045601467	1050.4707894354965	1065.7616018089668	18.52
1206.312139679507	1040.0433468991782	1051.3600963311687	1065.5761862693043	18.56
1207.78543275651	1041.798836788337	1048.7607642530652	1064.3268315877838	18.6
1203.5611528049494	1039.2048791206519	1051.3118889537502	1065.9643540254117	18.64
1210.1380039284927	1041.5227754749021	1052.2126171648438	1066.6818653394666	18.68
1210.7262249272937	1042.7162516915525	1052.6695631567927	1070.636347845044	18.72
1203.577169114888	1040.6377197232312	1055.34582996795	1069.4255492839832	18.76
1208.2579436088442	1042.4241973418357	1058.164373211729	1074.8244805646987	18.8
1210.1875737878051	1042.8219761323987	1056.26088460016	1079.531754617794	18.84
1205.84323029522	1042.0970657079795	1055.2351190331763	1071.173287691362	18.88
1205.307846376946	1041.6356679985417	1056.3250398786704	1074.3720275499134	18.92
1212.6329773196337	1044.4912002319766	1057.9172494311845	1075.584206236134	18.96
1207.4653702590585	1045.0583155415557	1057.9898627480886	1075.3809509128116	19.0
1207.001306154823	1044.6943152708402	1057.3229227990726	1079.3413854303267	19.04
1204.9571220461255	1044.1850763017196	1057.2012219413807	1070.0704676111	19.08
1206.294361661827	1044.2038899294948	1057.7018287014632	1078.6397997020752	19.12
1208.416271806354	1044.6813981148262	1060.7754021585115	1081.0056667402182	19.16
1208.7444860503558	1042.911838659045	1062.1531258809694	1083.6349255691887	19.2
1208.3197499494524	1042.3306718386566	1063.9628104742044	1078.6639069876467	19.24
1208.6229919314785	1042.518823234452	1063.8466087442382	1081.1926799987048	19.28
1211.7085416121013	1043.256480070009	1063.673467723762	1084.4388625692168	19.32
1209.8123146339942	1043.5745474339972	1064.3652723626271	1081.5535399032117	19.36
1209.1315206070433	1046.8971654920263	1062.0967968912032	1078.582635891109	19.4
1203.4501823147286	1047.5970052131936	1063.2144731430524	1085.334288920768	19.44
1203.3193198133333	1046.247810054764	1061.3915914986637	1082.4446533054106	19.48
1207.7340257822395	1049.249699441914	1063.2194217443189	1084.9854836720933	19.52
1204.9710595897975	1049.2830132344905	1061.1672339813308	1077.129102261397	19.56
1205.2486222345142	1050.464907272557	1060.053024326808	1077.2729611877082	19.6
1205.3290414203923	1046.106771327761	1060.664161674156	1075.6831694250368	19.64
1204.5424913719617	1048.7006258115864	1064.5929544348542	1086.1048936836419	19.68
1206.2291588284206	1050.3504540171787	1063.4078089233396	1076.423840584154	19.72
1205.0515865069501	1048.7985957959422	1064.2985737420615	1073.736201906986	19.76
1204.4646497679942	1049.6391648035335	1062.1296328590518	1074.6429911033179	19.8
1202.1420370956355	1044.4825465647907	1061.8743934446748	1071.863821223733	19.84
1201.7584505826387	1048.5318804956325	1059.2412957131753	1079.159073498402	19.88
1202.1313301407401	1049.4906394670309	1060.5999737829497	1085.3486188987326	19.92
1203.5910581976605	1046.1247890239686	1059.8801914620885	1088.731817470019	19.96
1204.3542254118775	1047.4283387723362	1059.7931720121799	1086.4720567959469	20.0
1204.1298118418697	1046.9117438101703	1057.6616434785108	1075.801892260689	20.04
1201.8983189958994	1047.149419638759	1056.7187619710878	1072.2212104930659	20.08
1198.3610365436284	1044.575515833684	1055.1794996228807	1068.3539273014615	20.12
1198.8644348040148	1041.739910273151	1053.9103448939422	1064.8322671536184	20.16
1195.0812425132715	1041.3511126136352	1050.6035631301838	1061.523849100428	20.2
1195.567339079857	1039.41020925364	1048.9628604785512	1068.2793037487447	20.24
1195.5516466563633	1034.5047403881133	1047.0045877728448	1056.1192467343433	20.28
1192.2527567090144	1030.3054996038145	1045.6472883032923	1050.2748223429817	20.32
1192.7138990768835	1028.7842193472734	1037.6146317005473	1037.2885684024475	20.36
1187.6699513470217	1033.812555895808	1036.6044827768183	1036.8006069052371	20.4
1188.26286572725	1035.7654175845003	1031.116023598024	1031.5268395817193	20.44
1186.8279901421254	1039.1296000843483	1023.2894974722223	1024.741178166593	20.48
1188.4544981241731	1048.9792899243162	1011.1443670122513	1001.8075070497683	20.52
1190.379928321701	1052.6454129726346	1002.0281407051853	980.6168048831927	20.56
1187.2244684556547	1057.7418432736458	994.0744764815373	970.0341651579746	20.6
1184.0563240491858	1068.7111045854695	985.7524774833499	956.7384122498793	20.64
1180.336885199654	1077.3392992004838	985.1654122701104	950.387018726361	20.68
1171.591324139378	1083.0717006026243	985.8737079265757	944.5042667122044	20.72
1168.5266489335663	1087.6824704965231	983.8634370563542	946.1716732975174	20.76
1168.673754317205	1098.1030292654852	982.4067540026894	949.6847568203586	20.8
1174.8776562005016	1103.4957974111317	989.2614915556175	952.9616046542803	20.84
1184.413283175302	1121.4762586629317	1001.0805480242535	973.6542121392747	20.88
1196.8669317655279	1139.2805508502222	1019.2232289461745	994.70259316726	20.92
1212.6098436745665	1159.575810038749	1040.9924922895725	1017.8544282105853	20.96
1230.8434621921724	1182.8310234361468	1062.5894011330151	1037.9672631319902	21.0
1251.6445352418702	1210.5146783923585	1090.8143385370672	1059.4447349886805	21.04
1276.7272291970817	1242.715647902101	1122.5800317010915	1089.722052688862	21.08
1302.5311060350575	1275.9132478285903	1155.4595029100478	1128.699932427787	21.12
1335.6449003442713	1317.856928973763	1196.5295935031568	1161.4706282788836	21.16
1365.9769993674918	1353.9857765756526	1234.7821619542779	1200.2112385898802	21.2
1398.4595884582616	1388.0948840785873	1270.915352569401	1244.8421342978952	21.24
1425.9163513072776	1420.2744607862626	1308.4453947016623	1273.8502901233928	21.28
1451.8932422579169	1445.1407620190148	1341.3322633624505	1301.6584411617725	21.32
1471.2913928527998	1465.1870606644025	1369.1486069167868	1336.2838345321506	21.36
1491.343324094496	1485.6117746034797	1391.2674792785083	1348.7812633652136	21.4
1505.8948304202784	1498.9898562312453	1407.0894892742176	1359.646808237867	21.44
1515.6241031518578	1511.305712929141	1417.284816368454	1376.221498162637	21.48
1521.91939650041	1512.6526935203772	1424.5301868662052	1378.3902721105474	21.52
1527.66995257807	1522.880042672124	1429.2934513530377	1390.5169412961172	21.56
1529.3308222027588	1526.3212447403216	1429.583014595485	1389.1693027543977	21.6
1530.1286174898266	1527.4183314874183	1430.1401056224906	1387.1658613228249	21.64
1528.7962703655028	1526.9937992600342	1425.664350817585	1387.3127293759253	21.68
1529.1451983392449	1526.7979733177485	1424.7257471451567	1386.4915655228012	21.72
1527.5955613702572	1525.1276959619806	1424.5203878082384	1377.1301254090347	21.76
1527.2247532474057	1522.485733638665	1421.421808242367	1378.1883121879675	21.8
1524.143218885563	1516.5708176030284	1421.3956876332254	1375.7450799873156	21.84
1524.352272399185	1518.370179909586	1421.414355353989	1377.9082409596447	21.88
1524.3906333436385	1518.4711732441854	1420.787914671519	1384.519704443962	21.92
1524.5849854655487	1517.3392165823382	1421.1187038524808	1380.7346460325814	21.96
1525.208412460075	1517.1109992264498	1420.9341580106727	1380.4284254966803	22.0
1523.5938256390932	1515.7416757106498	1419.7044042497225	1382.2717595790489	22.04
1524.854653827033	1518.1313377098152	1419.4830391501023	1379.3924478406393	22.08
1523.079680458818	1516.7801837134866	1417.1492356413567	1376.8807361766458	22.12
1520.6249731810224	1515.1752398966196	1415.9626811214093	1373.9874990000246	22.16
1520.2705491548306	1511.0519041801101	1413.2698879673824	1367.374691796835	22.2
1516.6842417426017	1510.1387137263002	1412.758934427358	1367.7311942967267	22.24
1517.2002543340816	1508.5888907163132	1412.068041605595	1368.1959563058667	22.28
1515.7617865149414	1505.169853980442	1411.4436120366524	1365.8711448481063	22.32
1515.228152027552	1506.2909525945217	1412.2853097846425	1365.305157189149	22.36
1515.7357056142766	1506.2136807890229	1412.3529981939278	1371.146673916597	22.4
1515.5565329891506	1507.017530423488	1413.5023861363165	1373.379423227863	22.44
1515.5513146871597	1508.2442492208909	1413.282403426588	1373.935696346476	22.48
1514.163697461952	1508.2072044475115	1411.9850914832932	1370.181530074001	22.52
1513.040869460644	1507.632449831407	1410.6616083776294	1360.5422366030753	22.56
1515.852471681089	1507.9215695818807	1411.9368092645611	1373.5282694336463	22.6
1512.7953331503063	1506.3583154824425	1410.5874916149294	1374.4142516813424	22.64
1512.2379787366322	1503.8109514302203	1410.8630440036582	1367.210646933228	22.68
1512.5907812331156	1505.508711376004	1411.3828317622192	1373.2029307396333	22.72
1512.6975049559699	1505.9309964514252	1411.2511934269096	1371.6869237047665	22.76
1513.2718973302658	1506.7558703984264	1409.4113295596583	1368.3407116895141	22.8
1513.891779345822	1504.6814205715764	1408.245595836931	1362.7405350631022	22.84
1512.88720508124	1501.6692011062546	1409.3501370561098	1365.2869171468772	22.88
1513.024265770515	1504.1459843265093	1408.3123536325254	1371.7950811085932	22.92
1513.4922781160158	1503.3849557998028	1409.9704645580948	1370.1656353013955	22.96
1514.0477934953828	1507.528689692218	1408.8157072894626	1371.8450724267407	23.0
1513.4165410012806	1503.988415531439	1409.5248376273298	1370.8564697578015	23.04
1514.4265785484451	1507.4253601494038	1409.7094860552081	1371.170871671187	23.08
1517.1905716258984	1508.2489580998922	1410.6767621505003	1373.9492124585754	23.12
1516.9125494265704	1508.2953009557734	1411.5531201121573	1372.7205465741383	23.16
1517.9901350668142	1511.1651353575687	1412.2223429475814	1373.9328731706667	23.2
1519.8110720612776	1511.7474990097298	1413.2613069564418	1365.8048618982605	23.24
1516.3636649370715	1511.1306031407698	1413.6450062159072	1367.6072657687848	23.28
1520.330106516774	1513.620141653732	1417.122531981746	1376.785641136525	23.32
1522.8926838844784	1516.6410411310055	1418.4076299385868	1376.3426359997457	23.36
1525.072952259767	1518.8079763050575	1420.470133485663	1375.5985106188502	23.4
1526.0397480827432	1519.4866849699179	1421.6388498597364	1375.755229759932	23.44
1526.5721430514882	1519.6905236592888	1422.1512647011218	1383.5050238871572	23.48
1526.7061211276746	1523.9109947061725	1424.6684276293151	1381.2938628408795	23.52
1527.6743972288011	1522.9632007507696	1425.3508081574475	1387.8322711757926	23.56
1528.3336898441196	1523.6414066870987	1427.3636090564135	1388.986218382294	23.6
1529.1964506570823	1526.5147364439488	1427.4923032827592	1384.3038062401686	23.64
1530.6773184584802	1525.455553736809	1427.3056395216472	1382.4538494364072	23.68
1532.401857674953	1526.5169313344356	1429.108657958341	1387.3188178900496	23.72
1531.6259698138322	1526.8053003763011	1429.968309630409	1388.37009121158	23.76
1532.3996749268701	1528.2258681812286	1429.7436837562786	1386.4937641349334	23.8
1532.0578562707074	1526.3719798559082	1429.7942374317863	1388.6695780800887	23.84
1532.261478330885	1528.444944751034	1429.9157974168513	1390.4608679236	23.88
1532.954968514843	1526.7713819917267	1430.9438009239793	1385.8813246096188	23.92
1530.92795731018	1529.661007111434	1430.596723437082	1384.9082596911924	23.96
1532.0668640040512	1529.0982192829856	1430.179493345423	1387.462645160336	24.0
1533.6749784648182	1527.9893170548585	1430.6510571384738	1389.095252483576	24.04
1534.3983795717293	1531.4506310163347	1430.0803571157276	1390.0271729189913	24.08
1533.926951874558	1528.9202940114214	1430.7901101528555	1391.7772921589647	24.12
1533.5822869597853	1531.4357596817704	1431.8807110707573	1392.440264487086	24.16
1535.4525381073852	1530.4939556691786	1432.3813564314742	1390.496735996598	24.2
1533.289571009874	1527.2568905013986	1431.9926085052905	1387.5249439285537	24.24
1535.3532945892716	1531.421647109992	1432.8021471286304	1386.959080657847	24.28
1536.269048553218	1531.6840568586538	1433.1306875825917	1387.7194500135802	24.32
1534.4406363434484	1527.8672771599413	1434.6801327444387	1388.020532211534	24.36
1537.3077395507314	1531.0672618207973	1434.3172683254274	1389.4690910470586	24.4
1536.275814519322	1531.6322319463682	1434.068410754717	1389.2251461312997	24.44
1537.7947422433087	1532.5473108494866	1435.7655314760414	1395.2493587250315	24.48
1537.1098430133814	1532.3834693638673	1434.696596163555	1396.486188821187	24.52
1536.2420493939956	1533.550401600267	1436.2613352523117	1397.570382844282	24.56
1536.463346358475	1531.2299318143891	1437.424617903382	1394.287209853783	24.6
1537.9391139009642	1534.6264155042031	1437.1672988037305	1397.7947417955127	24.64
1538.3819119549348	1530.9110718131576	1437.1152734201435	1394.188192084104	24.68
1539.5900974157685	1534.530684305882	1437.717102116229	1393.8186624948041	24.72
1539.7452937651774	1532.255986433228	1438.7782112517234	1395.4528880056876	24.76
1540.4293982133806	1533.94054709648	1439.718925971741	1395.0677672826505	24.8
1538.6638624699542	1532.422431885046	1439.3264011794768	1395.8387541235813	24.84
1540.8606032468485	1535.9460279115533	1438.7866646945627	1394.806464344695	24.88
1539.6886842295164	1534.4516680725915	1438.053403429474	1396.7709419855344	24.92
1539.7309859287573	1536.9173013863256	1439.311635296894	1398.9163869011556	24.96
1542.3672205785094	1537.750604584543	1441.6474190174504	1396.6837986267087	25.0
1540.1109349354247	1540.110126492122	1440.549698183118	1397.2579981097826	25.04
1542.5173078043042	1541.2657533309991	1439.6585358765556	1404.3395575648408	25.08
1544.05549018814	1538.102533328296	1441.409227244119	1400.607600346558	25.12
1541.893473573134	1536.3598282597127	1441.6943641244632	1403.9607519526226	25.16
1543.6765635472645	1539.573932036926	1442.4710360248312	1402.5410770800518	25.2
1542.9646169336074	1539.0322420799826	1443.5403554593381	1401.6973742920954	25.24
1546.0140269187439	1540.8405000863875	1442.2978424211767	1395.4903663436473	25.28
1543.5183981670707	1539.0346935022815	1444.7103196820253	1396.5815309587942	25.32
1544.7454310025373	1544.648988166653	1444.4812447031738	1396.3250572869702	25.36
1542.0199496651005	1540.1107083687448	1444.7111122849174	1394.4314004545092	25.4
1543.9314771155553	1542.3620917578696	1444.7284343047422	1393.508020943698	25.44
1542.6433825793138	1540.94768668827	1443.7637531349621	1392.4856070787944	25.48
1543.8840452218692	1543.4773368173142	1444.4139467753034	1393.0496799737734	25.52
1545.1814848047566	1541.9070341017498	1447.547651463941	1400.1046155350039	25.56
1545.6590360950925	1542.6169727123493	1448.2234325718975	1399.7902848340145	25.6
1545.6705881777043	1541.6387136196254	1447.8308258769928	1401.2786024314744	25.64
1545.9500831418895	1542.9968486232533	1445.846953117197	1394.2850942672683	25.68
1541.7608807078045	1538.7513253051852	1443.7361974295502	1385.4806997432318	25.72
1543.7878811710225	1539.0669947064503	1445.8935512802723	1396.3653411633923	25.76
1545.3885852179308	1538.8284791890612	1444.4061483647326	1399.7599228048396	25.8
1545.2817547206594	1538.9771825740957	1444.1921618494848	1401.0334651300036	25.84
1542.974674902284	1539.752369477602	1442.833798535913	1394.1861239920722	25.88
1542.938865368479	1538.0962613921333	1444.4044812953164	1394.970403354552	25.92
1543.5343716236098	1541.3764567845574	1445.219977281809	1396.696968959617	25.96
1544.5789608125258	1543.2791375923628	1446.2446137591066	1397.2612855046955	26.0
1545.252782837499	1541.7013869395041	1445.0981021735365	1395.3947550900928	26.04
1545.137678659109	1541.452433572383	1444.8879133387527	1394.1695390730001	26.08
1545.3030366412943	1541.1474172862113	1446.9955898101657	1398.3879852566097	26.12
1545.71234900833	1543.2127656068449	1447.2808077831396	1395.9555076581119	26.16
1546.6987924740067	1541.2568619851322	1447.6107814286106	1399.0251994703078	26.2
1547.5379865846633	1543.3752339654325	1448.9064321408732	1401.8377212687049	26.24
1549.163833189769	1545.7125131283838	1449.2462102894922	1404.4729391279395	26.28
1549.5294895694526	1544.9858155810423	1449.6450072217615	1401.3091579454967	26.32
1549.0003746742282	1547.8822767101162	1451.5027963252487	1405.1452694139668	26.36
1549.6306710174995	1548.2678405973093	1451.999177047754	1401.3415434583562	26.4
1548.6812143440536	1548.6392408875577	1451.6145267886204	1400.1193362014849	26.44
1550.6022473653488	1548.1378014872546	1448.979466287386	1395.439994893335	26.48
1550.873665986465	1547.5568089908415	1449.0281386381068	1394.4301843462265	26.52
1547.8209635494393	1547.5043039136788	1451.010373071865	1399.4278809526654	26.56
1550.0424151449865	1549.3216489068745	1450.149592455634	1396.891109989748	26.6
1550.0148441780107	1546.1698712709342	1452.785340347868	1400.998852160009	26.64
1551.543433866201	1548.841444194837	1453.1791491357278	1402.4238436265791	26.68
1551.3989351372945	1547.2720295580066	1453.3507589924861	1402.4067640508865	26.72
1550.3914673180807	1549.903830958728	1453.512001056757	1401.26572752797	26.76
1551.0728750115475	1549.139454089931	1451.670106906473	1406.1142109930656	26.8
1549.867332998289	1548.6830087658057	1451.0200471829937	1404.8154990574628	26.84
1550.5115384449775	1551.4441492192334	1451.839214360359	1411.237224508782	26.88
1550.2726168325023	1550.7666918706113	1451.2254515629534	1410.4582923071223	26.92
1549.6610774457774	1550.2310758432343	1452.0558358186443	1410.143228905911	26.96
1552.9176060321072	1551.590177202611	1452.2621394231771	1410.2359294960688	27.0
1548.426519839079	1547.663380242492	1451.934198607822	1411.4124097727395	27.04
1551.8070755373215	1552.3787585933742	1453.049683640169	1406.8633843949788	27.08
1552.6413147212431	1548.3732397291928	1452.7396454888622	1405.0688342407564	27.12
1550.8752965981562	1550.5064362723863	1451.6820732453175	1409.179467460197	27.16
1552.402548433933	1548.5885425271738	1452.7936527494578	1415.129399173596	27.2
1553.1308399572504	1551.9300728434227	1452.2803920492256	1412.4079132221518	27.24
1553.3390255586226	1551.0801265184355	1452.6836293698607	1424.9384822628274	27.28
1554.5927592342696	1554.0527671710352	1452.9274541658485	1413.2505528058807	27.32
1554.6574382513247	1553.1642754885324	1452.8120931522271	1424.811417367702	27.36
1553.638509385637	1553.4240106741204	1453.872232276255	1412.3791044205557	27.4
1553.323425239955	1553.2601854427635	1452.2958185173336	1422.5126668688688	27.44
1554.6763613471928	1553.5825746563603	1454.042651422343	1410.2906570267262	27.48
1555.8395232160603	1552.001715150831	1454.2148563559488	1419.6923564132837	27.52
1555.4235227006445	1555.8598678725118	1455.0509450549694	1412.1926324816545	27.56
1555.4562536179042	1552.6376820207574	1452.8125121915416	1411.8962928745946	27.6
1556.4376711255534	1557.001604746292	1455.0229552799892	1406.0923943179212	27.64
1553.6410309223052	1551.7401183498755	1455.860364003893	1419.4729603889364	27.68
1555.5541460456639	1557.554333734368	1454.6823096973776	1417.8471889388152	27.72
1553.954572409923	1555.2363704543352	1455.3881283875671	1420.5457871514964	27.76
1555.2906557060983	1557.0849605513897	1454.409574210118	1411.980927803558	27.8
1555.620081692579	1556.1444559757879	1453.2228933127153	1407.9458677697908	27.84
1556.1082513909228	1554.2402200163435	1454.8205531229794	1408.6012074491962	27.88
1556.6859527851802	1556.194685399582	1454.2102496890175	1411.0678430868659	27.92
1557.4521182398782	1557.6480653678982	1456.627316001994	1410.0869689684891	27.96
1556.7790556079767	1555.257913896225	1456.8532353879878	1412.3207379094772	28.0
1556.278167260744	1554.4691985008844	1456.2556824757767	1413.6564542630845	28.04
1556.858789391987	1555.7954405259459	1457.8124890565687	1413.7161525361741	28.08
1558.29646708903	1556.0775192374174	1458.258068675306	1413.6678068733306	28.12
1560.1906074004035	1555.9437532988509	1458.1303204882533	1419.352304845255	28.16
1559.3932294987414	1557.2198599141093	1459.6304008657623	1419.600149303253	28.2
1559.380226326603	1556.9958299789487	1459.5091304754148	1419.0229315906167	28.24
1560.531824068651	1557.2326026746841	1459.7053876924838	1415.4638299959654	28.28
1559.2323592453884	1556.5738000231659	1460.00722948773	1415.6360643516186	28.32
1559.193111674422	1557.1007694383889	1459.0802781212087	1417.4447911307664	28.36
1559.1177346081172	1556.729131134846	1459.4216309846506	1411.4418447555986	28.4
1559.5627746017578	1558.2363229638092	1461.69803808134	1411.8286678095637	28.44
1559.8365373234421	1558.106691290017	1459.0416746434657	1409.1961418944313	28.48
1558.8107462690878	1557.2131993335033	1456.151679305621	1405.2671217749285	28.52
1552.749545706466	1554.7708553368159	1452.8346070906423	1401.0036019387153	28.56
1552.6104849736396	1550.3568848468096	1449.163219165895	1396.415707527616	28.6
1542.7059544224828	1541.7942945425987	1441.9220741090044	1393.6489338508816	28.64
1521.1705347822904	1521.1547884456102	1419.4961165060456	1374.18283451112	28.68
1486.1083634013073	1485.9141418663	1391.3933517711496	1350.9961356478677	28.72
1446.2084268536594	1439.3933743231444	1348.5004989576937	1321.361560808402	28.76
1406.5092600083021	1392.3164017271774	1299.235130514393	1270.874792982989	28.8
1361.800523551141	1348.190241132696	1246.97154462058	1216.129399670099	28.84
1325.4300980497792	1312.279460790385	1189.7156765080192	1161.1171054004494	28.88
1288.858799696098	1275.4943718725972	1137.6033589820686	1114.0917189420095	28.92
1262.6933330448667	1246.2141753579629	1086.6161041603166	1060.8305341812766	28.96
1240.069548856548	1220.9006323748076	1042.7435485271342	1015.0215345290297	29.0
1214.6088256431794	1199.4995028922551	999.3404722093993	970.275415542752	29.04
1196.733236819803	1172.3933513158472	958.6668114944463	939.3666726470883	29.08
1177.4652096609298	1144.883269502826	929.3786424584443	910.2508781521432	29.12
1156.1921208631813	1118.5183514733822	891.0780568104022	879.4562261279816	29.16
1131.8368500933814	1093.3982351226011	859.3377422907871	851.6105305400555	29.2
1113.0964154132964	1067.4121573483976	831.9654125051603	824.6375101722128	29.24
1099.491631038727	1046.6121615279326	816.0692750239009	797.596067855809	29.28
1087.3773446095227	1038.4996768345434	802.5334123138714	784.0524920373426	29.32
1075.5699199315634	1028.6325646582764	796.0395202699968	780.7666831352244	29.36
1066.8909529190396	1023.2723130857615	785.8228546661423	773.9853181421113	29.4
1057.694577895009	1011.8187640720239	778.5066169343014	764.5112350087795	29.44
1047.5919956817206	1002.9467982788018	768.2810378463033	762.1568502001458	29.48
1038.3490824617388	993.6220693003432	760.9196617183998	755.478461899637	29.52
1030.085854265529	985.4763617120806	752.0151092277056	745.8517056616628	29.56
1023.4478317507819	982.0437265757687	746.090024820888	739.7350336342332	29.6
1015.9560391091526	978.7743088109727	746.3070842884146	730.4829202561141	29.64
1008.6956056196085	976.8118849546091	744.7776138214651	733.1600976003057	29.68
