Thumb_R	Index_R	Thumb_L	Index_L	Time
856.9450122227541	930.5889876265917	1127.782242390532	1127.782242390532	29.96
844.7253470210908	916.6450686698408	1112.7178818731593	1112.7178818731593	30.0
832.7528700639892	909.0267492544695	1103.044192443252	1103.044192443252	30.04
824.8545968643176	898.0478615584149	1094.1067952168396	1094.1067952168396	30.08
817.6598075527785	887.2918382733222	1088.215395430463	1088.215395430463	30.12
820.6183648535161	890.4399458119472	1081.6928964655842	1081.6928964655842	30.16
816.1000137614249	890.8858960115406	1083.29482296177	1083.29482296177	30.2
818.4235921159253	884.5521864545248	1081.767679805955	1081.767679805955	30.24
816.190756736593	886.5756882796463	1081.59316885005	1081.59316885005	30.28
816.3825731869651	901.0848607260212	1082.421754916649	1082.421754916649	30.32
820.9122778143693	888.8029817426594	1081.0467760968588	1081.0467760968588	30.36
819.6534432330478	886.4180576714017	1082.192937463663	1082.192937463663	30.4
816.8599863377035	901.9079731309616	1083.7363229742357	1083.7363229742357	30.44
821.6771144890009	898.123427140476	1082.8180161750365	1082.8180161750365	30.48
821.3184409129728	900.0757968906972	1082.8421864474658	1082.8421864474658	30.52
821.923039311259	903.9808379245408	1083.4828267007929	1083.4828267007929	30.56
827.8659425076277	902.8666592491743	1088.1040305518084	1088.1040305518084	30.6
828.14951982706	904.6284826104621	1088.810795503482	1088.810795503482	30.64
825.1638822706394	886.3954114321206	1089.361165752426	1089.361165752426	30.68
824.6465520785351	903.164454363911	1087.5028880816496	1087.5028880816496	30.72
826.2154505157741	880.1047826578357	1088.8855323929783	1088.8855323929783	30.76
822.1224882752148	899.6480939922594	1089.7529746333264	1089.7529746333264	30.8
827.3793323067639	886.9069874921162	1089.8128990066543	1089.8128990066543	30.84
825.7857931577778	902.6799065708316	1091.4476449543008	1091.4476449543008	30.88
829.4180509481812	905.4189756640181	1090.399981468292	1090.399981468292	30.92
829.8991169016714	898.0443315948442	1090.1598767285338	1090.1598767285338	30.96
827.1827693575401	910.2042438571551	1090.5684943979975	1090.5684943979975	31.0
825.0394383851179	898.892886086466	1092.1348199307765	1092.1348199307765	31.04
825.379488834817	910.1797802760934	1091.3020611297518	1091.3020611297518	31.08
830.2712284336583	908.0472538267117	1090.4384492813438	1090.4384492813438	31.12
829.3854802755012	908.119591424303	1089.8986333424227	1089.8986333424227	31.16
831.1976363869403	894.0915347466424	1088.0263050922065	1088.0263050922065	31.2
830.0932044243131	911.8190615651347	1088.906776394247	1088.906776394247	31.24
827.0707167687942	902.8230305761351	1085.925453430361	1085.925453430361	31.28
832.173775130425	901.5365457224625	1087.6150855240578	1087.6150855240578	31.32
830.6174562364622	889.6648003278143	1089.1722270118944	1089.1722270118944	31.36
833.1300694528892	883.7276033713315	1090.1064663502586	1090.1064663502586	31.4
835.7758224916174	890.4834193645416	1091.1504143754953	1091.1504143754953	31.44
835.6623760411296	895.0611183175797	1093.4237011010564	1093.4237011010564	31.48
833.1425747799234	913.595706904546	1093.2078124440675	1093.2078124440675	31.52
839.024153432703	903.0262678308433	1094.082746323496	1094.082746323496	31.56
837.1852216599821	917.1024885747794	1094.784903250229	1094.784903250229	31.6
835.4755064641714	909.9301184460899	1093.0381457298809	1093.0381457298809	31.64
835.1283690664139	899.1145765850498	1093.0214104225809	1093.0214104225809	31.68
838.9375452241642	906.0739481131968	1093.357416783212	1093.357416783212	31.72
834.7726565538991	912.024022955745	1094.8028171166743	1094.8028171166743	31.76
839.4187484033741	919.5371860329604	1095.4664221476548	1095.4664221476548	31.8
839.4825663693117	915.0312180259001	1097.8654524523936	1097.8654524523936	31.84
838.2276951130747	911.7220365690199	1098.2322949497996	1098.2322949497996	31.88
839.8485150757432	911.1859201387443	1099.013286309039	1099.013286309039	31.92
838.9325470456434	921.864274108137	1099.0700640101331	1099.0700640101331	31.96
841.6043922334609	885.5689113623837	1100.7991087670027	1100.7991087670027	32.0
841.1024762861048	897.5602671245974	1102.1110394911364	1102.1110394911364	32.04
839.658726437436	914.9795515635407	1100.5104943160275	1100.5104943160275	32.08
839.3577400845722	918.7259708012649	1101.8205498054876	1101.8205498054876	32.12
842.2680279000773	900.1251452878176	1103.6692297087354	1103.6692297087354	32.16
844.6595381530287	916.0395715587478	1105.3139634637955	1105.3139634637955	32.2
845.1942259965923	905.161556453373	1108.2350560081043	1108.2350560081043	32.24
847.9295931486375	912.4772396116432	1120.7746014627958	1120.7746014627958	32.28
848.2009280483572	926.4568845258233	1124.4478369477022	1124.4478369477022	32.32
853.8401067703517	924.4839036968813	1127.8655526191694	1127.8655526191694	32.36
857.5546630252895	930.7337378880857	1132.1439495180146	1132.1439495180146	32.4
860.4664371557649	938.8963185834504	1136.2401909159062	1136.2401909159062	32.44
869.589614216944	940.8876088085995	1139.2285329462263	1139.2285329462263	32.48
878.4230188358515	955.918527845757	1140.2722108922444	1140.2722108922444	32.52
887.8192537552119	960.707651160839	1141.839701520241	1141.839701520241	32.56
895.8063435317418	976.559339027657	1147.6452734989114	1147.6452734989114	32.6
909.4928098452382	983.6928437961135	1155.1238747539464	1155.1238747539464	32.64
932.5123907008376	1005.5157686084225	1161.427466033512	1161.427466033512	32.68
951.3958318209276	1025.802924480557	1169.2193883274183	1169.2193883274183	32.72
975.2093497016415	1050.8873494390439	1185.1783314486727	1185.1783314486727	32.76
1004.7782629675187	1073.5546151058757	1203.2985103270394	1203.2985103270394	32.8
1025.23086117702	1094.5999137155466	1225.4552460500622	1225.4552460500622	32.84
1049.729901378504	1128.1270964657986	1242.5524923470243	1242.5524923470243	32.88
1073.108883626523	1147.798901277907	1259.6904093628289	1259.6904093628289	32.92
1095.3278865853338	1145.8788753450722	1277.2765914398963	1277.2765914398963	32.96
1107.764375365091	1163.3204125011562	1291.7784974562376	1291.7784974562376	33.0
1115.782681366923	1161.3246727478238	1293.633289793093	1293.633289793093	33.04
1132.5121142565206	1191.7399416245564	1310.2451128712848	1310.2451128712848	33.08
1153.898940337396	1211.9310166676405	1325.7560281734181	1325.7560281734181	33.12
1184.7799155084847	1273.3045570869144	1361.3553558006583	1361.3553558006583	33.16
1227.8964272659937	1339.4422451471269	1405.140907043191	1405.140907043191	33.2
1277.4151030043454	1389.0246591031864	1446.8727678720845	1446.8727678720845	33.24
1346.5384866899706	1452.0895588627961	1491.171552035054	1491.171552035054	33.28
1425.843666095476	1526.3257017606809	1525.0535569346255	1525.0535569346255	33.32
1532.2635401556029	1592.91580493744	1543.994064003601	1543.994064003601	33.36
0.0	0.0	1558.9228818088177	1558.9228818088177	33.4
0.0	0.0	1549.8247422976706	1549.8247422976706	33.44
0.0	0.0	1514.3154325350586	1514.3154325350586	33.48
0.0	0.0	1485.3237937621034	1485.3237937621034	33.52
0.0	0.0	1441.613937652469	1441.613937652469	33.56
0.0	0.0	1383.9163938360914	1383.9163938360914	33.6
0.0	0.0	1303.6348803898813	1303.6348803898813	33.64
0.0	0.0	1311.340493271938	1311.340493271938	33.68
0.0	0.0	1289.2948674001832	1289.2948674001832	33.72
0.0	0.0	1273.3815019554652	1273.3815019554652	33.76
0.0	0.0	1275.199794064823	1275.199794064823	33.8
0.0	0.0	1271.1828102238997	1271.1828102238997	33.84
0.0	0.0	1283.3875003028509	1283.3875003028509	33.88
0.0	0.0	1279.3339532100715	1279.3339532100715	33.92
0.0	0.0	1277.4657896886567	1277.4657896886567	33.96
0.0	0.0	1271.716678525582	1271.716678525582	34.0
0.0	0.0	1264.7602393531056	1264.7602393531056	34.04
0.0	0.0	1259.7550949159067	1259.7550949159067	34.08
0.0	0.0	1247.2689028711334	1247.2689028711334	34.12
0.0	0.0	1246.8864927074032	1246.8864927074032	34.16
0.0	0.0	1246.6486249909042	1246.6486249909042	34.2
1242.8069737159867	1242.8069737159867	1242.8069737159867	1124.5868800588023	34.24
1236.8513895991541	1236.8513895991541	1236.8513895991541	1099.8901689809618	34.28
1235.1759580218006	1235.1759580218006	1235.1759580218006	1076.5421566566174	34.32
1237.7301334077865	1237.7301334077865	1237.7301334077865	1066.6493902416362	34.36
1241.2931502874324	1241.2931502874324	1241.2931502874324	1066.3153261942603	34.4
1244.8215435941272	1244.8215435941272	1244.8215435941272	1067.0379195282412	34.44
0.0	0.0	1244.278343730047	1244.278343730047	34.48
1243.8276284834271	1243.8276284834271	1243.8276284834271	1060.1211723046954	34.52
0.0	0.0	1241.197503942072	1241.197503942072	34.56
0.0	0.0	1237.5462663838641	1237.5462663838641	34.6
0.0	0.0	1233.4361578603948	1233.4361578603948	34.64
0.0	0.0	1230.0333340245998	1230.0333340245998	34.68
1227.1858879696556	1227.1858879696556	1227.1858879696556	1031.71965632204	34.72
0.0	0.0	1225.1375870146558	1225.1375870146558	34.76
1223.3443680148002	1223.3443680148002	1223.3443680148002	1025.311878711767	34.8
1116.7427963594596	976.1954886944917	1222.682892522059	1222.682892522059	34.84
1222.8297936378854	1222.8297936378854	1222.8297936378854	1024.0014050874968	34.88
0.0	0.0	1222.6651734687248	1222.6651734687248	34.92
1222.4331145225701	1222.4331145225701	1222.4331145225701	1022.7757629164258	34.96
0.0	0.0	1222.3641708271343	1222.3641708271343	35.0
0.0	0.0	1219.1490088414612	1219.1490088414612	35.04
0.0	0.0	1221.7229583076223	1221.7229583076223	35.08
1220.7931186557953	1220.7931186557953	1220.7931186557953	1023.99620014408	35.12
0.0	0.0	1223.6254492954133	1223.6254492954133	35.16
0.0	0.0	1222.613640214521	1222.613640214521	35.2
1122.298406845145	980.9484905655905	1223.5884417609348	1223.5884417609348	35.24
1222.1082672599566	1222.1082672599566	1222.1082672599566	1019.9481169405088	35.28
1222.8618295828705	1222.8618295828705	1222.8618295828705	1018.6686240619516	35.32
0.0	0.0	1222.0700331154342	1222.0700331154342	35.36
0.0	0.0	1222.279118080402	1222.279118080402	35.4
1220.3350497580905	1220.3350497580905	0.0	0.0	35.44
1219.9138904245665	1219.9138904245665	0.0	0.0	35.48
1059.6110318015008	1059.6110318015008	1059.6110318015008	960.578042927807	35.52
1215.0395483343343	1012.159795246783	1127.0772249480754	1127.0772249480754	35.56
1214.915872084512	1013.2400603291635	1078.955792524767	1078.955792524767	35.6
1215.562989503737	1215.562989503737	0.0	0.0	35.64
1089.1072744763485	1089.1072744763485	1089.1072744763485	963.5948004413776	35.68
1215.117350830033	1215.117350830033	0.0	0.0	35.72
1214.9566628150972	1214.9566628150972	0.0	0.0	35.76
1214.2081056950608	1214.2081056950608	0.0	0.0	35.8
1214.8336794499157	1214.8336794499157	0.0	0.0	35.84
1217.1379421518905	1010.9773355357145	1076.1022557887788	1076.1022557887788	35.88
1218.0226319207668	1218.0226319207668	0.0	0.0	35.92
1218.369507956942	1218.369507956942	0.0	0.0	35.96
1218.6925583782072	1013.0948734756048	1133.6954875160266	1133.6954875160266	36.0
1219.7879058769136	1219.7879058769136	0.0	0.0	36.04
1221.2967672679501	1221.2967672679501	0.0	0.0	36.08
1222.5300714408936	1222.5300714408936	0.0	0.0	36.12
1225.338099919797	1015.0733810865173	1026.3877449882916	1026.3877449882916	36.16
1227.8011652579871	1227.8011652579871	0.0	0.0	36.2
1228.3394939789266	1228.3394939789266	0.0	0.0	36.24
1230.5419661588958	1230.5419661588958	0.0	0.0	36.28
1232.525191571996	1232.525191571996	0.0	0.0	36.32
1232.978503472053	1232.978503472053	0.0	0.0	36.36
1234.034624893899	1021.5995395562328	1092.0030525071709	1092.0030525071709	36.4
1235.2773340812428	1021.0962117099624	1077.486098678773	1077.486098678773	36.44
1235.1797318286456	1021.8050902918395	1071.4250035127857	1071.4250035127857	36.48
1237.1581575914993	1237.1581575914993	0.0	0.0	36.52
1237.0015601230248	1020.6729465783769	1058.1828293567755	1058.1828293567755	36.56
1239.3612034847174	1020.8916930319392	1049.4895805719461	1049.4895805719461	36.6
1237.5596126857592	1019.52225687027	1040.2041512636265	1040.2041512636265	36.64
1238.711247348867	1022.7041999270602	1042.3856291203729	1042.3856291203729	36.68
1238.617109805085	1022.0929636061215	1038.4255710633931	1038.4255710633931	36.72
1241.2776845419064	1024.210111488059	1035.2452482609942	1035.2452482609942	36.76
1241.312009241519	1021.8171307308395	1028.1568618550527	1028.1568618550527	36.8
1240.3565380957368	1024.5469112136007	1023.7414177097642	1023.7414177097642	36.84
0.0	0.0	1014.0503470718112	1014.0503470718112	36.88
1241.1746349381406	1024.456845756081	1006.9446945336531	1006.9446945336531	36.92
1245.731194872936	1025.9619579829234	1013.126235111615	1013.126235111615	36.96
0.0	0.0	1008.0414735607242	1008.0414735607242	37.0
0.0	0.0	1005.8863620956182	1005.8863620956182	37.04
0.0	0.0	1014.3424382387187	1014.3424382387187	37.08
0.0	0.0	1008.3822362445703	1008.3822362445703	37.12
0.0	0.0	1004.9047111644704	1004.9047111644704	37.16
1253.9427551617848	1031.2926632534102	1003.7346002213666	1003.7346002213666	37.2
1251.3366167336449	1032.551675545345	1004.7431921326312	1004.7431921326312	37.24
0.0	0.0	1000.904131282145	1000.904131282145	37.28
983.4228668927842	983.4228668927842	983.4228668927842	941.3938358312922	37.32
1009.3288152189255	1009.3288152189255	1009.3288152189255	919.9001205721416	37.36
1245.8071294784681	1029.9399445031147	998.7137493562888	998.7137493562888	37.4
995.0154001843548	995.0154001843548	995.0154001843548	942.0971367342692	37.44
984.5652881424031	984.5652881424031	984.5652881424031	957.794907755789	37.48
1245.1892034900156	1245.1892034900156	0.0	0.0	37.52
1246.0498284701976	1246.0498284701976	0.0	0.0	37.56
993.6510479171477	993.6510479171477	993.6510479171477	962.4127560435669	37.6
1241.6637080117716	1241.6637080117716	0.0	0.0	37.64
1240.4808682547546	1240.4808682547546	0.0	0.0	37.68
1241.1585309301931	1241.1585309301931	0.0	0.0	37.72
1242.8063871526049	1242.8063871526049	0.0	0.0	37.76
1244.0657345747013	1244.0657345747013	0.0	0.0	37.8
1245.6687352615165	1245.6687352615165	0.0	0.0	37.84
1245.9679221539193	1245.9679221539193	0.0	0.0	37.88
1246.4523813840356	1246.4523813840356	0.0	0.0	37.92
1248.1603231442411	1248.1603231442411	0.0	0.0	37.96
973.2567010023494	973.2567010023494	973.2567010023494	944.8501850507841	38.0
1247.515007803797	1247.515007803797	0.0	0.0	38.04
1247.7982249025224	1247.7982249025224	0.0	0.0	38.08
1248.263122084921	1248.263122084921	0.0	0.0	38.12
1250.4032147342166	1250.4032147342166	0.0	0.0	38.16
1250.3431999261625	1250.3431999261625	0.0	0.0	38.2
1250.1811559171792	1250.1811559171792	0.0	0.0	38.24
1250.7501751460607	1250.7501751460607	0.0	0.0	38.28
1250.9791903575501	1250.9791903575501	0.0	0.0	38.32
1249.4123432983765	1249.4123432983765	0.0	0.0	38.36
1250.4841954929493	1250.4841954929493	0.0	0.0	38.4
1250.7072370201024	1250.7072370201024	0.0	0.0	38.44
999.445653948521	999.445653948521	999.445653948521	977.970317959519	38.48
1251.8344113638736	1251.8344113638736	0.0	0.0	38.52
1251.1285994764312	1251.1285994764312	0.0	0.0	38.56
1251.6093197081436	1251.6093197081436	0.0	0.0	38.6
1250.8040737338808	1250.8040737338808	0.0	0.0	38.64
1252.0453158659525	1252.0453158659525	0.0	0.0	38.68
1250.1506342263833	1250.1506342263833	0.0	0.0	38.72
1251.5136202614274	1251.5136202614274	0.0	0.0	38.76
1251.27558816601	1251.27558816601	0.0	0.0	38.8
1252.7517130928557	1252.7517130928557	0.0	0.0	38.84
1051.8090332259483	1051.8090332259483	1051.8090332259483	992.6716420288226	38.88
1255.9604051798995	1255.9604051798995	0.0	0.0	38.92
1254.069496010942	1254.069496010942	0.0	0.0	38.96
1039.8380003369473	1039.8380003369473	1039.8380003369473	967.0694596837235	39.0
1258.7414048150085	1258.7414048150085	0.0	0.0	39.04
1062.0520317385713	1062.0520317385713	1062.0520317385713	993.4465610424428	39.08
1258.4851141827332	1258.4851141827332	0.0	0.0	39.12
1259.3401085223056	1259.3401085223056	0.0	0.0	39.16
1260.320137896226	1260.320137896226	0.0	0.0	39.2
1260.5248142392034	1260.5248142392034	0.0	0.0	39.24
1259.6507062964931	1259.6507062964931	0.0	0.0	39.28
1258.7592467531658	1258.7592467531658	0.0	0.0	39.32
1260.4910209846366	1260.4910209846366	0.0	0.0	39.36
1259.462265201976	1259.462265201976	0.0	0.0	39.4
1261.3513499333023	1261.3513499333023	0.0	0.0	39.44
1261.2529543491269	1261.2529543491269	0.0	0.0	39.48
1262.0084642241638	1262.0084642241638	0.0	0.0	39.52
1263.2451840137255	1263.2451840137255	0.0	0.0	39.56
1263.2288382291842	1263.2288382291842	0.0	0.0	39.6
1263.4269379694465	1263.4269379694465	0.0	0.0	39.64
1264.4766260098015	1264.4766260098015	0.0	0.0	39.68
1263.150725276267	1263.150725276267	0.0	0.0	39.72
1263.8218758795738	1263.8218758795738	0.0	0.0	39.76
1264.4687204865743	1264.4687204865743	0.0	0.0	39.8
1262.6987885437763	1262.6987885437763	0.0	0.0	39.84
1263.6962330886695	1063.7206596968235	1060.5181353630755	1060.5181353630755	39.88
1263.2525303710631	1263.2525303710631	0.0	0.0	39.92
1262.0555552250535	1262.0555552250535	0.0	0.0	39.96
1262.503311431088	1262.503311431088	0.0	0.0	40.0
1260.182498201842	1260.182498201842	0.0	0.0	40.04
1259.6578616005268	1259.6578616005268	0.0	0.0	40.08
1259.2636887187946	1259.2636887187946	0.0	0.0	40.12
1258.29061905941	1061.6368719099514	1055.362120027816	1055.362120027816	40.16
1256.0934394102967	1256.0934394102967	0.0	0.0	40.2
1254.8054153678547	1254.8054153678547	0.0	0.0	40.24
1256.1979911181882	1256.1979911181882	0.0	0.0	40.28
1254.3958286921038	1254.3958286921038	0.0	0.0	40.32
1254.5515657174403	1057.1423713172046	1052.882510312122	1052.882510312122	40.36
1253.2379332566495	1253.2379332566495	0.0	0.0	40.4
1252.5505854991743	1252.5505854991743	0.0	0.0	40.44
1253.4248940476093	1253.4248940476093	0.0	0.0	40.48
1253.6014735168815	1056.2634563462607	1041.6657715919082	1041.6657715919082	40.52
1252.9036380048124	1054.4854009184705	1037.8842655450785	1037.8842655450785	40.56
1253.3688542212967	1056.052509505392	1046.2984471761822	1046.2984471761822	40.6
1253.6349027520148	1055.1742007797866	1044.8887134988415	1044.8887134988415	40.64
1253.6407615505054	1056.6611821690403	1035.8651859691652	1035.8651859691652	40.68
1252.2499329840045	1252.2499329840045	0.0	0.0	40.72
1253.6913662243185	1055.9417112797307	1039.5159721508878	1039.5159721508878	40.76
1254.236822453967	1053.4977939963835	1031.4241548793825	1031.4241548793825	40.8
1255.5522558397395	1057.223308263111	1016.5403508883736	1016.5403508883736	40.84
1256.0765509698285	1056.8109975466734	1040.9675695680494	1040.9675695680494	40.88
1257.5439618440191	1058.9198412333735	1018.5612944142684	1018.5612944142684	40.92
1257.7408055848696	1056.6603733433678	1036.6139142146576	1036.6139142146576	40.96
1259.2394424087613	1054.9746231862796	1036.8721812794029	1036.8721812794029	41.0
1256.754655172463	1054.717203037109	1026.508190708575	1026.508190708575	41.04
1258.1116839700896	1052.055899769293	1027.0644074042114	1027.0644074042114	41.08
1254.1535185774644	1050.8228198206223	1017.1098121109145	1017.1098121109145	41.12
1250.530123123841	1045.9254251816365	1007.3822149028849	1007.3822149028849	41.16
0.0	0.0	990.252189510438	990.252189510438	41.2
0.0	0.0	976.1698424672169	976.1698424672169	41.24
1240.0239383994754	1030.575437137912	966.5312182391746	966.5312182391746	41.28
1231.186324110406	1026.2668787530845	952.3853592342657	952.3853592342657	41.32
1223.0340037093893	1016.1532783118163	925.9788959636976	925.9788959636976	41.36
1213.5775678863415	1004.0783343380892	912.0090389018894	912.0090389018894	41.4
1198.0400263075114	992.9813113494752	884.3477084563725	884.3477084563725	41.44
1184.6573041469605	980.7132817196206	859.9590804512799	859.9590804512799	41.48
1174.5946485287345	969.1746406863824	835.8956897184116	835.8956897184116	41.52
1169.5789997407555	962.8072240063241	802.1921284397303	802.1921284397303	41.56
1167.450752777143	957.5559468419424	783.6867807559166	783.6867807559166	41.6
1165.480547556292	949.8602432607171	769.6866749453048	769.6866749453048	41.64
1161.9174014032433	948.4692217370841	747.1602112995698	747.1602112995698	41.68
1157.58591729333	1157.58591729333	0.0	0.0	41.72
1154.2756361250551	941.3803619115024	709.0882949139077	709.0882949139077	41.76
1150.3495962227735	938.75496229853	719.0461414164841	719.0461414164841	41.8
1151.506293912956	938.0533581462072	727.6931001417105	727.6931001417105	41.84
1149.8350753412783	939.5761450785828	732.438799204125	732.438799204125	41.88
1151.2854189981051	939.009300463079	726.4906666299221	726.4906666299221	41.92
1153.3313762563675	936.0268830717223	695.5310827056476	695.5310827056476	41.96
1152.5145095467187	935.4053315923327	708.3864362614892	708.3864362614892	42.0
1152.6953366671764	934.3474464201761	699.6169235865664	699.6169235865664	42.04
1153.585812433263	936.0533660156997	697.3207114140661	697.3207114140661	42.08
1154.2800792646121	1154.2800792646121	0.0	0.0	42.12
1153.655108355126	931.840200891932	695.0296159206155	695.0296159206155	42.16
1148.150416398951	1148.150416398951	0.0	0.0	42.2
1143.7278254060575	926.7845967827104	673.2225596165634	673.2225596165634	42.24
1143.9490579962835	1143.9490579962835	0.0	0.0	42.28
1144.7268718745825	919.3284205083802	661.5273568242836	661.5273568242836	42.32
1147.3550122745514	917.6290749903279	655.2981288202368	655.2981288202368	42.36
1151.616900302276	919.1293711940058	648.5190795228623	648.5190795228623	42.4
1152.6981200632079	923.1018877774059	665.2714802260082	665.2714802260082	42.44
1150.7979015598041	1150.7979015598041	0.0	0.0	42.48
1151.9132003257037	919.9729452384963	646.4044660712266	646.4044660712266	42.52
1150.2520974056085	918.223415913036	649.4164974407524	649.4164974407524	42.56
1148.7492938968007	911.4081922678625	638.4641161333037	638.4641161333037	42.6
1149.983455694649	910.5025418633066	640.5884834623477	640.5884834623477	42.64
1147.9192345841961	909.5654073798604	644.6377738925011	644.6377738925011	42.68
1145.8209680353423	912.0804945065878	640.1175682771321	640.1175682771321	42.72
1144.0994039411669	908.8769611197234	622.239091326346	622.239091326346	42.76
1143.413936124246	911.2378699358898	623.9212625924316	623.9212625924316	42.8
1146.3971817285667	908.7777247571198	616.4458611202485	616.4458611202485	42.84
1147.4774193647277	910.106416107987	627.7478979800547	627.7478979800547	42.88
1147.4524904465409	912.8743082469393	616.7302815562302	616.7302815562302	42.92
1148.3070803215642	913.3740008246152	625.9797454136469	625.9797454136469	42.96
1147.4452669388297	913.6871381256378	609.9079501089423	609.9079501089423	43.0
1146.4406414840366	914.1521408681492	617.4574816241521	617.4574816241521	43.04
1146.1046852035972	1146.1046852035972	0.0	0.0	43.08
1145.412585317715	1145.412585317715	0.0	0.0	43.12
1145.0476887232364	1145.0476887232364	0.0	0.0	43.16
1146.0528138546126	1146.0528138546126	0.0	0.0	43.2
1148.7454817609694	1148.7454817609694	0.0	0.0	43.24
1149.8927630627197	916.2525219511999	607.4771929676783	607.4771929676783	43.28
1152.2845809225066	1152.2845809225066	0.0	0.0	43.32
1153.723047807767	920.892028963925	626.2714327443088	626.2714327443088	43.36
1156.0547723995082	1156.0547723995082	0.0	0.0	43.4
1155.2589914791877	1155.2589914791877	0.0	0.0	43.44
1153.042634380871	923.144483224352	638.8623353733044	638.8623353733044	43.48
1150.7735324355876	1150.7735324355876	0.0	0.0	43.52
1150.983543980592	1150.983543980592	0.0	0.0	43.56
1151.140959514196	920.9577307255094	623.3185728672939	623.3185728672939	43.6
1151.6708665635495	1151.6708665635495	0.0	0.0	43.64
1152.1760692614996	923.7281552524521	622.5258446852508	622.5258446852508	43.68
1152.530828184997	926.0258617732917	635.614489224085	635.614489224085	43.72
1153.454934941125	1153.454934941125	0.0	0.0	43.76
1155.9402821304186	1155.9402821304186	0.0	0.0	43.8
1156.552073866192	928.0687016268627	627.327683189697	627.327683189697	43.84
1156.9935395308933	927.0945256619868	629.365305674722	629.365305674722	43.88
1157.467634393913	927.209776841304	630.0344827998684	630.0344827998684	43.92
1156.2755024408293	929.07642973365	637.1005138472931	637.1005138472931	43.96
1156.0776645050744	1156.0776645050744	0.0	0.0	44.0
1154.4048526459187	1154.4048526459187	0.0	0.0	44.04
1152.659232899438	1152.659232899438	0.0	0.0	44.08
1150.755463171335	920.252572348102	622.3801842432702	622.3801842432702	44.12
1150.1685992063926	918.0559131494632	616.2205204683161	616.2205204683161	44.16
1149.6804966371094	1149.6804966371094	0.0	0.0	44.2
1149.9346767545305	1149.9346767545305	0.0	0.0	44.24
1149.4288983503584	1149.4288983503584	0.0	0.0	44.28
1150.3600301824063	919.0998676631467	617.5346111097256	617.5346111097256	44.32
1150.71232074004	1150.71232074004	0.0	0.0	44.36
1149.2575854358226	920.1689839571212	615.4024920384918	615.4024920384918	44.4
1148.6055396800887	1148.6055396800887	0.0	0.0	44.44
1144.0751382380436	1144.0751382380436	0.0	0.0	44.48
1141.8311330396925	1141.8311330396925	0.0	0.0	44.52
1141.7254405090832	914.4738032760536	608.1874681652112	608.1874681652112	44.56
1143.463354474606	1143.463354474606	0.0	0.0	44.6
1143.716077951015	1143.716077951015	0.0	0.0	44.64
1146.0874053128011	913.4961933463828	603.686394331031	603.686394331031	44.68
1147.0232188307189	1147.0232188307189	0.0	0.0	44.72
1147.9544997217852	1147.9544997217852	0.0	0.0	44.76
1149.9067210274363	1149.9067210274363	0.0	0.0	44.8
1149.4920290576051	1149.4920290576051	0.0	0.0	44.84
1148.7417644547795	1148.7417644547795	0.0	0.0	44.88
1149.601497753993	1149.601497753993	0.0	0.0	44.92
1148.2437809386709	1148.2437809386709	0.0	0.0	44.96
1148.8426664044955	1148.8426664044955	0.0	0.0	45.0
1149.443735020205	920.5006636377306	605.9219180401118	605.9219180401118	45.04
1149.6618455144076	918.8710214137138	609.7394232786909	609.7394232786909	45.08
1150.4757389456254	1150.4757389456254	0.0	0.0	45.12
1150.5220421551696	1150.5220421551696	0.0	0.0	45.16
1150.4331261501059	1150.4331261501059	0.0	0.0	45.2
1149.922827382811	1149.922827382811	0.0	0.0	45.24
1149.4589477591358	1149.4589477591358	0.0	0.0	45.28
1146.972320027509	1146.972320027509	0.0	0.0	45.32
1149.115608386307	1149.115608386307	0.0	0.0	45.36
1150.04458377972	914.9337937417604	606.9378023764066	606.9378023764066	45.4
1148.6638646640438	1148.6638646640438	0.0	0.0	45.44
1149.5537068098222	915.9790664100879	600.29191245082	600.29191245082	45.48
1149.7976724741661	1149.7976724741661	0.0	0.0	45.52
1150.4059955082464	1150.4059955082464	0.0	0.0	45.56
1148.9975645204372	1148.9975645204372	0.0	0.0	45.6
1151.1080657436828	1151.1080657436828	0.0	0.0	45.64
1151.430033416465	1151.430033416465	0.0	0.0	45.68
1149.8347606065083	1149.8347606065083	0.0	0.0	45.72
1151.8860414107094	1151.8860414107094	0.0	0.0	45.76
1153.3669593026375	1153.3669593026375	0.0	0.0	45.8
1153.2464726677213	921.8581203224417	606.5710529566281	606.5710529566281	45.84
1153.0974561743315	1153.0974561743315	0.0	0.0	45.88
1154.796373507398	1154.796373507398	0.0	0.0	45.92
1153.4124323398169	1153.4124323398169	0.0	0.0	45.96
1154.0499336185155	923.2812767316851	592.6108313673064	592.6108313673064	46.0
1153.061021022814	1153.061021022814	0.0	0.0	46.04
1153.5573565684156	1153.5573565684156	0.0	0.0	46.08
1156.279017600973	924.5630758058752	603.5887157113613	603.5887157113613	46.12
1155.532051925364	1155.532051925364	0.0	0.0	46.16
1155.8520437445977	1155.8520437445977	0.0	0.0	46.2
1154.6153559937336	1154.6153559937336	0.0	0.0	46.24
1152.565661682597	1152.565661682597	0.0	0.0	46.28
1151.1280116812518	1151.1280116812518	0.0	0.0	46.32
1153.9145777540477	1153.9145777540477	0.0	0.0	46.36
1155.2565833462854	922.2225386234572	602.9047658396426	602.9047658396426	46.4
1155.4006276481252	1155.4006276481252	0.0	0.0	46.44
