Thumb_R	Index_R	Thumb_L	Index_L	Time
1367.0289404502846	1335.3288077913123	1433.4044249018739	1336.152975965642	30.12
1364.7888348764077	1336.1004339967014	1432.5913303782377	1335.4208116866982	30.16
1363.5509027543978	1332.7569624080274	1434.4190523203224	1340.169179348274	30.2
1361.128510884412	1336.025246000364	1432.9329375457926	1338.6889369268251	30.24
1358.9762683988574	1333.8364160608312	1432.9697623890397	1336.0542908158372	30.28
1355.8955712687598	1331.437508183415	1433.6365024728686	1339.278763170385	30.32
1355.025492870849	1338.0964005555359	1431.653507869118	1340.2811771251295	30.36
1351.3088429371694	1345.223029725963	1430.3648366292489	1339.6841054483616	30.4
1348.2559977839778	1334.339460500451	1432.2274464227964	1340.1003580174709	30.44
1346.3816202277203	1339.3507621239728	1430.9837964497526	1336.0877790163038	30.48
1345.514905516971	1346.6450587163615	1430.2538541105412	1332.2365519848174	30.52
1349.8416625725179	1340.2964460219598	1431.1655734582157	1328.712471256081	30.56
1350.5878592264746	1340.8627259188138	1430.6695529123333	1328.1378208090966	30.6
1349.0160604644354	1337.2163218410726	1431.1757662130813	1328.4138878422752	30.64
1344.1771844820923	1334.5711430720658	1430.2315215715528	1328.7257493105872	30.68
1341.336004786805	1336.5167397752728	1429.5790658898763	1327.5671556650736	30.72
1339.538128666694	1323.8633638380225	1429.3782232277856	1325.630616762247	30.76
1332.614180276629	1315.3683556274025	1426.5593587686349	1322.9796889278118	30.8
1329.2711220977126	1313.0885860673066	1422.6206663079372	1318.6377137866766	30.84
1322.036910253641	1305.418376742335	1419.646366903268	1318.8026363087615	30.88
1315.3148712001832	1302.9430185170525	1417.3494713130613	1316.3609172106394	30.92
1297.7966238356814	1283.6428919344587	1410.6887417397875	1309.5367258840733	30.96
1271.345315060016	1262.6178157435745	1392.6898353643135	1295.393089503413	31.0
1232.0898603552089	1214.0114415671405	1370.3746498949315	1279.1999047227434	31.04
1190.4213834641828	1164.2061199967932	1346.6225283279919	1258.6090859964092	31.08
1146.3910897629867	1124.1272442377426	1319.974128787255	1233.698879322041	31.12
1104.1853629458583	1074.7147707907795	1295.8979780559916	1213.6868453121165	31.16
1065.0623285481756	1021.8827473310266	1265.6335350971715	1188.0700964400512	31.2
1028.2513554300222	988.923794618261	1239.4469859283631	1161.0644058884955	31.24
1000.8932206197421	971.9184723158322	1212.4744555123323	1146.8640705127511	31.28
972.2648754901178	964.1931833310335	1194.1612188484144	1130.6541281200955	31.32
946.6491719432462	958.0519799315733	1173.8018708180687	1115.5640884180164	31.36
921.4325368940277	930.9886467212776	1157.1275336621577	1102.7755602858863	31.4
897.3858288159014	904.8427374292636	1138.8004420129835	1086.2711252803367	31.44
869.9646496448606	881.0021152126958	1119.5278686475801	1067.9245863360081	31.48
847.7619432706259	863.8258171368113	1102.8009274946453	1044.082155636973	31.52
827.7259949826343	848.8127786748782	1081.830412359	1026.980892102104	31.56
810.6967586105234	832.5065551512043	1065.9036485531221	1015.2736946582793	31.6
805.6676209496748	827.5115881796263	1053.885955469054	1004.6580077995465	31.64
801.9302003644476	824.1553275912256	1046.4118587956623	1001.0607756755116	31.68
799.819559283463	810.3237796413563	1034.769181078937	996.9164384546418	31.72
797.9045189749136	819.1114518104278	1022.1754922451895	992.0320602327623	31.76
794.8536099637405	817.2226168879745	1015.4851836674621	986.9144731933973	31.8
794.9440969519578	819.320083449077	1007.5550748279544	983.9184809747372	31.84
786.8313836923513	816.1100830806538	1006.565441072401	975.6395216958258	31.88
783.1830343673396	816.493601624913	999.4737922238155	972.0075593119074	31.92
777.632914462617	809.2264576133002	997.531764262389	970.2784293004927	31.96
774.1235833876843	808.1964705024994	1001.1754112830229	966.5231857930662	32.0
771.408081431175	798.3091675181794	995.9294415780253	965.6619027644224	32.04
767.967828229666	806.2569020973968	1000.4671683302479	967.8659237157646	32.08
768.1007349674152	803.151498527443	996.1257061103172	969.4189620264597	32.12
762.2841026804037	802.5295456875946	999.4758511768993	968.4722175476089	32.16
760.6082906455479	797.9304811746049	997.4300835070242	968.1568250463546	32.2
763.7663240049628	805.6569124892039	996.0717264721609	966.8341847402783	32.24
762.3748838196146	790.3035550077415	1000.886826383459	971.0872491256165	32.28
766.1115494039068	806.268771876751	997.9681258147201	972.4236298994524	32.32
768.6499298805896	805.9603263283708	1002.0311371667138	977.7521709896182	32.36
771.8529182020209	803.8009563760435	1001.6173351607496	982.3802496212522	32.4
773.4229907937724	802.3381850070656	1005.2982100701772	983.7874258966416	32.44
774.4427018176253	811.6270472074069	1002.3309075136649	982.905246922047	32.48
771.0736691871267	798.3259702094274	1003.1805892202822	981.5229265697807	32.52
770.7824604477263	806.2577888114329	1003.5689963795749	982.9158995527957	32.56
769.2121716083534	790.3919915172794	999.3169728079977	982.1177646557855	32.6
767.996887579965	802.1400358212896	997.3146511176707	979.7688166535579	32.64
768.9623831827342	802.6355435920317	1000.2838719445328	982.0710199657509	32.68
766.9657208936923	808.7623662639782	994.8875195928932	980.786920043388	32.72
768.8127423085447	793.8185479319379	994.4342768230979	980.3993708139113	32.76
764.8031537805714	807.4246328356114	998.1503454072293	979.3743102917198	32.8
767.182178627781	801.3921369340708	995.7798453507454	979.7779591611608	32.84
765.923441161525	793.3522896504547	994.5092700347186	976.470235169989	32.88
761.9863105055603	791.2846464279114	993.5430695631901	975.7099523643126	32.92
761.9426083948956	778.8291658006212	987.4899497406027	977.6387097281267	32.96
760.0085357997743	790.5888543722627	986.1168174236865	978.010461257019	33.0
763.1676776987239	788.3343648864961	985.9827956315955	978.1191080589352	33.04
761.5244936291525	796.931000912203	984.0450292468964	976.9637470470587	33.08
763.8206742616482	785.9988981505624	986.1739169866026	977.2573802728288	33.12
764.1025784762057	803.2951345135367	986.2725847347903	977.5179333349713	33.16
766.3998538017753	794.3702094993544	987.3959183418759	977.933909764158	33.2
764.1492775166015	801.0021130127728	988.6133709589133	979.1069847046816	33.24
768.8079972339225	799.3697960237453	985.9853692725765	981.1469473911231	33.28
769.3128874051522	795.3364440294398	989.6653509655854	982.2904243008311	33.32
768.7988013263058	801.6712383290997	990.9990715425657	983.3137923237604	33.36
768.022144149191	813.1252744265527	994.014297578421	983.6085597851823	33.4
773.5051883109339	797.7926544437341	988.1265464593323	986.2497567022622	33.44
769.927678536439	794.9832930186021	994.1030181425697	984.1690031838402	33.48
765.9234518526802	800.4392877287648	987.5801136194109	985.1955683100324	33.52
766.563154912204	802.64635859534	985.4810339183068	984.5304849783446	33.56
766.3994079431909	797.3462138283985	992.4629137542357	984.8550308394855	33.6
765.4156799451716	795.0466791716556	993.3653493122416	985.6684177151282	33.64
768.2700086290171	793.62296034377	994.7325232562962	984.0971187514036	33.68
769.0616810775248	803.271326901071	994.8338049839825	983.8923549793703	33.72
769.0399513370613	797.5639783096149	996.1486134185503	984.0400661470863	33.76
765.9936370334535	795.6619812410255	999.8963783852345	985.9460977493131	33.8
763.3166182375992	798.0030887372322	994.1094931439771	985.5481711998966	33.84
766.8466600856797	795.0604067735673	993.8738505473177	985.9736407675138	33.88
765.9143476827755	796.1297771148097	997.514826380673	988.4981329383979	33.92
767.6905324992632	801.2745080981505	995.0983242667156	987.2748207306242	33.96
767.1369297341508	804.4581648639668	996.6960860755796	991.2256554168436	34.0
772.7263141011158	796.6911909478591	995.375957883433	993.0579979089733	34.04
773.2208262928516	803.8433673886174	1001.370530353669	996.0282611555954	34.08
775.3452647919961	796.7213971840691	1000.6079483039533	995.1284166102763	34.12
771.3010936450548	795.7287240862629	1000.9887306531616	991.9443848432834	34.16
773.0291234389932	793.7349732067414	1001.5855595337019	995.8291595730697	34.2
771.2498331607146	805.5811177515322	999.8267911989793	993.0606187853414	34.24
775.1128990947959	800.6115764763778	1001.6832528252829	996.5457724166985	34.28
777.5653188864898	801.3797731348548	1001.0679868329167	995.5517983635033	34.32
776.8541187241225	799.3434123963752	1000.8836452198046	993.1768388359831	34.36
774.9616301433111	815.6237614614807	999.7331455583717	991.200921580447	34.4
775.661527605815	795.3560525032847	1006.2773974248544	993.3445312843223	34.44
774.8372751891851	812.8636755036067	1004.0110982555606	994.4479419597263	34.48
776.293942172933	799.8572599929637	1008.0791243389413	998.6132004502246	34.52
775.3745427343548	814.8116690687547	1009.0698425153086	998.9015186450085	34.56
778.6195131955069	820.0609009620632	1013.6609870247876	1002.3227834026287	34.6
778.154598678574	827.683320483624	1016.1510070274825	998.137430436447	34.64
779.0233924922745	824.996042974808	1012.9344844407052	999.5818617691343	34.68
777.6521943130807	817.6871240806729	1017.5788974963313	999.963081685344	34.72
776.4506774578896	816.6690954963822	1015.7061592842462	999.3108046354107	34.76
777.5715546787682	815.3603153179956	1012.3383177371282	1001.0976996146778	34.8
776.1669443976015	809.4047567012267	1014.4995060989219	1002.8517370111545	34.84
776.4070840540563	818.1951770366654	1015.868227763506	1008.0447779898572	34.88
779.5757178547752	818.7137826233575	1015.9047046326436	1002.2390027213344	34.92
780.181002477613	829.3781653727608	1017.7177659553224	1006.1017557881214	34.96
781.6474242182258	822.7779868847058	1015.8268414270149	1010.607590413536	35.0
780.6637641061269	821.8204571701167	1015.5650349608668	1011.9909718876369	35.04
780.5172682089568	820.6140849128643	1015.8894649411945	1012.0330252521453	35.08
780.8431010547333	819.3353135725531	1014.8233843828086	1015.717205700696	35.12
780.1760182548473	820.4144229905208	1015.029437974747	1013.9344320957805	35.16
780.1662070629241	824.2983113019592	1014.5103003401708	1013.8707618462902	35.2
784.2974118276327	828.8949531609271	1017.7232497730313	1018.3435205859178	35.24
788.0754543129331	826.0571696319324	1020.2811190444725	1018.3844275726974	35.28
794.0007227152196	840.5774465542111	1031.6222236624478	1016.0611112902648	35.32
811.5063293425967	858.4549092805523	1041.4929453923053	1008.4899112876988	35.36
831.1472687790383	885.0341559140588	1044.671271308378	1007.4533308700453	35.4
861.9458931036584	920.8372229346098	1058.7913455320183	1018.5903720026478	35.44
932.1812193600485	983.521631956988	1113.891628263511	1054.325186851072	35.48
963.9197786859318	1026.2901956571002	1142.9598243137002	1083.404953648749	35.52
1003.2309759199258	1067.259391088625	1185.6874445001997	1119.7866763809393	35.56
1028.8996222496387	1104.2775406044161	1233.1955946929504	1163.1080150707485	35.6
1058.2656368695134	1148.1439718529502	1276.4117389886237	1208.3592787715293	35.64
1100.6892857187652	1191.15536598944	1321.3669821522071	1258.336153203695	35.68
1148.775511270378	1232.2140395533652	1373.5169188926996	1296.154605322549	35.72
1210.6496397213978	1307.688726134279	1430.805477947711	1334.4063230786385	35.76
1250.8185823641213	1333.908564644249	1472.1272298943913	1366.6426845343472	35.8
1264.2248691072652	1355.7328844378044	1488.5878283153495	1406.1314333276362	35.84
1267.6786565160376	1337.6941534561397	1493.8046261197342	1402.0616158795403	35.88
1254.2386287290465	1318.783507232651	1494.1446549784655	1387.3405227850294	35.92
1248.144919433991	1272.9713367075271	1493.6531049659168	1370.2838086147754	35.96
1248.609341738609	1294.7965431917773	1491.5935690300307	1343.231374528561	36.0
1254.8569297650172	1308.502429445537	1494.1524969165487	1325.955701145915	36.04
1256.9875607106535	1317.689843058905	1490.6979503711127	1319.2708889390117	36.08
1260.190522725287	1332.158253757009	1467.2041658141695	1308.8834954586591	36.12
1256.907172440802	1386.8004110762831	1456.8407290647954	1307.079239816155	36.16
1261.794104369987	1382.7014929193201	1435.2497117975981	1294.8476782047528	36.2
1287.77770723647	1402.8326517490784	1411.9291420068316	1282.694109780943	36.24
1323.888375796671	1454.488297935918	1393.894006324184	1273.6165300425635	36.28
1386.3732848302868	1535.3327109112934	1380.1845907987358	1266.427472249151	36.32
1484.9877111452786	1572.981288118516	1399.1186705589573	1294.6003884552852	36.36
0.0	0.0	1399.0363311825906	1318.7407176785969	36.4
0.0	0.0	1388.5078396427377	1295.7936464572467	36.44
0.0	0.0	1395.2180602854642	1285.8550213438318	36.48
0.0	0.0	1381.452441075738	1277.1742901766772	36.52
0.0	0.0	1378.424625571781	1254.8370170780188	36.56
0.0	0.0	1360.0476861308941	1249.4489796765886	36.6
0.0	0.0	1356.9115418453225	1214.921595278477	36.64
0.0	0.0	1341.752573233095	1182.8688306086735	36.68
0.0	0.0	1355.1215952864575	1178.1709310723531	36.72
0.0	0.0	1353.893158428278	1167.296012307156	36.76
0.0	0.0	1357.118808560389	1135.893126711196	36.8
0.0	0.0	1324.0957034086064	1151.295923447487	36.84
0.0	0.0	1335.5190315867217	1143.354448641903	36.88
1337.7255401803845	1135.3554279414159	1257.390271699663	1183.9971241918602	36.92
1359.8102065497274	1138.7858384868903	1235.861385113115	1120.2438145036867	36.96
1369.5835671161572	1109.4637448172189	1242.0400514707949	1098.214436464641	37.0
1355.830619596715	1125.812741658804	1272.9100484572273	1077.2760032823103	37.04
1354.6693088882241	1116.567164577913	1311.4567256791154	1066.8785339828944	37.08
0.0	0.0	1340.5575080056294	1051.5373225531166	37.12
0.0	0.0	1377.42329111104	1060.3596544964998	37.16
1292.8864922813216	1100.172697578454	1394.6463169374097	1066.3377746649835	37.2
1248.7130492573935	1123.124507102392	1402.5691162888952	1072.6910126424848	37.24
1267.9307388725433	1163.1237701928849	1408.0479043987448	1075.6715160829592	37.28
1248.7444787133884	1133.664468745423	0.0	0.0	37.32
1165.9363605106898	1073.3594738954894	0.0	0.0	37.36
1066.5483502566055	1012.6299078948958	0.0	0.0	37.4
1024.7398804670481	1054.316236880431	0.0	0.0	37.44
1113.0921097912535	1043.2611044807873	0.0	0.0	37.48
1139.875116142209	1057.4306191794744	1387.4915957565652	1040.4969854153067	37.52
1195.8678920149644	1052.3898235630897	1386.136083276601	1037.2374323892843	37.56
1176.3060947735207	1064.532773429021	1385.3660010068688	1030.8871337666944	37.6
1198.7950008090334	1080.8185961223412	1381.8373485196398	1033.0308665476516	37.64
1201.127508395411	1072.0842530470807	1380.2363405544975	1033.3120864194423	37.68
1172.9832657029226	1054.3752191683102	1376.9403339957837	1031.4525882283135	37.72
1224.8442799288985	1088.737948302447	1377.3220869507256	1033.5503632363568	37.76
1243.3419547593883	1115.5272507812158	1376.0717371409348	1032.4864564710329	37.8
1231.416925560774	1110.5687322320775	1371.5377526899035	1033.0478372864077	37.84
1240.1374479592046	1076.0133608677404	1370.4855487299149	1031.4948842350655	37.88
1249.0931970022039	1119.5564263441347	1369.7623910676518	1032.078782581536	37.92
1239.9134929741942	1121.4300783742349	1370.5280622665225	1033.0152317298268	37.96
1191.6765979321924	1044.6943178491626	0.0	0.0	38.0
1216.5399578540175	1111.7636860846042	1373.3915014038466	1033.282719459789	38.04
1191.4085986631178	1102.403053078522	1371.976912863915	1032.856353266039	38.08
1227.95396870673	1109.0494432997154	1371.0708966934071	1031.355916962125	38.12
1182.9107778519335	1071.0617464145273	1367.5927984370542	1028.527259175291	38.16
1204.851228168849	1087.4272410237086	1363.4717863951291	1026.6932339894015	38.2
1197.6779257139426	1080.9094465298824	1363.9910417091148	1028.912631398775	38.24
1192.6886348145742	1152.0477028220323	1365.0911378741737	1028.3933398746237	38.28
1206.9051096267044	1110.5027780131466	1368.729383886387	1028.4919756471836	38.32
1233.9855996872104	1106.8603306726952	1371.715086586944	1029.1590482652439	38.36
1234.1464125025846	1104.3005782328603	1370.2662737535686	1027.552851494537	38.4
1279.5840363912534	1126.231562845279	1371.1528748080777	1028.9961705009352	38.44
1368.5478297216669	1027.175773360482	0.0	0.0	38.48
1370.593130958204	1029.789367035695	0.0	0.0	38.52
1368.5986431057086	1027.3128224743984	0.0	0.0	38.56
1370.0045955355565	1030.8030503114192	0.0	0.0	38.6
1376.070300939755	1029.6769873975666	1214.0884439173994	1113.8282642604604	38.64
1381.166298824317	1032.6266086217042	1260.397809376129	1142.5867216600334	38.68
1386.5038626709772	1032.1401096214145	1222.510308904922	1124.0113627773696	38.72
1390.6488381085965	1034.5552359100645	1188.1351075055643	1127.8790799455246	38.76
1391.268739644449	1035.4929664396282	1272.9246647122784	1106.6214694721273	38.8
1390.7879264174876	1033.0579934350658	1215.390565993448	1077.0170013939733	38.84
1394.8705486947	1035.1235594330274	0.0	0.0	38.88
1394.6121966337173	1036.7538393875388	1227.4909856555494	1091.5613334331229	38.92
1392.9391627215946	1034.634998768275	0.0	0.0	38.96
1392.599265920417	1034.7584559126888	1198.7931595805276	1124.5690509143722	39.0
1392.320704273202	1034.1727083656542	1188.5842026326095	1122.963394266125	39.04
1394.7788796632137	1035.6729244234846	1077.7109275053363	1098.793376258738	39.08
1392.6808722728329	1037.5925309127088	1220.18334843543	1121.5126097331677	39.12
1392.07133560151	1037.2210762009129	0.0	0.0	39.16
1392.3324459040143	1038.067966173262	0.0	0.0	39.2
1393.2656057537968	1036.86495370948	1220.2664313479204	1124.6514563575827	39.24
1393.2954711570826	1038.2488156466077	1153.1721254080815	1121.3055578890496	39.28
1397.0587388969143	1037.9801909502705	1206.5961692974713	1112.05812856159	39.32
1398.8718206106605	1037.8594065619593	1197.1791103437579	1133.043338907417	39.36
1399.2295163930303	1038.7959346325417	0.0	0.0	39.4
1401.6308093489588	1044.2802667433268	0.0	0.0	39.44
1401.9701416271048	1045.8837411564778	0.0	0.0	39.48
1410.9708806644953	1048.9446319548047	0.0	0.0	39.52
1420.8272828285571	1053.6731035171233	0.0	0.0	39.56
1424.6975333897158	1059.9435726085298	0.0	0.0	39.6
1422.5622656274272	1064.6827317684492	0.0	0.0	39.64
1419.4155826321924	1075.3720765653002	0.0	0.0	39.68
1420.127603122733	1081.1551145758162	0.0	0.0	39.72
1398.818153951405	1086.6605845522995	0.0	0.0	39.76
1381.4563241676462	1087.2443658077561	0.0	0.0	39.8
1389.5413928060107	1093.693146418357	0.0	0.0	39.84
1375.1388539696536	1098.6532616339064	0.0	0.0	39.88
1361.0572839579454	1101.6731442561497	993.0867442683897	1042.9235707110922	39.92
1337.4650553190893	1104.0589356365035	0.0	0.0	39.96
1319.321544386509	1100.3024238041894	0.0	0.0	40.0
1300.617542573597	1096.340082787737	1125.3096147275603	1039.1566393728597	40.04
1308.1110570421229	1097.3482264218526	1058.1189322187417	1006.4246368640379	40.08
1313.3541864766082	1100.3684862759444	1113.6556242905167	1019.5249867616461	40.12
1307.0720895756801	1100.04272084245	1112.6647065189586	1007.1228170866482	40.16
1313.0720020000022	1098.2278927619182	1086.817680999765	1006.2219971784027	40.2
1299.467457976982	1095.739820132616	1119.793039653349	984.4711522539236	40.24
1255.3797090330108	1095.624278595258	1115.715795784269	974.3835587188725	40.28
1244.8367975466588	1088.6820568677417	1119.009508414918	978.8546898996248	40.32
1244.1839314400115	1087.9292904126974	1116.7887397334134	973.4179202812118	40.36
1229.3051897413172	1086.5232177560756	1108.4958611808272	976.2869171737138	40.4
1268.40171053795	1088.7831424440799	1110.3708356040472	981.6863820722901	40.44
1304.6737512597408	1089.1200476212634	1112.0206074085884	977.1211402933845	40.48
1312.5681567581348	1096.2532291659895	1120.6396315848078	982.9155877893036	40.52
1295.6394518052266	1098.025247453354	1113.4844761666134	982.1499613969103	40.56
1294.246058887351	1095.1905953894257	1115.717043751808	981.06060258872	40.6
