Thumb_R	Index_R	Thumb_L	Index_L	Time
907.2965487112496	901.7136282901181	1127.4023562183925	1127.4023562183925	29.96
901.9816425529581	889.1068960561896	1118.4807294800512	1118.4807294800512	30.0
891.4962333777996	912.7249555084728	1106.3521950303436	1106.3521950303436	30.04
888.222734132411	893.913920731822	1092.3603949486367	1092.3603949486367	30.08
881.3806821059197	900.0695225191993	1079.2263836706727	1079.2263836706727	30.12
877.7198011817886	884.8978443278254	1066.7408520056747	1066.7408520056747	30.16
876.5026936304921	896.3911946011967	1055.546701454301	1055.546701454301	30.2
869.5710400775162	891.3086755103288	1047.3982589465124	1047.3982589465124	30.24
874.3511934233538	898.9887789132097	1039.6602540834215	1039.6602540834215	30.28
872.3848436683506	901.2338107629984	1035.0793488056015	1035.0793488056015	30.32
871.767184298499	894.2973820134064	1032.5604994454134	1032.5604994454134	30.36
874.4998371907967	890.2087331233053	1033.6868967817854	1033.6868967817854	30.4
870.6928121483481	883.6141615694609	1037.188521192348	1037.188521192348	30.44
872.4621392148331	899.5207624751012	1037.9928562930588	1037.9928562930588	30.48
870.5101002853507	899.5864991194968	1041.851979673124	1041.851979673124	30.52
872.4489863986137	882.0694007844539	1043.310225048662	1043.310225048662	30.56
873.6754948719698	897.5505414248959	1039.7202740148261	1039.7202740148261	30.6
874.7674657590298	903.651334659272	1039.1601551537094	1039.1601551537094	30.64
875.0538488863028	904.1043291926635	1041.8827323480625	1041.8827323480625	30.68
876.7316660938292	902.9057910543338	1045.0282839304118	1045.0282839304118	30.72
879.1511281869194	898.1883415159739	1044.253862762614	1044.253862762614	30.76
878.6533643393913	886.9209082873853	1043.4372700191932	1043.4372700191932	30.8
877.6566672693739	880.5462626343655	1041.7337432536103	1041.7337432536103	30.84
872.004155746005	880.1468313530031	1040.3614267509372	1040.3614267509372	30.88
872.466090018293	900.2677182363608	1038.5481776863492	1038.5481776863492	30.92
871.8295221565053	886.7213518332546	1038.480860550641	1038.480860550641	30.96
872.6149120817169	868.3745667090942	1034.799156287318	1034.799156287318	31.0
870.9166779389212	873.7684646167894	1037.1238855234446	1037.1238855234446	31.04
869.9403057575709	879.0024872864531	1033.566521291126	1033.566521291126	31.08
870.7453806946269	881.480128946885	1031.881141586496	1031.881141586496	31.12
867.5660917186134	884.1606221493699	1031.0626829945877	1031.0626829945877	31.16
868.6751872601818	890.5569694000625	1029.3934982597195	1029.3934982597195	31.2
866.0022504395398	882.0989137751548	1028.3848586946967	1028.3848586946967	31.24
867.9140070251111	873.4511026485849	1028.8094343574762	1028.8094343574762	31.28
866.5063520628768	874.3052369524424	1030.552226108366	1030.552226108366	31.32
866.629238048308	859.0270979851928	1031.716762102423	1031.716762102423	31.36
866.4700475143426	860.3332301408585	1032.1058708138726	1032.1058708138726	31.4
870.0334029507334	884.1695412425485	1027.8327491920968	1027.8327491920968	31.44
865.4984028345859	870.6895852784952	1032.7682098142157	1032.7682098142157	31.48
867.8387648625642	889.2057987647365	1028.7310566080907	1028.7310566080907	31.52
867.0009535963326	870.0607580368512	1029.610934183966	1029.610934183966	31.56
867.0278107212778	880.1290790231745	1027.345561853326	1027.345561853326	31.6
867.5286289918162	882.8539224577464	1029.0197114148566	1029.0197114148566	31.64
868.788379435323	870.9250641148539	1028.9883115870289	1028.9883115870289	31.68
870.0371280077507	894.711897116395	1028.799783296574	1028.799783296574	31.72
870.6689827649785	896.4837746535791	1030.5617046362236	1030.5617046362236	31.76
870.2212269253547	875.6192329649157	1027.906165118294	1027.906165118294	31.8
867.8370676681157	880.5219506835501	1028.7490842362954	1028.7490842362954	31.84
870.2854249206207	890.7789520770148	1028.1360975655266	1028.1360975655266	31.88
871.7968734834484	877.5358073040181	1027.5148645706734	1027.5148645706734	31.92
873.0682425184018	895.0175367326971	1030.283795338837	1030.283795338837	31.96
874.2797214391086	893.7677641427753	1029.7328166794566	1029.7328166794566	32.0
876.4412684037284	881.8815688121164	1030.6935257819414	1030.6935257819414	32.04
876.3340625245596	878.691041512094	1031.2214559815802	1031.2214559815802	32.08
874.5261188756417	894.6778823597789	1031.438861999941	1031.438861999941	32.12
879.1899326961637	905.7770752502223	1032.264827609571	1032.264827609571	32.16
878.5665885126931	902.9935446630105	1034.662124544978	1034.662124544978	32.2
879.7086744824089	905.7167526404877	1035.8956600378037	1035.8956600378037	32.24
880.767502329795	898.586589526487	1038.2327665801463	1038.2327665801463	32.28
880.65025322979	907.6242205340001	1039.519188832725	1039.519188832725	32.32
879.5735403529843	884.8729526498299	1035.9243311736122	1035.9243311736122	32.36
881.2567677126084	895.2855192334681	1038.056459452685	1038.056459452685	32.4
881.6610454999797	903.4043417887024	1036.8952023814772	1036.8952023814772	32.44
882.2818455597913	905.7887798277843	1035.917310209357	1035.917310209357	32.48
885.0641256431417	903.9350900895677	1033.9257823399007	1033.9257823399007	32.52
888.3041543234563	901.4686240744275	1041.644807946758	1041.644807946758	32.56
892.730336542138	911.3790652197717	1048.6609833752484	1048.6609833752484	32.6
896.5812808218027	916.0773493360182	1049.3650450643333	1049.3650450643333	32.64
898.8729374819524	910.8649960108977	1053.3800156235577	1053.3800156235577	32.68
915.588523279789	945.0704403388477	1060.2315348997026	1060.2315348997026	32.72
929.7539627479568	971.3461391830635	1061.437511712086	1061.437511712086	32.76
949.6044519835799	1000.297885399647	1067.0076987816403	1067.0076987816403	32.8
978.5706390779168	1027.2660954390274	1067.207677656447	1067.207677656447	32.84
996.0861926556622	1044.4571101767135	1079.4974538176136	1079.4974538176136	32.88
1021.5063298444294	1069.1623096155822	1095.0228988049357	1095.0228988049357	32.92
1043.9435504276369	1105.5183721341712	1110.0317271337753	1110.0317271337753	32.96
1077.1196117021327	1133.0154573702205	1136.9522067507544	1136.9522067507544	33.0
1106.7614207442418	1166.097664656879	1170.3765741575955	1170.3765741575955	33.04
1148.1187175697955	1200.6203642511211	1223.5279744050174	1223.5279744050174	33.08
1219.224488716623	1256.2006338012216	1283.307528537235	1283.307528537235	33.12
1311.1439236269152	1293.281535658186	1355.8850810181273	1355.8850810181273	33.16
1440.6523930312158	1417.3575327065128	1441.9324300142414	1441.9324300142414	33.2
0.0	0.0	1509.8955391687182	1509.8955391687182	33.24
0.0	0.0	1546.9743426874772	1546.9743426874772	33.28
0.0	0.0	1547.9647890654917	1547.9647890654917	33.32
0.0	0.0	1525.4258118012715	1525.4258118012715	33.36
0.0	0.0	1491.3171455038594	1491.3171455038594	33.4
0.0	0.0	1445.2360846806096	1445.2360846806096	33.44
0.0	0.0	1394.35755130332	1394.35755130332	33.48
0.0	0.0	1347.3232148688912	1347.3232148688912	33.52
0.0	0.0	1300.5812910341099	1300.5812910341099	33.56
0.0	0.0	1256.8131612042548	1256.8131612042548	33.6
0.0	0.0	1217.0048391902785	1217.0048391902785	33.64
0.0	0.0	1196.743891189762	1196.743891189762	33.68
0.0	0.0	1182.9562696915225	1182.9562696915225	33.72
0.0	0.0	1158.601958965498	1158.601958965498	33.76
0.0	0.0	1156.1815279870186	1156.1815279870186	33.8
0.0	0.0	1144.2346214988709	1144.2346214988709	33.84
0.0	0.0	1156.2648417284329	1156.2648417284329	33.88
0.0	0.0	1170.416863321667	1170.416863321667	33.92
0.0	0.0	1177.4627788555429	1177.4627788555429	33.96
0.0	0.0	1185.7021094380416	1185.7021094380416	34.0
0.0	0.0	1186.389013355175	1186.389013355175	34.04
0.0	0.0	1195.1284953067434	1195.1284953067434	34.08
1202.1669597104026	1202.1669597104026	0.0	0.0	34.12
0.0	0.0	1199.2065764806525	1199.2065764806525	34.16
0.0	0.0	1196.7847096477205	1196.7847096477205	34.2
0.0	0.0	1190.11460794859	1190.11460794859	34.24
0.0	0.0	1181.682001014186	1181.682001014186	34.28
1052.7085672172036	1052.7085672172036	1052.7085672172036	975.5122816000013	34.32
1061.9683065263116	1061.9683065263116	1061.9683065263116	983.8253151981819	34.36
1077.5759157811196	1077.5759157811196	1077.5759157811196	992.1560710958593	34.4
1078.6819222410722	1078.6819222410722	1078.6819222410722	993.0377553858358	34.44
1073.6396486640097	1073.6396486640097	1073.6396486640097	979.5163195472761	34.48
1061.6147217761154	1061.6147217761154	1061.6147217761154	969.8329783395973	34.52
1056.3655963212846	1056.3655963212846	1056.3655963212846	971.0746860154017	34.56
1020.3148896840057	1020.3148896840057	0.0	0.0	34.6
1045.2988300606178	1045.2988300606178	1045.2988300606178	958.9632978552892	34.64
1033.5970498932688	1033.5970498932688	0.0	0.0	34.68
1058.2374768393051	1058.2374768393051	0.0	0.0	34.72
1087.158314969521	1087.158314969521	0.0	0.0	34.76
1025.3297556209372	1025.3297556209372	0.0	0.0	34.8
1017.7873657510897	1017.7873657510897	0.0	0.0	34.84
1015.6423839210851	1015.6423839210851	0.0	0.0	34.88
1015.0795637126696	1015.0795637126696	0.0	0.0	34.92
1014.0460123111695	1014.0460123111695	0.0	0.0	34.96
1012.177280939219	1012.177280939219	0.0	0.0	35.0
1011.7795976102469	1011.7795976102469	0.0	0.0	35.04
1011.5801863736082	1011.5801863736082	0.0	0.0	35.08
1007.4228279828852	1007.4228279828852	0.0	0.0	35.12
1007.738515187698	1007.738515187698	0.0	0.0	35.16
1008.1050667434674	1008.1050667434674	0.0	0.0	35.2
1009.4237138509376	1009.4237138509376	0.0	0.0	35.24
1009.8690941371963	1009.8690941371963	0.0	0.0	35.28
1008.8319532574708	1008.8319532574708	0.0	0.0	35.32
1008.4549276148028	1008.4549276148028	0.0	0.0	35.36
1005.6466285331384	1005.6466285331384	0.0	0.0	35.4
1008.2524776231909	1008.2524776231909	0.0	0.0	35.44
1007.6426416535488	1007.6426416535488	0.0	0.0	35.48
1006.6958827026859	1006.6958827026859	0.0	0.0	35.52
1005.8027997631638	1005.8027997631638	0.0	0.0	35.56
1004.3685985035731	1004.3685985035731	0.0	0.0	35.6
1002.9847752815849	1002.9847752815849	0.0	0.0	35.64
1001.1749214598333	1001.1749214598333	0.0	0.0	35.68
999.6952443048101	999.6952443048101	0.0	0.0	35.72
998.8573749593311	998.8573749593311	0.0	0.0	35.76
999.0827723041435	999.0827723041435	0.0	0.0	35.8
999.9023791259638	999.9023791259638	0.0	0.0	35.84
1001.5167829683195	1001.5167829683195	0.0	0.0	35.88
1005.452355043254	1005.452355043254	0.0	0.0	35.92
1008.500690646082	1008.500690646082	0.0	0.0	35.96
1009.1970415332942	1009.1970415332942	0.0	0.0	36.0
1011.3906604484898	1011.3906604484898	0.0	0.0	36.04
1014.449365742492	1014.449365742492	0.0	0.0	36.08
1015.1403242495016	1015.1403242495016	0.0	0.0	36.12
1020.2293314687076	1020.2293314687076	0.0	0.0	36.16
1025.1787593777883	1025.1787593777883	0.0	0.0	36.2
1031.1980906742324	1031.1980906742324	0.0	0.0	36.24
1039.079123964906	1039.079123964906	0.0	0.0	36.28
1048.0435529763554	1048.0435529763554	0.0	0.0	36.32
1058.3428920521767	1058.3428920521767	0.0	0.0	36.36
1064.7594736049634	970.2767112764319	1059.5916839947747	1059.5916839947747	36.4
1070.500044678412	975.3205276690845	1047.3088894912946	1047.3088894912946	36.44
1076.2317769278204	1076.2317769278204	0.0	0.0	36.48
1080.910995855672	980.0542108400832	1075.7280867312081	1075.7280867312081	36.52
1087.4373075042329	1087.4373075042329	0.0	0.0	36.56
1092.9940588893967	977.5634235436484	1031.6827013081527	1031.6827013081527	36.6
1101.4881296826827	981.1638806237592	1036.7506212430424	1036.7506212430424	36.64
1108.7113766685013	984.713193506533	1034.6479335404365	1034.6479335404365	36.68
1115.3622800972023	1115.3622800972023	0.0	0.0	36.72
1120.5800834835075	1120.5800834835075	0.0	0.0	36.76
1118.7406426094763	1002.9927754431194	1021.4143640432931	1021.4143640432931	36.8
1128.6318569227833	1128.6318569227833	0.0	0.0	36.84
1134.6521069416824	1004.1109845866312	1025.0428582467696	1025.0428582467696	36.88
1138.951005049177	1006.6613685937381	1022.2011989414535	1022.2011989414535	36.92
1142.5789690595857	1142.5789690595857	0.0	0.0	36.96
1146.2666339068476	1020.2957993909288	1008.4843737757625	1008.4843737757625	37.0
1152.3326841513688	1152.3326841513688	0.0	0.0	37.04
1153.5061040755636	1153.5061040755636	0.0	0.0	37.08
1153.7125136323157	1153.7125136323157	0.0	0.0	37.12
1151.9086489313602	1151.9086489313602	0.0	0.0	37.16
1151.5351967776273	1151.5351967776273	0.0	0.0	37.2
1152.9283462988942	1152.9283462988942	0.0	0.0	37.24
1152.9028468537176	1152.9028468537176	0.0	0.0	37.28
1150.6047856614184	1150.6047856614184	0.0	0.0	37.32
1152.23981731027	1152.23981731027	0.0	0.0	37.36
1151.1038684653076	1151.1038684653076	0.0	0.0	37.4
1153.1211254470925	1153.1211254470925	0.0	0.0	37.44
1152.3745667702558	1024.362796977762	1021.8509310411162	1021.8509310411162	37.48
1152.9145195096535	1152.9145195096535	0.0	0.0	37.52
1151.0430621209991	1028.1408637377008	1017.6291449116006	1017.6291449116006	37.56
1152.3163234486644	1023.997180713499	1020.6745194156179	1020.6745194156179	37.6
1152.5723798784886	1026.899617321647	1021.8489686945633	1021.8489686945633	37.64
1153.3224390068774	1028.3085951185917	1020.5639467406343	1020.5639467406343	37.68
1154.2271787660231	1029.781499075429	1024.533009500286	1024.533009500286	37.72
1153.8742233170994	1030.6497902605715	1021.5062394020388	1021.5062394020388	37.76
1155.0502017563879	1030.504144976306	1020.5877511146083	1020.5877511146083	37.8
1156.259343370707	1033.6112604036148	1026.3212028549322	1026.3212028549322	37.84
1155.426174274904	1155.426174274904	0.0	0.0	37.88
1155.488344660531	1155.488344660531	0.0	0.0	37.92
1156.495523717462	1156.495523717462	0.0	0.0	37.96
1154.6190295106323	1154.6190295106323	0.0	0.0	38.0
1155.6052971847491	1032.0312031532508	1035.3742807060353	1035.3742807060353	38.04
1156.0347347805546	1156.0347347805546	0.0	0.0	38.08
1155.1740099757492	1030.505720957303	1031.7228073164345	1031.7228073164345	38.12
1155.7067981687228	1155.7067981687228	0.0	0.0	38.16
1156.7618997519944	1034.5469371218544	1033.6917697416202	1033.6917697416202	38.2
1157.2064568959404	1036.9586712692012	1033.371436457137	1033.371436457137	38.24
1157.3907617865482	1037.4430965257447	1036.7311475810575	1036.7311475810575	38.28
1158.9356662818268	1158.9356662818268	0.0	0.0	38.32
1158.1716121020825	1036.9976374812986	1035.9200708174126	1035.9200708174126	38.36
1157.171563610357	1040.1956614916323	1033.437469890167	1033.437469890167	38.4
1158.258326768119	1036.5570493630275	1039.6680681994758	1039.6680681994758	38.44
1158.1122315382972	1038.1118528192162	1041.1610365296947	1041.1610365296947	38.48
1158.044439161151	1038.1768557822982	1039.756774148203	1039.756774148203	38.52
1157.8872589995046	1033.8762699269134	1042.9702160974355	1042.9702160974355	38.56
1156.2171045952366	1156.2171045952366	0.0	0.0	38.6
1157.9625460700265	1035.8037375749734	1040.308377337395	1040.308377337395	38.64
1156.1941052118293	1156.1941052118293	0.0	0.0	38.68
1155.7192328800356	1155.7192328800356	0.0	0.0	38.72
1156.1559237272684	1156.1559237272684	0.0	0.0	38.76
1154.3123418584887	1154.3123418584887	0.0	0.0	38.8
1156.6646128392356	1036.1350222676692	1045.6692367596086	1045.6692367596086	38.84
1156.8719059849682	1156.8719059849682	0.0	0.0	38.88
1155.1817210935192	1155.1817210935192	0.0	0.0	38.92
1157.456099663327	1157.456099663327	0.0	0.0	38.96
1155.5546914999638	1155.5546914999638	0.0	0.0	39.0
1156.6862128872324	1156.6862128872324	0.0	0.0	39.04
1156.664932940743	1156.664932940743	0.0	0.0	39.08
1157.1149924816807	1157.1149924816807	0.0	0.0	39.12
1156.7567109398128	1156.7567109398128	0.0	0.0	39.16
1157.8637403328983	1157.8637403328983	0.0	0.0	39.2
1156.6843266783317	1156.6843266783317	0.0	0.0	39.24
1155.4983344593875	1155.4983344593875	0.0	0.0	39.28
1155.2504192397564	1155.2504192397564	0.0	0.0	39.32
1156.5812599314797	1035.0340370955435	1046.861548621166	1046.861548621166	39.36
1158.038435486832	1158.038435486832	0.0	0.0	39.4
1156.9094636222237	1156.9094636222237	0.0	0.0	39.44
1158.184180477	1158.184180477	0.0	0.0	39.48
1158.3579453808131	1158.3579453808131	0.0	0.0	39.52
1158.691341573148	1158.691341573148	0.0	0.0	39.56
1158.2128966634198	1158.2128966634198	0.0	0.0	39.6
1157.8713955613175	1157.8713955613175	0.0	0.0	39.64
1158.684517842347	1158.684517842347	0.0	0.0	39.68
1157.5504540476106	1157.5504540476106	0.0	0.0	39.72
1158.4346453850783	1158.4346453850783	0.0	0.0	39.76
1158.2932781538673	1042.1530834516693	1051.1391719221908	1051.1391719221908	39.8
1157.9101617538374	1157.9101617538374	0.0	0.0	39.84
1158.5337778195312	1158.5337778195312	0.0	0.0	39.88
1156.8672698796204	1156.8672698796204	0.0	0.0	39.92
1157.6328360538282	1157.6328360538282	0.0	0.0	39.96
1157.5216332481373	1157.5216332481373	0.0	0.0	40.0
1158.0727833721567	1158.0727833721567	0.0	0.0	40.04
1156.7094886146454	1040.3158618389668	1051.4117986190433	1051.4117986190433	40.08
1158.2024165291582	1039.9839901815046	1047.1266458579669	1047.1266458579669	40.12
1158.666977623044	1158.666977623044	0.0	0.0	40.16
1159.616589190448	1040.9605162643866	1049.6780144214847	1049.6780144214847	40.2
1160.729006217056	1160.729006217056	0.0	0.0	40.24
1159.5859390360204	1159.5859390360204	0.0	0.0	40.28
1159.7329438924078	1041.351866943634	1047.4583166120246	1047.4583166120246	40.32
1160.0317462510347	1040.6877603657695	1047.975906416822	1047.975906416822	40.36
1159.3337476878523	1042.2135546947882	1046.320165661241	1046.320165661241	40.4
1159.4494246991244	1159.4494246991244	0.0	0.0	40.44
1159.8619697750466	1040.8550115532269	1051.856605841046	1051.856605841046	40.48
1157.977433861572	1036.8780105899925	1049.5721017632457	1049.5721017632457	40.52
1157.9483709120502	1035.9779325457116	1047.0984561205785	1047.0984561205785	40.56
1159.6461290526074	1040.5826160684855	1046.022967932777	1046.022967932777	40.6
1159.2695426470373	1039.3186822531263	1051.1497225208873	1051.1497225208873	40.64
1158.7932712929098	1034.219164042007	1051.238854375266	1051.238854375266	40.68
1157.5402131498483	1038.170692345857	1049.6885756862316	1049.6885756862316	40.72
1158.0763166026381	1040.2013207386854	1051.9807487735563	1051.9807487735563	40.76
1158.1378516097934	1039.1214779203501	1055.8985618718414	1055.8985618718414	40.8
1158.7048278495356	1158.7048278495356	0.0	0.0	40.84
1158.120768882414	1158.120768882414	0.0	0.0	40.88
1158.27345128943	1039.4093643132019	1053.0713269890791	1053.0713269890791	40.92
1158.6766242777842	1158.6766242777842	0.0	0.0	40.96
1157.264394658909	1157.264394658909	0.0	0.0	41.0
1157.2781568182988	1157.2781568182988	0.0	0.0	41.04
1156.954894783109	1156.954894783109	0.0	0.0	41.08
1157.4854390884134	1157.4854390884134	0.0	0.0	41.12
1158.3927895003942	1158.3927895003942	0.0	0.0	41.16
1157.5455917501604	1157.5455917501604	0.0	0.0	41.2
1157.402316361073	1157.402316361073	0.0	0.0	41.24
1157.9257283223124	1038.885719255905	1056.3259724511195	1056.3259724511195	41.28
1158.4446763825752	1040.502423454411	1054.8903809795434	1054.8903809795434	41.32
1156.6306523852834	1156.6306523852834	0.0	0.0	41.36
1155.8414047714923	1155.8414047714923	0.0	0.0	41.4
1156.9006552145038	1038.4523157238455	1058.0021276432246	1058.0021276432246	41.44
1156.205805451457	1035.4529632253166	1056.528678629579	1056.528678629579	41.48
1157.0622864605925	1037.5682594312	1057.147221967259	1057.147221967259	41.52
1156.4980344233659	1156.4980344233659	0.0	0.0	41.56
1156.9209214864368	1037.284771375627	1055.7138717719927	1055.7138717719927	41.6
1158.864902118739	1040.4934498435302	1059.3765050415473	1059.3765050415473	41.64
1159.2096054304643	1159.2096054304643	0.0	0.0	41.68
1158.672008856751	1038.4432097593594	1054.7533775785917	1054.7533775785917	41.72
1158.6420301121452	1039.6620125818795	1061.591316893065	1061.591316893065	41.76
1157.7248479177247	1039.359393729334	1059.4427701272348	1059.4427701272348	41.8
1157.8228883392426	1043.3923126995162	1056.0974659226176	1056.0974659226176	41.84
1158.4931486516666	1038.7312984402163	1060.3013591766937	1060.3013591766937	41.88
1158.691408304234	1038.0858240117784	1061.0756727701648	1061.0756727701648	41.92
1158.7919117699857	1039.0419314476046	1058.5652964513415	1058.5652964513415	41.96
1157.0079532659693	1157.0079532659693	0.0	0.0	42.0
1159.8136802365557	1045.788237856118	1057.117274295591	1057.117274295591	42.04
1160.7901346461592	1040.8249554192569	1054.3161770520421	1054.3161770520421	42.08
1160.5091786482394	1047.3018365988348	1060.9268971077088	1060.9268971077088	42.12
1158.9004438092566	1037.750819303079	1058.4557781543333	1058.4557781543333	42.16
1158.1176988606462	1044.2747486334351	1057.1006415649904	1057.1006415649904	42.2
1157.412856856892	1037.6576125761635	1056.8420257985429	1056.8420257985429	42.24
1157.657765833799	1043.6974841355964	1054.9854893677912	1054.9854893677912	42.28
1159.420531266034	1037.0242375256055	1054.7701057600682	1054.7701057600682	42.32
1157.5937091444632	1157.5937091444632	0.0	0.0	42.36
1157.6467261640835	1157.6467261640835	0.0	0.0	42.4
1158.2960566649524	1032.7093524806542	1048.1187128815359	1048.1187128815359	42.44
1158.3011979427754	1041.7260761675902	1054.363256865614	1054.363256865614	42.48
1158.0833699112684	1036.4695903175657	1053.766110092045	1053.766110092045	42.52
1157.4405464108343	1034.5364102694293	1056.0147336339683	1056.0147336339683	42.56
1156.4821554285877	1156.4821554285877	0.0	0.0	42.6
1156.4810665833065	1156.4810665833065	0.0	0.0	42.64
1158.052613930586	1158.052613930586	0.0	0.0	42.68
1157.5896278935033	1157.5896278935033	0.0	0.0	42.72
1158.6008681497453	1036.6225807325359	1053.2743493277426	1053.2743493277426	42.76
1156.331676620664	1036.1410809536023	1051.8741832912926	1051.8741832912926	42.8
1157.137385000583	1038.9484912298294	1055.6916859098694	1055.6916859098694	42.84
1156.515060142737	1031.4646506406702	1052.5004342465363	1052.5004342465363	42.88
1156.3803602724322	1034.1903147542657	1047.7939774284182	1047.7939774284182	42.92
1155.9389252029391	1155.9389252029391	0.0	0.0	42.96
1155.7627560013025	1155.7627560013025	0.0	0.0	43.0
1156.277269548196	1032.7842783849778	1048.7503806096388	1048.7503806096388	43.04
1154.9466861207532	1034.8536102994026	1044.189403116955	1044.189403116955	43.08
1153.8356400793334	1153.8356400793334	0.0	0.0	43.12
1152.8657461940827	1029.2787677896447	1044.0427961350942	1044.0427961350942	43.16
1151.6848504121579	1025.6930295467782	1041.146366488237	1041.146366488237	43.2
1152.393557658335	1028.6953503561328	1038.086891270854	1038.086891270854	43.24
1152.4476860342922	1029.7900576693776	1044.3486807669622	1044.3486807669622	43.28
1151.3986307483951	1151.3986307483951	0.0	0.0	43.32
1151.199343524366	1151.199343524366	0.0	0.0	43.36
1151.4855467350967	1026.6661581186709	1031.6935221484	1031.6935221484	43.4
1150.8209012826328	1023.981883294832	1040.3859553662426	1040.3859553662426	43.44
1145.6686736470765	1023.1019229756465	1030.9108518531857	1030.9108518531857	43.48
1140.8648132312537	1011.8941450463351	1019.1890388874378	1019.1890388874378	43.52
1128.8288435500708	997.3563030918732	997.1975101183908	997.1975101183908	43.56
1114.0883833279831	1114.0883833279831	0.0	0.0	43.6
1095.1831011037523	958.6145170837551	937.0170142465287	937.0170142465287	43.64
1076.1407540104	1076.1407540104	0.0	0.0	43.68
1057.4554114746143	1057.4554114746143	0.0	0.0	43.72
1037.0613607477092	1037.0613607477092	0.0	0.0	43.76
1025.5901878849463	1025.5901878849463	0.0	0.0	43.8
1015.5215820754244	1015.5215820754244	0.0	0.0	43.84
1007.3177577500246	1007.3177577500246	0.0	0.0	43.88
1003.0461167729667	1003.0461167729667	0.0	0.0	43.92
997.842195108162	997.842195108162	0.0	0.0	43.96
997.1625101787573	997.1625101787573	0.0	0.0	44.0
995.0089912837801	995.0089912837801	0.0	0.0	44.04
994.2933962247854	994.2933962247854	0.0	0.0	44.08
992.8922522915543	992.8922522915543	0.0	0.0	44.12
990.4105556860187	802.3840774203971	563.5657300222172	563.5657300222172	44.16
989.4542011985301	797.4700869356865	553.918401425009	553.918401425009	44.2
991.164552441629	991.164552441629	0.0	0.0	44.24
989.2355889084229	794.2401305749418	530.2603215490097	530.2603215490097	44.28
989.7219978545617	989.7219978545617	0.0	0.0	44.32
993.8046129526826	804.8796265332634	518.1532093382691	518.1532093382691	44.36
995.5860258540947	995.5860258540947	0.0	0.0	44.4
993.8088683993402	993.8088683993402	0.0	0.0	44.44
995.6200493616021	995.6200493616021	0.0	0.0	44.48
995.1991851075098	995.1991851075098	0.0	0.0	44.52
997.1333541575957	997.1333541575957	0.0	0.0	44.56
996.1806955289519	996.1806955289519	0.0	0.0	44.6
997.8456440341014	997.8456440341014	0.0	0.0	44.64
996.373099881996	996.373099881996	0.0	0.0	44.68
997.618895045678	997.618895045678	0.0	0.0	44.72
994.6646927902101	994.6646927902101	0.0	0.0	44.76
995.1150825171898	995.1150825171898	0.0	0.0	44.8
995.1902225615991	995.1902225615991	0.0	0.0	44.84
995.3347918014433	995.3347918014433	0.0	0.0	44.88
994.8980716824169	994.8980716824169	0.0	0.0	44.92
995.8502950881226	995.8502950881226	0.0	0.0	44.96
992.3722640232303	992.3722640232303	0.0	0.0	45.0
996.6810281093427	996.6810281093427	0.0	0.0	45.04
994.997120443441	994.997120443441	0.0	0.0	45.08
998.9460614301723	998.9460614301723	0.0	0.0	45.12
999.6321799417443	999.6321799417443	0.0	0.0	45.16
1000.5005462044122	1000.5005462044122	0.0	0.0	45.2
997.4729680562733	804.6522243630802	516.6817912840522	516.6817912840522	45.24
1000.3255961440155	1000.3255961440155	0.0	0.0	45.28
998.5552092494459	998.5552092494459	0.0	0.0	45.32
999.466305970369	999.466305970369	0.0	0.0	45.36
999.4251038306742	999.4251038306742	0.0	0.0	45.4
999.7562178094478	999.7562178094478	0.0	0.0	45.44
998.0569606447258	998.0569606447258	0.0	0.0	45.48
999.8566615196218	999.8566615196218	0.0	0.0	45.52
998.8030847197118	998.8030847197118	0.0	0.0	45.56
998.3803301545378	998.3803301545378	0.0	0.0	45.6
999.0085671711522	999.0085671711522	0.0	0.0	45.64
997.3601156822555	997.3601156822555	0.0	0.0	45.68
998.8127961062685	806.2863926414401	504.47910338314546	504.47910338314546	45.72
999.6080486352428	999.6080486352428	0.0	0.0	45.76
998.6197414519424	998.6197414519424	0.0	0.0	45.8
1001.7632027410774	1001.7632027410774	0.0	0.0	45.84
999.5112083206168	999.5112083206168	0.0	0.0	45.88
999.974932868639	999.974932868639	0.0	0.0	45.92
998.047479043583	998.047479043583	0.0	0.0	45.96
999.0933854058336	999.0933854058336	0.0	0.0	46.0
998.1846233635976	998.1846233635976	0.0	0.0	46.04
999.1601857673418	999.1601857673418	0.0	0.0	46.08
999.4733176286036	812.5258210230699	508.9121072718303	508.9121072718303	46.12
998.5018483098756	998.5018483098756	0.0	0.0	46.16
997.4842104906586	997.4842104906586	0.0	0.0	46.2
997.0306335202355	997.0306335202355	0.0	0.0	46.24
997.204837393247	997.204837393247	0.0	0.0	46.28
997.2314986891325	997.2314986891325	0.0	0.0	46.32
995.7492764298495	995.7492764298495	0.0	0.0	46.36
995.7883308365767	803.4096470857144	506.5479408696903	506.5479408696903	46.4
997.1687991520994	997.1687991520994	0.0	0.0	46.44
994.9637136760257	994.9637136760257	0.0	0.0	46.48
996.9244666055296	996.9244666055296	0.0	0.0	46.52
996.7554953013574	996.7554953013574	0.0	0.0	46.56
996.8509406364611	807.8128642926977	508.20799037278044	508.20799037278044	46.6
996.9853512641673	802.4293683913879	505.1215776673193	505.1215776673193	46.64
994.7411700349509	994.7411700349509	0.0	0.0	46.68
995.9771201267288	995.9771201267288	0.0	0.0	46.72
