Thumb_R	Index_R	Thumb_L	Index_L	Time
1314.7068886951552	1188.9047290213264	860.6442011865871	820.9725101221427	30.44
1318.1905141960146	1261.752155153265	853.4293583809801	832.2012244878108	30.48
1321.174457732706	1199.027150476958	856.2747974592095	843.4946118457873	30.52
1326.1524394191165	1265.342852478424	860.1977105626569	840.842657643524	30.56
1328.5960133990084	1255.8213305070647	881.6013609625475	841.1893214414223	30.6
1330.9823526477032	1250.6372826889371	894.7245197211914	829.9395784048405	30.64
1333.816275560645	1210.5664468929774	872.2106411592199	803.7392804787656	30.68
0.0	0.0	1330.356004982722	1237.8031518389562	30.72
0.0	0.0	1323.17379215351	1193.341821586057	30.76
0.0	0.0	1317.6543290873906	1249.2706504692455	30.8
0.0	0.0	1317.8887078862044	1224.7730677812067	30.84
0.0	0.0	1317.5671060377722	1197.1015867044725	30.88
0.0	0.0	1322.9099752447264	1243.7346011328727	30.92
0.0	0.0	1325.0160136858087	1220.6390240214248	30.96
0.0	0.0	1327.99889500833	1224.8107597538774	31.0
0.0	0.0	1327.6546331447723	1226.2272005449706	31.04
0.0	0.0	1328.7782040412467	1239.2361550077253	31.08
0.0	0.0	1329.6231357141824	1233.666355901525	31.12
0.0	0.0	1324.4579205800649	1204.8021635143534	31.16
0.0	0.0	1314.1002409510425	1263.9973908327925	31.2
1298.4506038766908	1236.0367645665442	999.9449531753781	916.1074950547664	31.24
1284.175374080316	1200.1906188099072	1073.0899226500194	1010.5814624490523	31.28
1266.2492149150535	1202.6999670376379	1143.6629455610343	1081.5186600190414	31.32
1250.6565011681366	1196.9084294947697	1175.8406180407392	1103.7286006914374	31.36
1240.810599227723	1170.00020789307	1179.7337899881254	1092.301587102731	31.4
1232.6591679173825	1177.848639448921	1176.7524153969478	1169.2022846213165	31.44
1228.9985819690742	1165.1943009433799	1176.2322207703749	1206.0069538096132	31.48
1230.138241477127	1167.255297124411	1170.6578423258957	1175.0917585966988	31.52
1234.6349905896734	1172.6728217168925	1159.5434399281985	1127.6259343931836	31.56
1236.3870423252204	1163.79316467048	1145.7850972882832	1151.456497615459	31.6
1237.062565007517	1158.72478070266	1138.6710245793465	1134.4550772589287	31.64
1229.7403537813836	1147.2601027830494	1132.9862758792133	1148.0255869308899	31.68
1216.612273357261	1128.4745704446957	1118.580763109877	1125.7488787430514	31.72
1198.5993949067497	1098.2182718109004	1102.3757296704339	1108.2046361931893	31.76
1193.750849097783	1078.780321258917	1085.1526835242803	1091.116287399373	31.8
1199.028558299652	1074.9590403537284	1064.563798610082	1072.5886574861354	31.84
1204.5348775730379	1100.9873595512297	1056.013262183153	1073.3097418199118	31.88
1222.8979769797193	1146.704411096259	1044.1924223417031	1043.2195763238283	31.92
1231.9979856763766	1171.5732906246005	1035.3343851765478	1045.8419612246573	31.96
1240.8724523831872	1184.207901307121	1031.9500040963474	1011.8114057029019	32.0
1239.6133449352465	1191.5876914523683	1028.9387403331252	1033.0781939403623	32.04
1239.4253815605446	1189.5647171831083	1027.8367677110843	1024.9439597539097	32.08
1233.7487319330478	1180.8305771248024	1024.3056891311005	1025.214552435292	32.12
1227.2051436621523	1169.8068834402145	1016.0251903030112	1009.0066959177831	32.16
1222.218444285416	1165.3497728481793	1011.5124968584432	1010.1706845904091	32.2
1213.198957412557	1162.7501504109086	1002.490879163685	1004.6336970272133	32.24
1205.4720447177363	1154.1770979327227	991.9380488737295	986.402645151872	32.28
1198.0064518099302	1149.0857635409413	986.000810920916	974.5692582249192	32.32
1189.2701223047836	1142.456565100522	978.8676566893324	981.3435497373391	32.36
1183.05363892329	1136.1937395837265	969.9407145929323	958.1134858525584	32.4
1180.1782562139224	1131.1863515621883	967.8395893071884	960.5087056577936	32.44
1176.879962720632	1124.8562047997223	966.3142971033401	971.0849878323739	32.48
1174.0598838459657	1125.4656117806392	965.3964844522479	957.5831562688601	32.52
1172.8348510010462	1124.6863512543068	962.6658270155167	971.0775472718964	32.56
1172.2582449351842	1121.019342175281	960.0157256867994	956.688922846915	32.6
1170.7966285014772	1120.1288634130315	956.8202279621314	977.0020168155481	32.64
1171.6482940595336	1119.5155193552507	955.2061821541081	959.4539305953263	32.68
1167.779625294119	1116.9480997511332	955.7238640151112	962.0014354848036	32.72
1167.4194329687193	1118.3433507401833	956.2578399566306	952.4238599270773	32.76
1168.5924499062378	1118.0653899794843	953.8144909173969	942.1854344429017	32.8
1165.3387524860104	1117.184492120032	952.0111623945875	947.3347871559037	32.84
1162.1885367365308	1116.76760710188	953.6154113280382	949.6136693993793	32.88
1163.0607075160995	1114.2510188141987	950.8146714605894	947.1170857490089	32.92
1163.5258449887208	1115.1872767592154	952.0067768680743	950.5366343262154	32.96
1162.7572769707222	1114.7082537185963	949.8209657717924	938.3004203995732	33.0
1159.9610252752336	1113.5557413772672	946.4835286157725	943.0035353020901	33.04
1160.2484247749146	1112.493754724439	946.0371367138549	938.8617447277818	33.08
1158.9550014953602	1113.276184585326	945.6156439387083	969.6767073481907	33.12
1157.7755572516203	1111.9180551075572	948.0403360340916	956.497098221887	33.16
1158.0764208173264	1112.3262909470563	948.0539230849073	938.8040619894249	33.2
1158.1838659413372	1112.4824773832609	950.0516637219107	943.7810371504899	33.24
1159.7593206707818	1113.5902974513097	948.9572111444885	964.4446811904236	33.28
1159.396258564895	1113.4714207060406	948.3462424112796	949.058400760158	33.32
1161.0217924677652	1114.506403378347	950.470544881808	947.7015865546243	33.36
1162.4549700783487	1114.8936242632064	949.0786156374537	958.0564859276169	33.4
1165.2281145140203	1116.3910121316194	949.4157340035573	951.493867100329	33.44
1168.9530957364143	1119.0070005102136	947.6077728790685	969.086269819711	33.48
1176.6424807978442	1117.164163545638	954.1600622611526	960.0298121910803	33.52
1188.6079564269226	1112.774868361453	952.7052256301879	962.4782999080971	33.56
1195.574115082862	1097.9072826807649	956.1562373333425	979.4191651085032	33.6
1201.7042457517825	1087.134585365627	970.912253264268	1015.9756805720194	33.64
1207.317695090815	1083.9300761604093	1000.3841275715728	1043.4681156147233	33.68
1216.8441694406172	1076.065932149499	1013.5344697399498	1055.0930066346682	33.72
1234.2495785962494	1081.3722249159102	1027.7489711076032	1079.6631143161712	33.76
1248.1616657600246	1088.7840029121178	1045.5401365260861	1074.5438120296287	33.8
1254.9903943146128	1092.1605160591241	1042.2746066994273	1072.9206041978855	33.84
1267.1367558016414	1093.0389811927794	1037.8131080971768	1010.297913278028	33.88
1276.9199079721352	1110.9032135373693	1034.9718630520201	1014.5546873461604	33.92
1283.9542651120487	1111.4309673540392	1042.284052772191	1018.2206177985901	33.96
1290.8083562452377	1100.4011756942919	1048.9346934324053	1020.1921259406532	34.0
1294.6579513082545	1099.0116232224004	1061.5267488263723	1098.8368775262056	34.04
1296.4743415975133	1100.5943504141978	1076.2732860351773	1134.7708597872727	34.08
1296.3006094401774	1149.9611666488097	1088.6772526173854	1154.274157119586	34.12
1302.184873642505	1162.0218155634182	1111.2378128999007	1171.7489444847483	34.16
1320.7508216086394	1221.848965893503	1141.2473437790936	1216.2337077973675	34.2
1365.1828091280202	1277.6098078808275	1198.5307821326544	1278.1289444760137	34.24
1415.5645096702244	1357.182182378524	1255.1713918323755	1349.5073760515097	34.28
1481.3949029549724	1411.3940664527856	1305.9857334062172	1412.2661301061603	34.32
1525.6729219390181	1474.639950472554	1345.0576490797548	1470.7355076287051	34.36
1542.3158942767468	1536.089842177621	1383.2362562528283	1490.9770045263517	34.4
1580.28546797404	1567.7228392577422	1409.374414466569	1507.906351824335	34.44
1610.7516893955624	1562.4110788458613	1429.413340978151	1509.1546095129133	34.48
1640.6459838527041	1654.9381894767544	1430.0731519720662	1423.2230783478547	34.52
1685.1123000342313	1672.8269908011096	1427.2440167963807	1412.2477716293827	34.56
1710.9822575581695	1716.5134114504785	1353.3373746434504	1331.2869099630989	34.6
1732.9087462505636	1776.4778381950728	1231.0658192385517	1199.5062986047521	34.64
1746.096264797678	1781.2833684175428	1095.4342722561864	1079.3465257834462	34.68
1739.0643937716502	1767.2338576463612	989.1725728135392	961.2688914201331	34.72
1725.4472911136686	1683.0166912830116	919.9408845825153	886.6162121036344	34.76
1702.784242141612	1600.1224551348726	904.6656318613776	853.3829988823823	34.8
1670.987365604447	1569.2988348213357	869.4536659612313	844.5478154402782	34.84
1642.0121516840427	1555.1641666437824	848.6318312635904	834.8909178687417	34.88
1608.2007795137706	1501.0744602024706	819.2187529921578	828.2938974826881	34.92
1567.029173841223	1445.5275345642747	807.055975002276	815.8773023356258	34.96
1539.1615738173282	1414.8016416097948	787.4630770244628	797.6856414987299	35.0
1498.1847043273303	1382.4685756593497	778.8955721730753	779.8025106549752	35.04
1458.941900362164	1453.233114727647	771.05265081095	752.7165061564802	35.08
1414.1597186286501	1361.3217873406613	759.8479334576766	723.7063170426144	35.12
1370.4742681276957	1328.3647120588591	759.006835551871	703.8194766827837	35.16
1315.088449855763	1337.8266374585223	759.699433558898	708.5518647365079	35.2
1274.3085549828184	1308.2832616753021	761.0254750565857	686.2288155142602	35.24
1246.1951675695357	1268.4456585677863	767.5270843623508	636.379829751911	35.28
1208.0388930282813	1216.9896064668692	796.0135409302795	574.4125379487513	35.32
1205.4046237372047	1166.1590650867822	836.1596320786181	671.584920871149	35.36
1203.8219183695405	1139.044714888813	916.2573094831789	806.1712243026097	35.4
1218.3641399380854	1079.9952896877562	995.6240353802235	901.6487466250877	35.44
1239.128302611059	1072.8065278161275	1056.344867532215	941.2508582086576	35.48
1267.6503700093824	1060.2326084824017	1096.3136517487608	960.9028124495702	35.52
1252.6475362071706	1069.3741876843144	1096.5509288599328	971.8614762566604	35.56
1275.2589664209008	1067.7264621199233	1116.9485227063262	971.1025790852436	35.6
1306.926201825748	1075.7397073505629	1110.532376259092	973.0873853751734	35.64
1308.210231021287	1060.1148100007372	1103.0296183455703	966.89719618332	35.68
1324.4056782392345	1073.7833567101313	1096.2907290579408	961.8991771020043	35.72
1345.9688211425087	1043.6226965147648	1091.642444722082	954.0640850202583	35.76
1348.9293071852478	1083.8728477007132	1088.136434191684	948.2086264444307	35.8
1329.0015406255184	1071.5741335845844	1082.0089846492317	942.6795336585967	35.84
1299.788488245556	1062.518582704021	1080.3820597599918	935.0474184715791	35.88
1313.3097408672115	1019.0542310700058	1081.2070418416508	932.6748916518422	35.92
1320.6638401989965	1079.0962450579918	1079.2650988850105	931.414861141083	35.96
1306.5832461643672	1042.2213958083805	1083.2680614409967	931.6178642078625	36.0
1324.4243953455996	1124.3081003703203	1084.2733031733621	929.9485626163889	36.04
1336.6232973735723	1025.7404704178348	1082.6671604437836	930.9014772281859	36.08
1325.8358866237877	1093.1485781474382	1084.5477509276072	930.6762427330368	36.12
1321.6222973603633	1044.517954391462	1083.0940594830513	930.4451863894998	36.16
1325.449033714846	1077.7532462964482	1083.340628535274	928.662726246711	36.2
1310.123781308943	1076.4057921436056	1085.534804347457	928.4743577764624	36.24
1323.8680639406657	1103.5441661534085	1087.2772815298856	930.22945753789	36.28
1321.2006765057106	1031.3119318920567	1088.1864061766596	930.5233320258453	36.32
1324.721094918783	1097.358970750555	1088.7576756586734	929.8663968869462	36.36
1314.0349765768226	1065.0609273209611	1088.5378961573592	927.7959613441889	36.4
1300.8882294940008	1118.5139132952677	1088.52452583807	929.2580232588988	36.44
1292.7808954537447	1046.460442778112	1087.8838878534266	931.9789446381703	36.48
1287.1518041575557	1032.077281224269	1086.1214194303068	929.7436314011462	36.52
1271.8987183970119	1017.9337544904828	1087.1786388228034	931.1509597235697	36.56
1253.0648421598605	1044.8007576360128	1086.2145066080295	926.6279079764413	36.6
1256.5131167459156	1000.4248519261038	1086.0262496499267	927.4656219749119	36.64
1214.295079128745	995.6886484273531	1084.7990896435604	927.3130029093963	36.68
1217.5460408287956	1020.4543029105689	1087.400009218798	928.1011569886709	36.72
1195.5051406924179	1036.7344337190234	1087.3891333053768	927.9629797988742	36.76
1213.942099178022	1041.6837755704037	1092.1752285372977	929.466034535241	36.8
1204.0788331044112	1055.6105768996904	1093.623709304742	932.233179569862	36.84
1210.1626531826853	1057.2549725548263	1093.3768244054145	932.2150645388609	36.88
1199.5835854831153	1044.7079715280017	1093.9698877992118	934.0484031180569	36.92
1204.5823356831575	1046.472550241704	1093.0135805278544	936.448101856813	36.96
1202.5853138207076	1044.3739422364565	1095.5756432467476	938.0088632318623	37.0
1186.6894319120643	1035.3508756075603	1095.8517701035107	939.0901671114017	37.04
1190.0272327002544	1048.456087016083	1092.4829165808	938.798154662249	37.08
1189.116060940614	1036.7076726647113	1093.2933188248408	938.3399473008703	37.12
1189.0584279467669	1010.2102244788412	1089.887819176946	936.3836197541377	37.16
1188.0837924903226	1025.6337454300499	1090.64545381958	938.8945285773729	37.2
1179.6524844248997	1021.8091563973874	1086.3402456286494	937.0889009365253	37.24
1199.9250875785272	1045.3392438749001	1087.1437666437027	937.4059267848494	37.28
1193.4560557124134	1043.980031761641	1084.6489715514401	935.3819645585143	37.32
1188.1037455518815	1035.1581590587573	1082.3150231026425	932.1159260720743	37.36
1200.5817256697326	1025.4668929708037	1079.3112654211366	927.6263636766267	37.4
1200.9807560727913	1004.8772408114577	1077.8256386088074	925.3600536849376	37.44
1194.959378700707	1029.0558597444387	1079.3444902348656	925.1349446633894	37.48
1209.9325681513196	1009.472250742564	1080.6393249478838	926.2030058645603	37.52
1204.553480050115	1008.4465979985135	1081.4254591198712	925.5622744873431	37.56
1215.8161847112217	1003.9303565553851	1081.8400303557714	927.9007927281299	37.6
1221.7977036570455	1007.5121814049198	1080.170546938571	927.7852552676843	37.64
1217.7290252114738	1001.6001832998961	1076.9016236426487	930.3332466231607	37.68
1222.5337151866381	1005.3128395421611	1076.7358623340315	928.8200161530443	37.72
1215.2693603990422	999.3559188227689	1077.2954467370894	929.0678714544814	37.76
1216.8401427804001	1008.2847427210604	1077.9996709146246	931.9141170135846	37.8
1214.5443186906434	1000.1753421292519	1077.9040863996615	931.5888263261485	37.84
1205.8183738564844	1005.9345937719512	1077.1728576443056	931.3476170548261	37.88
1200.6195217753534	1017.4092193221911	1075.168285063421	929.2307706621941	37.92
1192.881094212359	1009.0009517291024	1074.9307240673209	927.8991673199105	37.96
1179.5458030729321	1018.5688937428899	1073.451705589016	927.3780585508661	38.0
1187.6587813262088	1004.9741903305171	1074.0095866646843	925.6687078815946	38.04
1158.67139554696	1008.684014289121	1077.3643514951445	926.1227346760293	38.08
1175.674323951821	1005.622653552127	1074.5622200332712	926.9928996777364	38.12
1160.8754286158046	976.3918649417004	1075.7955984970556	925.9825177410239	38.16
1167.0696108532193	1024.189060970674	1074.0956289446785	924.0789796591939	38.2
1180.9345254515201	1087.4520464326818	1073.2687017858784	925.8362313847342	38.24
1169.5958628464425	1004.1719866986297	1074.0077685007288	929.0175541561284	38.28
1140.0164864177511	1099.718238169981	1073.9716218086262	926.1276572379891	38.32
1139.0496683179663	1053.280676667356	1074.4082979218495	928.1892963534616	38.36
1166.775270215612	1040.6960630071185	1074.2560546673976	927.3404488509394	38.4
1163.5113545263562	1095.4932343814075	1074.6063477970595	927.6281061976714	38.44
1074.8377350762416	928.0934433208315	0.0	0.0	38.48
1074.2455688414875	926.9705927329109	1157.8670310734158	990.868242879449	38.52
1071.7208714161488	923.5281106691549	1146.1878782639958	1003.9619494882754	38.56
1070.5405447515882	923.371256086017	0.0	0.0	38.6
1067.7646343021363	921.8274935804617	0.0	0.0	38.64
1065.6667054621646	920.5755896690325	1154.996556963303	1145.9458179419341	38.68
1062.0227494855799	916.4343377784404	0.0	0.0	38.72
1061.5411370007978	914.9517099518469	0.0	0.0	38.76
1060.6745097919297	915.3117872057775	1092.9062805755004	973.3065208331599	38.8
1059.4041518009547	913.9654404267881	0.0	0.0	38.84
1059.68865678992	913.5243835494155	0.0	0.0	38.88
1064.2493977911593	913.1578521288524	0.0	0.0	38.92
1059.4221997423235	910.753655065992	0.0	0.0	38.96
1059.7078537007878	908.5055805429616	0.0	0.0	39.0
1061.286900944734	909.2210815961758	0.0	0.0	39.04
1062.6350119083122	911.243393012016	0.0	0.0	39.08
1062.2147456225614	912.41422856108	0.0	0.0	39.12
1061.8558644448112	909.969126466202	0.0	0.0	39.16
1061.7950831635394	907.9651862988984	0.0	0.0	39.2
1062.1729223611615	909.1971602090051	0.0	0.0	39.24
1065.4882973523208	908.2156187142956	0.0	0.0	39.28
1062.4633480519292	907.6854036749872	0.0	0.0	39.32
1058.3546143435426	907.375606882384	0.0	0.0	39.36
1060.6300544579883	906.359713882843	0.0	0.0	39.4
1058.6966912797025	908.5608180476627	0.0	0.0	39.44
1060.4373171797913	904.1788273847039	0.0	0.0	39.48
1057.1127418819385	906.6496257153389	0.0	0.0	39.52
1050.856923678883	903.5199213971867	0.0	0.0	39.56
1047.6151509544238	900.5074086789278	0.0	0.0	39.6
1054.6135897473107	898.4578810647632	0.0	0.0	39.64
1052.993542290838	900.2348176178198	0.0	0.0	39.68
1052.7464690723489	902.3182669385648	0.0	0.0	39.72
1050.5390803589726	902.4337862571848	0.0	0.0	39.76
1050.396469502212	900.6854678044593	0.0	0.0	39.8
1051.6058138355836	903.3310095878884	0.0	0.0	39.84
1052.3144641430058	900.2634558446097	0.0	0.0	39.88
1046.032119258729	897.6832619354066	0.0	0.0	39.92
1044.8939550050698	894.258053121539	0.0	0.0	39.96
1036.5774356825088	888.1265664122981	0.0	0.0	40.0
1036.6411922188795	882.0471238870697	0.0	0.0	40.04
1027.16394361959	878.8215852167996	0.0	0.0	40.08
1024.1928632376416	866.0419080346418	0.0	0.0	40.12
1015.7426709737507	860.0894170700507	0.0	0.0	40.16
1015.382381112968	856.9592782084657	0.0	0.0	40.2
1009.2351285029097	845.9358618527751	0.0	0.0	40.24
999.59058990927	841.2270432461673	0.0	0.0	40.28
984.4410957947235	828.343124088947	0.0	0.0	40.32
971.7239861726798	809.6842024373648	0.0	0.0	40.36
964.1535979620735	799.5676558798629	0.0	0.0	40.4
960.6307970820296	805.4124969228925	817.627920126387	722.6957585951372	40.44
948.600058802336	782.1299009484384	777.0920291595249	707.9665807005201	40.48
946.8438295750516	790.4646275271355	0.0	0.0	40.52
954.3177092314207	788.3081264859155	0.0	0.0	40.56
958.6052855117066	773.1941513912473	0.0	0.0	40.6
961.5642688693268	794.8501563746325	0.0	0.0	40.64
954.2955141753472	789.9793427530709	0.0	0.0	40.68
952.3390866231917	798.0196927713091	0.0	0.0	40.72
948.1177830062188	789.6332266311686	0.0	0.0	40.76
0.0	0.0	0.0	0.0	40.8
783.9950209903229	696.6466080334249	0.0	0.0	40.84
0.0	0.0	751.699294897853	637.8369305020221	40.88
0.0	0.0	748.6294878126752	666.9840962271671	40.92
0.0	0.0	779.8708579133552	719.4446794890631	40.96
0.0	0.0	747.6371959265678	656.1049923478148	41.0
799.1211577317661	731.2404145671707	0.0	0.0	41.04
0.0	0.0	749.1208332718977	668.3243300827097	41.08
778.1746442174543	715.3888442558828	0.0	0.0	41.12
0.0	0.0	754.8898850064584	683.9936675101977	41.16
0.0	0.0	756.9932870352005	690.0346047767041	41.2
0.0	0.0	773.7953248155997	706.9429502797233	41.24
743.7000377103391	698.9067615154801	0.0	0.0	41.28
746.7842975806417	698.6734708590243	0.0	0.0	41.32
0.0	0.0	737.6118984503246	653.53934149944	41.36
791.7706370469942	723.1791034795956	0.0	0.0	41.4
0.0	0.0	754.7081495517452	701.6868045585484	41.44
0.0	0.0	740.4132866097086	690.6203838702718	41.48
0.0	0.0	732.6904191412004	665.3430814780892	41.52
0.0	0.0	773.8075905771238	719.5391753507164	41.56
0.0	0.0	744.2194296819347	682.4342226673763	41.6
0.0	0.0	770.4654848800991	690.8221351971775	41.64
0.0	0.0	767.386218499966	686.3805247310619	41.68
0.0	0.0	0.0	0.0	41.72
0.0	0.0	781.604444511857	672.8545516785832	41.76
812.4104904547837	741.5051988823479	0.0	0.0	41.8
0.0	0.0	738.2907678812321	679.037320970054	41.84
0.0	0.0	755.9525481073008	703.0962035288117	41.88
0.0	0.0	739.6944903485974	694.4227743567761	41.92
0.0	0.0	765.6653718143946	705.9553179684282	41.96
0.0	0.0	771.0059521076519	701.7418839185515	42.0
757.2810317357739	697.1008477541105	0.0	0.0	42.04
0.0	0.0	753.3635279449419	687.4925601705825	42.08
0.0	0.0	0.0	0.0	42.12
0.0	0.0	769.8801194860106	665.7463871950072	42.16
770.5887204292354	697.7578000740236	0.0	0.0	42.2
0.0	0.0	781.113378672768	709.0888916228748	42.24
0.0	0.0	767.7192747902503	706.3415237527585	42.28
0.0	0.0	745.6029188452937	681.638961642922	42.32
0.0	0.0	794.5656376190603	718.374891789949	42.36
0.0	0.0	742.0390060581026	692.1633969344495	42.4
0.0	0.0	753.9193668840403	690.719944292112	42.44
767.7056104925796	700.5965215432195	0.0	0.0	42.48
0.0	0.0	767.2560591100075	689.9149130712526	42.52
789.8393393507756	739.6829159713038	0.0	0.0	42.56
0.0	0.0	753.2744201537428	699.9583911597543	42.6
0.0	0.0	759.1967235319096	697.9882454137597	42.64
0.0	0.0	791.6243998825347	723.3156646069488	42.68
0.0	0.0	755.7196035790004	684.394888120005	42.72
0.0	0.0	776.5440284861048	711.5238784634051	42.76
0.0	0.0	760.7772051291146	699.2914690127058	42.8
0.0	0.0	779.8561023694078	711.3990368653173	42.84
0.0	0.0	774.8366551657186	711.201775640729	42.88
0.0	0.0	778.2695261242407	717.3919167813245	42.92
0.0	0.0	739.1326383911613	690.438467892343	42.96
0.0	0.0	760.5784520296503	685.1880290508452	43.0
0.0	0.0	796.8046879697976	726.1718911840533	43.04
0.0	0.0	734.2575710242095	668.2516770456627	43.08
0.0	0.0	767.8831396204808	706.8259658756215	43.12
0.0	0.0	746.5088877609685	681.5494120037756	43.16
0.0	0.0	778.2872337136334	708.1781497010835	43.2
756.9673225731574	698.7255050072001	0.0	0.0	43.24
0.0	0.0	726.9793178192307	676.0650060208802	43.28
0.0	0.0	807.3519528922468	751.5297964347188	43.32
0.0	0.0	760.8811850687869	708.3614446832775	43.36
0.0	0.0	738.9211302321079	698.2723563401626	43.4
0.0	0.0	715.7697745311251	670.7516163047037	43.44
0.0	0.0	734.3294879315677	648.4970198788146	43.48
0.0	0.0	754.487638372732	679.3766450478792	43.52
0.0	0.0	715.9213449541908	657.706552500608	43.56
0.0	0.0	672.5125219666563	626.9353378209211	43.6
0.0	0.0	769.0474225269471	713.2306960902788	43.64
0.0	0.0	744.3610621881627	655.7604041476042	43.68
0.0	0.0	0.0	0.0	43.72
0.0	0.0	735.494032737214	635.6281672786405	43.76
734.8303200707618	632.4634921571558	0.0	0.0	43.8
727.3116112544476	660.719812217869	0.0	0.0	43.84
694.9581073718097	619.2571868203161	0.0	0.0	43.88
699.2626793266271	619.3929689945041	0.0	0.0	43.92
0.0	0.0	694.7929618562822	645.6626632312478	43.96
0.0	0.0	740.9609637864451	669.5065096237267	44.0
0.0	0.0	691.9260780715429	619.6663500102151	44.04
0.0	0.0	752.7371415834708	704.6365892802853	44.08
0.0	0.0	662.0997617507793	649.948139294673	44.12
0.0	0.0	692.1003270000078	645.2665700995047	44.16
0.0	0.0	685.0918060089268	613.2308027595586	44.2
0.0	0.0	727.2620786420096	677.8148156998814	44.24
0.0	0.0	664.1563375514299	622.741024561832	44.28
0.0	0.0	703.6961003273575	649.650882770019	44.32
0.0	0.0	645.3985748529655	624.8964216375142	44.36
0.0	0.0	720.4440443107902	665.4837655666789	44.4
0.0	0.0	692.5213961317337	646.2690645559662	44.44
0.0	0.0	679.0598962959205	654.7350489528728	44.48
0.0	0.0	693.8818866595657	649.008186819549	44.52
0.0	0.0	716.6797010860163	671.4368054834032	44.56
658.6399017883758	646.6010983390953	0.0	0.0	44.6
0.0	0.0	684.5608536560392	655.8797657205404	44.64
0.0	0.0	699.3665267752065	650.8126252908647	44.68
0.0	0.0	648.099729775045	634.8741832701016	44.72
0.0	0.0	639.4895859972983	631.2796428156879	44.76
0.0	0.0	668.8486641216473	648.3471004530377	44.8
0.0	0.0	681.6322055756498	646.1713396915356	44.84
0.0	0.0	675.1811600253167	615.8531486121793	44.88
0.0	0.0	718.0268235631881	650.8034060779581	44.92
0.0	0.0	652.985543944064	629.1284595822235	44.96
758.6308157780651	670.1953889823383	0.0	0.0	45.0
0.0	0.0	656.6164332381878	617.930205765476	45.04
717.9576712398472	657.7733065976466	0.0	0.0	45.08
0.0	0.0	660.3373292386368	624.7033898601558	45.12
0.0	0.0	707.2660587589043	642.438962883944	45.16
0.0	0.0	652.5709734646457	629.2517521847255	45.2
0.0	0.0	695.9908007419407	644.3443261924816	45.24
0.0	0.0	651.6354229485092	614.0466684057592	45.28
0.0	0.0	661.9714089859829	634.5905931356153	45.32
0.0	0.0	687.2333249560253	642.9994197464565	45.36
0.0	0.0	650.078954255789	625.1191176490535	45.4
0.0	0.0	716.283235022425	660.9391582483157	45.44
0.0	0.0	649.0873500892247	631.2830463284873	45.48
0.0	0.0	720.0488896049363	659.5622611885788	45.52
0.0	0.0	664.6940337878798	634.7848273346276	45.56
0.0	0.0	701.9311303738275	656.3247080790788	45.6
0.0	0.0	663.4899311577715	624.5220083195725	45.64
0.0	0.0	724.7300317114931	660.1310088979434	45.68
689.9398518138314	643.2087522705209	0.0	0.0	45.72
0.0	0.0	656.7270376906338	631.957651635894	45.76
0.0	0.0	721.1707882983295	663.7366639030405	45.8
0.0	0.0	655.4720382286409	637.9179236746477	45.84
0.0	0.0	738.2177309688094	665.9177830886146	45.88
0.0	0.0	670.3557703418496	641.1332098693082	45.92
0.0	0.0	685.5008124663659	644.418323923271	45.96
0.0	0.0	667.5348263031681	641.3351987856497	46.0
0.0	0.0	761.1478740155185	678.8440546074053	46.04
0.0	0.0	660.9232567233839	638.0033750861874	46.08
694.659468375658	638.8740919600751	0.0	0.0	46.12
0.0	0.0	715.1096698363427	658.8778937626705	46.16
0.0	0.0	644.7528698573847	632.467150298345	46.2
0.0	0.0	665.6251576257742	647.3408437548342	46.24
0.0	0.0	657.5230142108474	632.6193136337797	46.28
0.0	0.0	719.7251215319129	663.0716966071149	46.32
661.0957766575522	644.2288293377712	0.0	0.0	46.36
0.0	0.0	729.4126529073511	659.8489019759874	46.4
0.0	0.0	670.4249128477995	630.6091745146401	46.44
0.0	0.0	689.4188117743906	636.7947614530954	46.48
0.0	0.0	744.5420159461269	659.9676721017337	46.52
0.0	0.0	663.8669995341756	647.5864048639396	46.56
0.0	0.0	699.0897078487983	653.732159934913	46.6
0.0	0.0	648.0109767830505	635.1480531342098	46.64
0.0	0.0	757.0984817299696	668.3506274361217	46.68
0.0	0.0	664.1567045998189	630.7823857293671	46.72
0.0	0.0	696.4063255252788	654.0950151663578	46.76
0.0	0.0	660.568966960169	630.6614512963347	46.8
0.0	0.0	647.5597804984761	631.6492615598188	46.84
726.7746852454376	661.0240251789987	0.0	0.0	46.88
0.0	0.0	667.4243478976819	630.2188503293205	46.92
0.0	0.0	692.8517138852363	641.7088273006251	46.96
0.0	0.0	669.5975427910575	631.8701324207763	47.0
0.0	0.0	717.2386680230419	653.2778142422342	47.04
0.0	0.0	660.0590678510019	641.5038394828115	47.08
757.7982612077644	685.6836197517539	0.0	0.0	47.12
0.0	0.0	652.4792703082883	635.8608145411337	47.16
0.0	0.0	714.0644279088756	668.5145290379985	47.2
0.0	0.0	665.7862291388992	630.121296593205	47.24
0.0	0.0	713.890690015743	666.29358844909	47.28
0.0	0.0	647.6602966356796	634.8081881905787	47.32
0.0	0.0	722.7587507675793	680.029025455087	47.36
0.0	0.0	663.262334318821	637.9367071488134	47.4
0.0	0.0	684.519388496287	654.0839617096734	47.44
0.0	0.0	675.1956651723871	644.9652758125412	47.48
0.0	0.0	733.3402134508287	669.3301603212633	47.52
0.0	0.0	668.2545978111478	652.1063690929238	47.56
