Thumb_R	Index_R	Thumb_L	Index_L	Time
1048.1796295671256	1024.1937382329802	765.1672265610727	804.8144790507744	15.8
1046.7298973898694	1022.0230450123648	766.596448945863	775.1230526730762	15.84
1042.7279081520865	1020.1268355964704	762.8693375068883	766.381815163667	15.88
1038.3669695069323	1015.9640414276568	760.4536373503443	782.9818481494992	15.92
1034.5680074180007	1012.5936243379961	752.4062257133382	752.644531490994	15.96
1033.4553405100535	1012.1311811411545	757.6588770917238	760.4987455599355	16.0
1031.2135762423743	1010.8791321976441	753.8708233433739	775.5383573435088	16.04
1030.2547602505408	1009.6610109848166	749.6990761619759	779.5001764675497	16.08
1027.9483081867718	1007.8873819440718	749.3902686533664	764.9708259789282	16.12
1027.882426979527	1007.9330002344957	748.5854659729138	757.3392609114688	16.16
1026.7426467685698	1007.517400416451	746.1038542069435	753.5852997627879	16.2
1027.021557059045	1006.4622012426612	741.7299528998209	734.1386380870558	16.24
1025.824247010696	1006.4782426184847	739.5311897281459	739.9923471276522	16.28
1024.9347790486547	1006.1552921880852	741.3817147463546	733.40407003137	16.32
1026.4792584355953	1005.74176875235	747.6093839994293	768.2283515289114	16.36
1026.2795966900676	1005.722410701596	740.6170055868839	789.4279780096348	16.4
1026.09097686915	1006.452618630456	741.7580341435531	768.5209090883418	16.44
1025.402927179833	1006.4527041455108	741.756618961322	754.7920121939796	16.48
1026.4678153983941	1007.0079103719718	743.2735887971987	761.6522871837428	16.52
1025.8232139323752	1005.9521293533099	744.5421301058456	768.5832311782982	16.56
1028.903856148159	1007.5652132277768	745.39207541149	768.7343892437515	16.6
1024.5747717641243	1007.1722458780996	746.4338271726548	746.8620643815207	16.64
1025.811029792803	1008.0050066385317	747.8625095863316	739.7255085419223	16.68
1026.4608567967232	1008.8684177985297	745.686388700851	770.8098814146715	16.72
1028.505779078996	1011.0034294185297	749.5179176883281	765.953920192583	16.76
1029.4521580731168	1011.5148348868746	743.5801059585251	761.5044712893754	16.8
1030.6121800220146	1014.2616186719553	752.917422204891	767.5205492127104	16.84
1030.3254286361469	1012.784253606785	747.564520555888	740.5642651137572	16.88
1033.0807968884021	1015.5241008013239	749.3718566675095	772.3394611866579	16.92
1032.474369231147	1017.0022709276822	752.1830377477895	771.0094139712884	16.96
1039.7572521393745	1019.473088565884	754.6755591483582	802.6327628924571	17.0
1049.2924660179042	1027.4205454203825	757.5540124959912	782.2848508878017	17.04
1065.4820330914501	1051.3716611641894	779.4006620661163	803.4715329780748	17.08
1095.04123822537	1069.8826624240676	806.7783090080168	788.2737547003056	17.12
1135.006873969847	1082.553254619138	845.8764266832145	818.9264461984454	17.16
1173.1566194039779	1089.183762547044	894.4304330705199	869.5380484964384	17.2
1216.592488816555	1079.7805281791384	935.0089503040707	901.6026141312567	17.24
1253.431858281333	1071.1566831455525	971.8556219440032	930.31123503882	17.28
1277.0280481402037	1066.2540879109404	998.2172792227782	956.3853559788561	17.32
1293.9601532331892	1049.1731440155554	1019.8845969779379	964.4903448321362	17.36
1304.5124294540692	1033.6556595803156	1028.7980097709367	967.3138667876093	17.4
1298.9089541716178	1004.2955113695086	1036.2090641392924	971.7170414394144	17.44
1293.690994877897	1002.9382567340772	1040.327850287187	986.7740459341695	17.48
1278.4457535159902	1003.4349972584256	1044.0227184191629	999.3269935074426	17.52
1267.6789012075026	1011.6025114150907	1043.7335943636435	999.9422481527486	17.56
1259.8006109829757	998.88201334837	1038.4010602087706	991.1527030610731	17.6
1246.076522069815	992.6356881032442	1033.5016883126511	989.3477105196773	17.64
1235.3468149204941	987.9539976626768	1031.855919238222	986.809068165094	17.68
1229.3813581067982	988.1739099209174	1031.8608633461913	988.6847273017197	17.72
1220.597249047295	983.5360726451211	1036.5186823010708	1002.4422332623374	17.76
1215.1274920099968	984.6427665859571	1042.700481192114	1011.6801225484927	17.8
1211.9537585313785	991.9266648675248	1053.8974615263573	1043.397231315248	17.84
1207.1202299503432	999.4728656651963	1063.886596608225	1055.7982813238689	17.88
1206.4709411194287	1011.6444413741884	1076.3611252002436	1067.4628153855074	17.92
1202.9987820967692	1013.4151195355038	1079.5797795862127	1068.7894185835328	17.96
1201.2097934668695	1020.4754300963024	1081.1315920905092	1073.6519751997114	18.0
1197.1402230472038	1021.7095633472932	1080.1741531903035	1073.2061625072804	18.04
1197.8778998802784	1022.0876898871165	1081.7008219548677	1068.324178403128	18.08
1195.8504220300013	1019.4346723734074	1080.9456910993588	1070.5171970021431	18.12
1197.0410108690307	1015.9814977086097	1080.4110134143066	1065.1113218503224	18.16
1194.9399880429237	1009.3628378801586	1074.6496139489702	1071.8239711057438	18.2
1192.6012830204002	1004.4136029917128	1069.6283813213183	1077.6825813175924	18.24
1191.0707458694599	1001.634866863329	1065.6309351997022	1071.1622188978813	18.28
1189.4062385234854	995.0995400000091	1064.2458410510758	1066.90358222855	18.32
1189.9056284455048	993.7881969667212	1064.0241484488026	1051.514847322271	18.36
1192.027199149451	995.425859945566	1059.5850398561556	1045.6398453367449	18.4
1193.3807594769073	985.824105074445	1021.3328840449999	1018.5459099514115	18.44
1195.0470051687676	986.2699798465667	951.6681478078755	975.4369859433696	18.48
1197.1799040384665	979.8936967051114	888.613951689661	885.5920807891214	18.52
1208.3430595396442	978.5687201686812	817.6006602508725	799.6951200735697	18.56
1220.1927517481904	981.0528640329078	744.5025834168729	729.3612100410495	18.6
1238.751051526092	996.7925319359813	667.3952343607666	661.4326206348019	18.64
1267.6339337014717	1005.4391242667773	605.8060758323727	606.2149310438816	18.68
1287.0536162681015	1015.7300744297347	530.8899885943794	552.6743364641497	18.72
1328.0071532715	1034.9207939280886	531.1217064972061	498.407617453761	18.76
1382.3261620825485	1054.213331114218	512.9899504062329	451.83658266101355	18.8
1383.5258761568175	1080.1818750656766	506.00492797525834	422.68974271338374	18.84
1374.3451335906009	1100.3099975788718	517.6170149147675	396.2637931798222	18.88
1408.904248497974	1148.176176431467	0.0	0.0	18.92
1429.38202287031	1161.1580620764087	0.0	0.0	18.96
1436.8425744744943	1141.536344303266	576.8349025768816	397.57596558593036	19.0
1408.0758521379444	1157.4387909667917	0.0	0.0	19.04
1426.8914248064345	1183.110152656461	0.0	0.0	19.08
1421.1719696319549	1177.3889840357817	0.0	0.0	19.12
1409.7784516324473	1173.4998757711255	0.0	0.0	19.16
1396.4257693598443	1164.2772602188293	0.0	0.0	19.2
1414.7286020612798	1164.455226558448	0.0	0.0	19.24
1422.2923542261494	1180.4992100430736	0.0	0.0	19.28
1437.0289562200455	1172.2009508508354	0.0	0.0	19.32
1403.2700824833234	1182.3727172929423	0.0	0.0	19.36
1445.4386594068499	1181.7418483293084	0.0	0.0	19.4
1416.49745349558	1188.745784730772	0.0	0.0	19.44
1417.7786789583902	1187.5470769617514	0.0	0.0	19.48
1450.739559842253	1182.1471689672169	0.0	0.0	19.52
1466.241427186856	1191.7832968376772	0.0	0.0	19.56
1399.5168123583694	1179.3312647378152	0.0	0.0	19.6
1436.8210649628088	1176.4721581584395	0.0	0.0	19.64
1429.4819646584922	1181.320505177809	0.0	0.0	19.68
1454.7969154880989	1209.2750117560718	0.0	0.0	19.72
1447.5542345463105	1220.3411446001305	0.0	0.0	19.76
1460.4980205129004	1209.7197394448945	0.0	0.0	19.8
1437.8320376644413	1196.4532898452437	0.0	0.0	19.84
1461.1408936224304	1209.8677046869736	0.0	0.0	19.88
1433.9165060453133	1182.0172078829903	0.0	0.0	19.92
1424.0884825178641	1161.2170409983053	0.0	0.0	19.96
1418.4078539738512	1164.6470006820823	0.0	0.0	20.0
1426.7981200338736	1152.8871894503309	0.0	0.0	20.04
1423.3717114059255	1169.949769576311	0.0	0.0	20.08
1427.7631634051531	1153.0024714905348	0.0	0.0	20.12
1438.380676394496	1172.8544763630312	0.0	0.0	20.16
1420.217449607283	1177.4924634823183	0.0	0.0	20.2
1431.2888508775127	1143.6900801986242	0.0	0.0	20.24
1418.6775945273791	1113.6564072709616	0.0	0.0	20.28
0.0	0.0	1412.2399147988665	1112.0687222833578	20.32
0.0	0.0	1405.765930896707	1099.1128615896218	20.36
0.0	0.0	1390.3568406753598	1088.7127217628179	20.4
0.0	0.0	1416.0883608056795	1103.7818823372747	20.44
0.0	0.0	1387.9925990986392	1096.7082732076785	20.48
0.0	0.0	1385.2598649925433	1095.2678450252583	20.52
0.0	0.0	1400.9969230070692	1092.5866138140495	20.56
0.0	0.0	1421.8404154556367	1098.5122928743767	20.6
0.0	0.0	1373.3685667117534	1085.7655579448146	20.64
0.0	0.0	1424.6284516507576	1098.14273136872	20.68
0.0	0.0	1383.3061301760129	1084.4132355463105	20.72
0.0	0.0	1367.0249487531125	1083.2957684325431	20.76
0.0	0.0	1357.8724290053865	1081.7128640538303	20.8
0.0	0.0	1361.7882359125554	1078.024324276779	20.84
0.0	0.0	1347.1599879316589	1072.405857072229	20.88
0.0	0.0	1338.8289748430268	1067.1154549056419	20.92
0.0	0.0	1327.1881230891277	1056.9299381393712	20.96
0.0	0.0	1317.7386975980214	1056.1971664392174	21.0
0.0	0.0	1298.615340959971	1049.8012288791083	21.04
0.0	0.0	1300.2256551383614	1040.633839201832	21.08
0.0	0.0	1295.6882554983308	1035.6054399731054	21.12
0.0	0.0	1288.128292984722	1031.9969421131682	21.16
0.0	0.0	1290.1907651738832	1026.4620453190023	21.2
0.0	0.0	1281.776116351506	1024.114734020555	21.24
0.0	0.0	1278.8130646309594	1021.1263928819984	21.28
0.0	0.0	1270.6606649937578	1021.7432025052506	21.32
0.0	0.0	1272.888369337883	1020.1797103858283	21.36
0.0	0.0	1265.6374562704452	1016.960266412495	21.4
0.0	0.0	1265.3388406373354	1010.4083635388596	21.44
0.0	0.0	1259.4925957846156	1008.8714319517269	21.48
1256.68404808342	1003.4566385081852	658.3838887078931	648.9800916941052	21.52
1251.5470805639825	1001.9158041615453	751.6643606074147	762.7182677534081	21.56
1247.582456190247	995.140351587414	826.200087516733	836.2847841696331	21.6
1243.2276694166849	992.8113110595214	895.6905487920028	893.7411740277701	21.64
1234.698600478209	988.2249116027543	949.3719598196805	936.1763100534232	21.68
1226.512006581842	979.8469340927192	985.9172349898172	985.3598895021684	21.72
1219.2451314142431	975.5125564504966	1015.9546668731696	1008.9412934527126	21.76
1210.7623927837776	971.2566358404466	1026.62759035466	1044.459031513479	21.8
1203.309154960041	966.5424198578957	1023.9382759611839	1057.5643840136163	21.84
1196.095071868786	964.9474422705139	1015.7092440478089	1056.778826766384	21.88
1189.8385518733178	960.2715441075496	1013.8144142286867	1046.7296604973446	21.92
1184.2451726529105	953.7868269955047	1009.0489097256278	997.3193183890393	21.96
1175.981177862673	950.8608036196765	1002.2898927042156	995.157226696657	22.0
1174.293199379982	953.3987107133562	1004.671303919205	998.3363439626669	22.04
1180.2757120782937	957.1157821898823	1009.1111667380756	1008.8362040547834	22.08
1182.5009421008915	965.6884833524508	1013.9618267389009	1003.5549754485737	22.12
1182.862804108823	967.4933315966595	1016.9600577730355	996.2979586218585	22.16
1184.7887342043741	967.3992955330875	1029.8670904969808	993.5585024090408	22.2
1189.857283336978	970.4784138436713	1038.5488979775182	989.008850304935	22.24
1192.8396445636358	973.502844073989	1042.424165457119	964.2355921221023	22.28
1191.7341204077575	971.269583537768	1040.6854370595768	958.9179326356309	22.32
1193.0001711919836	969.3082947314924	1038.245630010024	943.0752777364139	22.36
1191.9206103664417	972.9909353354487	1031.5006176393422	931.6567378828161	22.4
1186.8798542248562	970.4150152030395	1020.423965891591	914.6894473773763	22.44
1183.851492771264	972.1862308450641	1007.0615758719257	909.5098885755652	22.48
1178.6505459881707	980.4326143965193	988.8972616317566	889.2634947286698	22.52
1170.7319894504446	1004.313580535571	981.911713530508	901.9378990547775	22.56
1170.7669917484027	1023.4088378257758	984.1959981547053	886.1052994129216	22.6
1173.8272345591663	1036.1856781653487	982.2682285361095	915.3980013525562	22.64
1165.0275182251705	1042.196578655551	976.9246825427944	895.9283173470308	22.68
1145.6051464810773	1039.4490513643916	973.4833546702184	892.3532157998482	22.72
1139.1123163562222	1038.5877042027212	973.2609103098087	932.2802930531655	22.76
1127.1038556262565	1038.848518302811	962.02114963013	931.8711550452485	22.8
1123.8858001160845	1045.2680578125262	961.2559883304929	871.561514242303	22.84
1113.6537455502387	1047.6801189925798	954.5620071237503	928.8374698430812	22.88
1109.704865374376	1056.198860158967	946.6000400772169	906.7716118966573	22.92
1103.821295049228	1054.710916865598	936.3963145376795	860.8657738395154	22.96
1100.2611756575182	1052.9318203782802	930.348607769712	939.1647344270118	23.0
1090.400472375199	1041.0977978039857	926.5480665750614	903.7272464478333	23.04
1084.662625133207	1028.6687166090164	888.0069426652624	879.2144897148039	23.08
1073.4701139497556	1017.7494357043938	877.6587034411529	901.3260856377094	23.12
1071.7282911141588	1017.0138447947994	875.9435026018209	895.9663933917053	23.16
1076.08433947326	1020.6815987153527	888.9315573492701	925.8789024914388	23.2
1093.9708923902137	1033.5164935480402	916.1572510540201	937.97214202879	23.24
1134.4481375726657	1074.061263440018	962.3892553934854	952.204888070421	23.28
1190.3655620028171	1140.3931650340942	1021.7224587857733	986.2771221083165	23.32
1267.4864813233576	1214.427152685644	1110.8368670934867	1104.431952545691	23.36
1340.709857673817	1287.8248678042903	1190.733207841195	1220.9549693872716	23.4
1393.5482215147024	1348.5337667272104	1261.6278919922627	1244.955742821228	23.44
1450.5775669283123	1404.3916029764403	1332.151686454761	1296.0241563077893	23.48
1499.4348936503873	1460.2696055742797	1396.8382140222764	1322.0106819259074	23.52
1544.9134809014288	1511.9835090476945	1458.2366382072491	1374.91900818128	23.56
1589.7029325906133	1565.3091136063592	1513.8787649400006	1442.5531047009574	23.6
1612.040656988334	1597.0778276661406	1548.7435747143081	1474.736185507062	23.64
1635.904879846368	1633.9067987709632	1563.3757140914556	1476.7205274625317	23.68
1644.6429922550915	1651.4317660840695	1578.4886468468399	1504.770691581381	23.72
1651.5673890217204	1667.450149335871	1585.4641765690806	1528.5359200952266	23.76
1647.9869083064048	1669.7005276960974	1618.0996722778978	1647.8864607095422	23.8
1638.9529705334257	1664.5997542276643	1652.8379430434102	1606.6872984637203	23.84
1637.1334138666355	1667.5104781067357	1728.7738304847758	1537.8287305026683	23.88
0.0	0.0	1737.2162587636672	1614.0138871542897	23.92
0.0	0.0	1666.2202380004546	1644.1743877141919	23.96
0.0	0.0	1715.6342087487437	1665.999868894946	24.0
0.0	0.0	1667.2618744546494	1688.530067923272	24.04
0.0	0.0	1667.6832960724328	1688.268132513841	24.08
0.0	0.0	1676.9388677725865	1760.3109277715828	24.12
0.0	0.0	1684.3913047612377	1742.0544517914395	24.16
0.0	0.0	1691.8341108324041	1770.3153495074525	24.2
1713.3326088060815	1727.4349130155802	1700.2474622063835	1759.6612613060302	24.24
1723.2940358477424	1730.3962464382205	1707.6517457579887	1619.1423375654263	24.28
1729.6249929952737	1748.0188873864538	1709.8623320030438	1621.0412715362293	24.32
1730.7943135859198	1746.1092101124952	1720.436831868244	1817.5022030907667	24.36
1729.0627172411296	1742.8681017833599	1709.7251975668803	1632.3472963722702	24.4
1744.7990526115902	1758.4109377072004	1729.1358991521263	1610.4292626466836	24.44
1764.7371753506418	1749.3423579653359	1744.8795561702414	1614.6207340331011	24.48
1778.7438752288936	1770.1118209685958	1760.204323481003	1635.8103517541767	24.52
1783.9405902730232	1794.3060765344694	1775.286809065207	1659.5372847951066	24.56
1772.0643565199057	1797.1480048575625	1770.4749892270368	1779.2371710721407	24.6
0.0	0.0	1771.6585970909066	1911.8803953845786	24.64
0.0	0.0	1778.3954074419792	1801.417762010117	24.68
0.0	0.0	1776.200794357296	1782.067475772154	24.72
0.0	0.0	1781.425564236714	1800.1983282042686	24.76
0.0	0.0	1778.0514240527168	1793.5941658007218	24.8
0.0	0.0	1771.8779109158356	1793.8423648515447	24.84
0.0	0.0	1768.7095690105753	1791.1413791833163	24.88
0.0	0.0	1764.6465951767934	1777.7939197078974	24.92
0.0	0.0	1760.5086731176018	1769.1805550567458	24.96
0.0	0.0	1758.0845227237278	1766.5804815491545	25.0
0.0	0.0	1751.152500134417	1766.5918836230194	25.04
0.0	0.0	1746.7401454268359	1762.0143210265915	25.08
0.0	0.0	1745.210352060751	1762.8021144075847	25.12
0.0	0.0	1745.507454875936	1751.6344150716025	25.16
0.0	0.0	1744.3944303167996	1757.6093165314621	25.2
0.0	0.0	1738.9433394056025	1762.3443668757584	25.24
0.0	0.0	1740.808849083359	1760.9249083725115	25.28
0.0	0.0	1742.1633377080636	1752.0886430208777	25.32
0.0	0.0	1743.0927228243452	1766.1025409100976	25.36
0.0	0.0	1743.5180583048075	1775.097479706677	25.4
0.0	0.0	1746.5961476878695	1768.5911466975047	25.44
0.0	0.0	1749.3194090757972	1776.5840940337673	25.48
0.0	0.0	1755.9298711890215	1780.0521006547015	25.52
0.0	0.0	1754.036713571427	1685.2221716618144	25.56
0.0	0.0	1751.4255057138432	1705.4769792246504	25.6
0.0	0.0	1748.313902476967	1797.0327753797733	25.64
0.0	0.0	1749.017735307255	1818.611887945326	25.68
0.0	0.0	1755.8091379133339	1794.0185210309207	25.72
0.0	0.0	1744.044958814474	1730.9937761606814	25.76
1744.3210499041118	1720.5162520411975	0.0	0.0	25.8
0.0	0.0	1741.6063124836942	1751.58615212887	25.84
0.0	0.0	1732.1876364757024	1761.301777331187	25.88
0.0	0.0	1738.4674521756447	1777.5629477758862	25.92
0.0	0.0	1734.9502358148618	1691.7993282074021	25.96
1737.988547446881	1722.7277328438659	0.0	0.0	26.0
1736.4577955490697	1820.5406204890865	0.0	0.0	26.04
1738.232925702096	1816.5280470092564	0.0	0.0	26.08
1735.4911389442982	1806.3678678534188	0.0	0.0	26.12
0.0	0.0	1743.2150996171586	1763.8678937352813	26.16
0.0	0.0	1739.429389361472	1834.083958372003	26.2
1735.333830242195	1809.8261403279012	0.0	0.0	26.24
1728.560637210698	1814.563658190948	0.0	0.0	26.28
0.0	0.0	1740.128963222783	1831.6547255040446	26.32
1737.6074372744863	1771.3825418085703	0.0	0.0	26.36
1743.5676605813544	1726.6183522653455	0.0	0.0	26.4
0.0	0.0	1738.8664123864985	1802.431066888008	26.44
1743.4924227727734	1804.6531345129065	0.0	0.0	26.48
1743.2815186080134	1734.3092783513378	0.0	0.0	26.52
0.0	0.0	1737.8903684334941	1805.3231653807381	26.56
0.0	0.0	1744.912946117077	1742.6284753001778	26.6
0.0	0.0	1740.0321904043312	1795.105064540645	26.64
0.0	0.0	1729.8167503510704	1809.3924460087233	26.68
0.0	0.0	1722.904064056883	1857.3102101296624	26.72
1729.2301652496026	1799.291608389359	0.0	0.0	26.76
1731.8139421520796	1815.1477311053327	0.0	0.0	26.8
0.0	0.0	1731.1683181147798	1790.030163119962	26.84
1736.958867367132	1735.4626520973443	0.0	0.0	26.88
1734.6318084750676	1819.3665518189143	0.0	0.0	26.92
1737.682439063689	1797.8877089963948	0.0	0.0	26.96
0.0	0.0	1742.7015962348344	1797.2182969808418	27.0
0.0	0.0	1744.1806198205477	1799.9844121356243	27.04
1744.0481448863768	1741.8973174902228	0.0	0.0	27.08
1747.6145827896537	1769.6271828799674	0.0	0.0	27.12
0.0	0.0	1739.898125456775	1781.455469562697	27.16
1744.2079979204034	1784.9169528733987	0.0	0.0	27.2
1732.8752364397242	1811.2829127655232	0.0	0.0	27.24
1736.3481572198882	1791.7375071657004	0.0	0.0	27.28
1734.0050903139913	1765.2449370053555	0.0	0.0	27.32
1736.2727475094985	1761.093040490749	0.0	0.0	27.36
1741.2633381415985	1774.0116145461477	0.0	0.0	27.4
1740.4325341055219	1782.1026882030242	0.0	0.0	27.44
1738.3855312231794	1755.466744038146	0.0	0.0	27.48
0.0	0.0	1738.1096692559133	1810.3833663104265	27.52
0.0	0.0	1740.4267713920012	1748.8385802820148	27.56
0.0	0.0	1740.6699564504343	1799.4537520553174	27.6
0.0	0.0	1740.0141292453989	1768.2585518950445	27.64
0.0	0.0	1735.9107775465295	1773.0044726280607	27.68
0.0	0.0	1735.1935258052297	1759.6575469574577	27.72
0.0	0.0	1733.6912030265967	1741.0503435798998	27.76
0.0	0.0	1735.226623885007	1750.6086220767313	27.8
0.0	0.0	1737.2548437275173	1745.652097284184	27.84
0.0	0.0	1745.8284653251026	1691.6554044478085	27.88
1742.1616779217927	1800.125444003837	0.0	0.0	27.92
1732.8971713948292	1805.9091335654814	0.0	0.0	27.96
1745.8111016887108	1824.1391999511843	0.0	0.0	28.0
0.0	0.0	1743.0954156375785	1815.9814521333917	28.04
0.0	0.0	1737.5920214502632	1797.89261445458	28.08
0.0	0.0	1735.4524120415094	1788.3963128022203	28.12
0.0	0.0	1742.7927439561035	1668.0478504644352	28.16
0.0	0.0	1736.5790435912172	1807.2230153629034	28.2
0.0	0.0	1742.098013067099	1833.3463179365724	28.24
0.0	0.0	1735.5766584607397	1746.6288525309697	28.28
1738.5772011328283	1732.1787458802128	0.0	0.0	28.32
1748.4168943703985	1678.649775555403	0.0	0.0	28.36
1740.5903680683907	1777.1104499518112	0.0	0.0	28.4
1741.490026778825	1836.7558669915163	0.0	0.0	28.44
1743.6850533878012	1792.4521849341568	0.0	0.0	28.48
0.0	0.0	1749.4670989387741	1746.030650052439	28.52
0.0	0.0	1744.0107418304265	1833.4395884530445	28.56
1738.6110288557663	1826.393936095811	0.0	0.0	28.6
1743.7797581151722	1772.515664792697	0.0	0.0	28.64
0.0	0.0	1743.679681212352	1741.1438052683486	28.68
0.0	0.0	1742.4078496500317	1803.2738492935289	28.72
1749.1680958825168	1819.2730035006991	0.0	0.0	28.76
1753.0585736403625	1700.6744801175141	0.0	0.0	28.8
1747.6988369207108	1834.141582506327	0.0	0.0	28.84
1751.4093134716209	1728.6759655409392	0.0	0.0	28.88
1760.4821958609787	1825.3962472980675	0.0	0.0	28.92
1732.6171718650112	1859.3272039838946	0.0	0.0	28.96
1732.720801204067	1821.653779255779	0.0	0.0	29.0
1728.528206485198	1851.6237027922148	0.0	0.0	29.04
1732.2481915531885	1830.6179593824793	0.0	0.0	29.08
1733.6820922486265	1774.5888453910243	0.0	0.0	29.12
0.0	0.0	1723.4682162069846	1808.692047218366	29.16
1718.6067495142672	1788.174121097314	0.0	0.0	29.2
1713.6253517199816	1743.0495257859452	0.0	0.0	29.24
0.0	0.0	1709.4650797849333	1639.6216921834196	29.28
0.0	0.0	1713.0536001668518	1683.624343741102	29.32
0.0	0.0	1701.2959894126348	1711.9033392107638	29.36
0.0	0.0	1690.616338299497	1724.773399782639	29.4
0.0	0.0	1679.1317767505902	1717.1250429217953	29.44
0.0	0.0	1662.6942110608145	1696.450795248694	29.48
0.0	0.0	1651.9718545825313	1680.8654646722243	29.52
0.0	0.0	1637.00845466423	1666.2914060299092	29.56
0.0	0.0	1632.7406813388334	1660.583791019855	29.6
0.0	0.0	1629.6525541313492	1648.5566017497883	29.64
0.0	0.0	1627.455007230793	1646.9624432178964	29.68
0.0	0.0	1628.8982670351768	1638.2180107179327	29.72
0.0	0.0	1622.2800619613151	1650.823490510841	29.76
0.0	0.0	1618.0938555810421	1655.4785974256013	29.8
0.0	0.0	1603.5572776662952	1635.4099192506922	29.84
0.0	0.0	1598.893569006394	1643.5426378982384	29.88
0.0	0.0	1595.5672383540773	1637.1796080703346	29.92
0.0	0.0	1597.5283882060019	1647.6685321808177	29.96
1600.5437590568388	1658.0137638553408	1671.9333219647717	1624.9375202816252	30.0
1605.3884732892889	1658.3372825623148	1644.6149858283134	1602.799690346445	30.04
1605.9336334615007	1661.3210131697297	1602.969645926014	1584.7881349687384	30.08
1605.2349476355794	1662.5527277205758	1578.476594478983	1556.2679113063098	30.12
1613.4444090542434	1660.7967454679333	1554.2626223163684	1533.4699548542137	30.16
1608.519281855472	1654.7041131270337	1530.7342819818182	1513.1118533641786	30.2
1603.8107019540248	1648.5306094084003	1501.6026914563981	1489.9323257564577	30.24
1597.706320961563	1643.3500424490658	1486.8674652455793	1487.2140460873582	30.28
1593.7514627158746	1634.7060577826044	1486.6465741255113	1482.955324285012	30.32
1589.6408596301967	1624.1035892889684	1489.488297981586	1494.539682417927	30.36
1583.9697286010187	1612.2872525117177	1494.0058589650857	1507.3266916594346	30.4
1575.8088739549928	1603.655898577528	1502.875800243883	1525.993789932299	30.44
1571.4899332518323	1597.7051311999387	1503.6028652066502	1525.0017587040588	30.48
1562.9184193727754	1589.5712760492054	1495.6163120352737	1526.2871819113923	30.52
1561.7666797693178	1580.6641019274373	1491.783690296541	1548.5165949771642	30.56
1556.4142326523506	1577.2489314222414	1488.2572727093661	1552.9926597569454	30.6
1551.6660505967673	1562.6568569337157	1487.035572729639	1522.1397952622262	30.64
1552.4714214399899	1559.845441413897	1493.424032166237	1523.0290461947807	30.68
1548.501118499783	1555.9050904401465	1493.3557655491657	1514.9814027343646	30.72
1543.0537690580022	1547.62031465894	1485.972305742955	1504.2378066280723	30.76
1529.5525162215183	1539.945098428577	1472.9434776464866	1503.0493972346474	30.8
1510.4612110346916	1493.1670546612513	1449.7052535543332	1450.9371030975167	30.84
1467.541543563405	1437.8730146941077	1409.1632185096983	1422.656450012207	30.88
1416.4300350264148	1389.6107937881593	1357.520215944202	1363.3455390259942	30.92
1366.805910546578	1334.8896979832507	1305.683064946556	1307.0779685996274	30.96
1319.371645978337	1288.379171369009	1262.33436221993	1261.3140239144013	31.0
1279.10390917324	1245.545661641881	1220.8421758948884	1225.3322176974802	31.04
1242.520127404596	1202.9901124356873	1180.1103659133992	1186.6143815555322	31.08
1206.2836253960324	1160.2181227111219	1132.02967517489	1138.0431060994733	31.12
1178.8154757064	1130.2380923296548	1080.8032271558625	1097.1654817600881	31.16
1147.3398854033826	1099.622308369763	1029.0723610346422	1052.70834018251	31.2
1124.5537411128134	1078.1173884639775	972.2498320742569	997.2859419233763	31.24
1111.045910990768	1056.7514725561834	925.1690646778446	962.7183128829698	31.28
1103.9587531650848	1043.793415583724	890.8845210137919	932.6365275912635	31.32
1093.2398781497266	1027.3809789985469	863.2247120579482	897.6511509635135	31.36
1083.1108238159247	1022.9426221364386	841.949322738261	880.9318720950031	31.4
1075.0634141371002	1016.2554357845626	823.3432604170056	909.6239527634623	31.44
1070.735003793908	1012.677927775413	810.027526749772	889.0691017300265	31.48
1064.228995847337	1010.097801689804	800.0987037675441	874.6310237829234	31.52
1052.2208148726213	1003.4858442120416	788.4159228811743	863.4466174304475	31.56
1045.778773128556	1001.901447363495	781.326991481924	868.2151139263517	31.6
1037.964799789655	997.1858845584084	777.0687314730848	854.8918590254185	31.64
1032.1061591364864	993.3686936758035	773.971631468353	859.5445122253313	31.68
1028.7540446907306	986.7814637698807	771.2552165951562	858.0893818362182	31.72
1023.2954905695294	983.8872502638521	764.6737867605067	855.4538555994972	31.76
1017.893434703595	981.4974735809707	760.0183482358018	857.7716120043756	31.8
1015.2689208863262	980.4041588350344	755.8089830040673	850.4607297936528	31.84
1009.6545217906356	979.8842815110679	756.8944670672747	844.0600690384155	31.88
1011.0689753224432	978.8647067518078	755.4993388730808	864.2938588097579	31.92
1007.8884665019503	972.291930443636	753.5935348823887	853.5984545710818	31.96
1003.6298032243658	970.9122628431966	753.236012301681	848.4830725993929	32.0
1000.9834008195614	970.2819899736412	752.1442713223688	850.1420556661149	32.04
999.9033193227253	968.0567797903922	749.6633194571939	850.8673375380421	32.08
1003.340654342324	967.3330319320282	750.2210068642738	847.859581856275	32.12
1005.1436831701528	970.068370128253	751.4435553798111	851.6555592252317	32.16
1004.1836403503814	970.6077371805055	752.6710392046383	850.3874569466841	32.2
1007.5347192624872	971.2734583076359	753.2467560138882	844.6981225521812	32.24
1006.725309288155	973.1479467278942	751.5694110990333	855.913601176507	32.28
1007.8782864895314	973.4918722899884	753.0655992890149	851.2441548777724	32.32
