Thumb_L	Index_L	Time
853.2519506943593	801.8775126346023	55.28
845.5836854574588	798.1545583755556	55.32
838.8971029074037	766.3694633769857	55.36
825.40890258194	743.1286448653274	55.4
813.8335301018384	726.6599860926314	55.44
806.5440955801845	713.9218450887638	55.48
803.1292982038945	712.178067488009	55.52
795.501518835704	702.6975554216034	55.56
797.4669497311718	699.8135156972097	55.6
796.0869303342615	699.7373683059907	55.64
793.5188398417396	702.2277312177683	55.68
796.0422337292052	699.0408822559127	55.72
793.5160600256737	703.5266838386901	55.76
806.1262968532593	705.9890432110705	55.8
806.3900341864577	712.9191775801925	55.84
807.9250355927472	713.1123933920226	55.88
811.8147575641678	716.6726917568342	55.92
811.853377653594	724.1536611959937	55.96
822.9913788190709	732.2672980730736	56.0
822.1104819770562	731.7191306679283	56.04
825.7144098016777	733.2276317084278	56.08
831.8420770406167	735.7497528717673	56.12
827.6208786852105	736.7793867051653	56.16
829.4239746810921	740.4113030368461	56.2
827.8602484554973	739.6108229706662	56.24
828.5264200354235	754.0893670823539	56.28
826.781499552248	752.8065787231342	56.32
829.3195186871285	748.7227506646835	56.36
826.2889859551499	749.975200572683	56.4
823.8711175449414	759.1191058626707	56.44
824.9192226904909	749.0416862781509	56.48
824.7012854083664	746.9762205924634	56.52
827.2717708511638	750.8790666245895	56.56
824.9483351642598	747.6566978601489	56.6
827.2562375449216	760.7699838287458	56.64
823.6944608031824	755.0012691881157	56.68
822.2149289548927	754.8432954157903	56.72
821.6964689798828	759.7691619799763	56.76
819.8263470449575	771.3473153691372	56.8
815.3528115452948	762.3279407860391	56.84
813.4998995684128	754.3533932429941	56.88
814.0814791741384	759.2428494117687	56.92
812.762077841075	766.0401449510607	56.96
805.0866428312523	741.389798874398	57.0
805.9576223190303	751.7448719310904	57.04
805.7876805583373	760.2448505505753	57.08
802.604170753078	754.2157133998774	57.12
799.3954154516804	761.3832046661959	57.16
804.0916992232466	769.69647978753	57.2
808.0599999421565	773.7765400509825	57.24
810.7889992515347	774.8630685988616	57.28
811.793272482847	776.8604083317256	57.32
810.6867473218031	784.0787509427205	57.36
809.6856880411384	775.7316545124712	57.4
812.6235580862573	752.7480909953234	57.44
815.8372298863234	775.0667047048203	57.48
815.7812991914269	768.7636279831482	57.52
809.9602013763916	761.3001419040821	57.56
803.9345580172528	754.3507836714307	57.6
796.6991385601231	746.2411916271313	57.64
788.8677577403182	753.7601982062471	57.68
784.4950078277974	740.3978941113496	57.72
784.7238206410187	740.634132888986	57.76
783.75816854528	737.8005520007064	57.8
782.3011902774092	737.2336368027752	57.84
782.9188014090549	741.9838080614836	57.88
789.3103544460243	754.3035135466049	57.92
794.8755452791822	758.9133428335132	57.96
794.8531961099306	756.3508585522935	58.0
792.0161716790602	752.194731758213	58.04
795.352993946034	751.3680753604316	58.08
802.0643103284818	764.6872820220098	58.12
798.5335860375308	758.0750500613466	58.16
799.8997331495158	753.2894941376727	58.2
801.533241143909	754.4151699181682	58.24
802.9007287756534	745.3995956809084	58.28
803.3414928262866	735.6947839298822	58.32
807.1309524147833	731.6091862432831	58.36
806.8666487596277	734.248835626351	58.4
800.1181002621472	726.7699743124973	58.44
801.9872451506241	727.4083704279286	58.48
804.5502138069609	731.9538325748039	58.52
804.0849149867781	730.3062643716179	58.56
808.0146496968742	737.6297788745875	58.6
810.2407702897385	750.8012679037323	58.64
812.2671583849504	752.3631618901635	58.68
806.6147051090819	759.672969232463	58.72
805.6013951196737	752.6531570410509	58.76
802.3026725607237	753.4852888031833	58.8
802.8131651595648	752.1910616245584	58.84
800.4853964919267	741.5431684160903	58.88
798.3406405776715	748.3515002431594	58.92
799.043263497392	747.6544771569899	58.96
802.3143460635156	746.313020961214	59.0
805.7995264122397	747.631331749526	59.04
808.245480412493	755.8257805531522	59.08
806.6390677406386	744.5486883520792	59.12
805.6279184628688	748.1815901024986	59.16
802.2236939576962	743.6921014424838	59.2
802.8337526462291	752.6044425971181	59.24
807.9723034618995	754.7670751313331	59.28
810.02687720655	753.0090017757016	59.32
811.5470355972943	751.8811215561905	59.36
812.0853472713679	751.4764310205682	59.4
808.5487834689195	755.5476402686544	59.44
807.1688566766211	754.7987599099038	59.48
804.2746120435779	750.5033585293578	59.52
805.7173749025527	753.4194451971046	59.56
802.7490297594118	738.6122235542786	59.6
805.151826034451	754.4357415634788	59.64
805.8718548711493	736.0618137891807	59.68
802.4118604545449	732.6304660132213	59.72
797.8097480004783	721.5450968669717	59.76
800.288081816841	725.2268703772186	59.8
807.0987511191961	729.1852187151782	59.84
808.140231669237	730.8945871735502	59.88
810.9193578155641	737.4431158506195	59.92
815.438175148931	735.178256140223	59.96
821.3932553777721	744.0113085983418	60.0
833.685023510429	763.46428313177	60.04
836.8140737801107	768.7061334580977	60.08
839.3035798872486	784.3919002449511	60.12
836.1596612318345	768.420588056137	60.16
837.5802725176865	781.6783364635382	60.2
839.6168722510897	771.9627973956473	60.24
837.6785407495141	767.8618449292409	60.28
832.5177714815823	762.8080602660492	60.32
833.6974811858674	764.5690374800105	60.36
826.4963805757094	760.663563206539	60.4
824.2233109863405	745.7483155942042	60.44
822.2375547921299	749.253976037924	60.48
819.3851539809627	745.6945957858153	60.52
820.5105624436151	736.2342677498799	60.56
822.4540305543132	743.223487096153	60.6
823.7505437161886	749.6546855009952	60.64
819.2374801976107	744.6512729199684	60.68
813.9401896387344	749.0768725258324	60.72
813.6128432780624	740.9308966893678	60.76
821.0793175818741	735.341340088036	60.8
826.6101489001708	744.4868753664665	60.84
835.4572933223395	751.4266560182251	60.88
833.9606763164519	765.802616108446	60.92
833.5446688884309	761.7651590119399	60.96
830.451242466878	761.1744366379452	61.0
829.4273966784126	753.636899736686	61.04
829.4318087244974	753.2942442678618	61.08
825.6986641462283	751.0914922437019	61.12
821.5217765261496	747.9984394750035	61.16
811.3311892990346	749.974966134452	61.2
798.3721929685084	738.5441054986143	61.24
788.8305104200108	739.520435238235	61.28
777.6994858213803	731.4812019987945	61.32
775.6243856128194	705.4738071653757	61.36
777.666292511723	698.1242155437152	61.4
778.9926938194104	701.3253879878774	61.44
780.3920753630381	691.8294189922291	61.48
774.5319868717501	699.1938371609259	61.52
773.3961290655512	690.6226267820642	61.56
770.1961226360049	717.4537010855802	61.6
767.5238092084082	701.9016541771166	61.64
760.5818493238331	697.6428294794287	61.68
754.7067719906142	674.2703036178076	61.72
750.4269779824227	659.7237947827047	61.76
748.0711885636003	664.8604496667931	61.8
0.0	0.0	61.84
0.0	0.0	61.88
0.0	0.0	61.92
740.1382854849145	655.3201286709073	61.96
736.2946084860165	668.0220939750524	62.0
741.0311958651359	669.4038665536915	62.04
743.6570043201734	694.0005566025943	62.08
749.6310800664135	704.583928052833	62.12
764.3929765365442	715.4427872466749	62.16
775.2713292233278	714.045627005847	62.2
779.1941869982498	716.6282589327276	62.24
780.4809674601008	718.2249723579945	62.28
773.735749877844	719.5193627701635	62.32
772.6963707058109	721.539331731528	62.36
762.5832210516121	712.2622985639804	62.4
747.3091172544335	692.4990837015814	62.44
724.8779560610659	660.8563131371073	62.48
689.4007000766169	639.5836457476573	62.52
0.0	0.0	62.56
624.6011714989725	552.8417262454066	62.6
0.0	0.0	62.64
0.0	0.0	62.68
544.5571300776301	469.84148147522666	62.72
525.6569916246154	448.20821600106615	62.76
0.0	0.0	62.8
519.502389383764	447.9510635631798	62.84
0.0	0.0	62.88
531.37691559292	458.57973052778146	62.92
535.3741785611039	474.2059498419106	62.96
0.0	0.0	63.0
548.2913262331423	487.1724852636405	63.04
556.5948184673287	485.7062801596929	63.08
562.4522088089687	500.3161160221486	63.12
570.9610561289517	505.23645637038527	63.16
574.5869063266864	509.2067181889438	63.2
576.6212127598841	498.8705788243497	63.24
574.5679968365878	501.55032932791926	63.28
571.586713834167	495.02956144358075	63.32
0.0	0.0	63.36
574.2082098613524	498.7106383420077	63.4
574.3009976363179	495.665374146874	63.44
0.0	0.0	63.48
573.4913915892031	499.947073129736	63.52
0.0	0.0	63.56
0.0	0.0	63.6
573.9737568056356	498.3714328287685	63.64
574.1708608926506	498.76652921198627	63.68
0.0	0.0	63.72
596.8523418574503	522.5541764973108	63.76
617.2611267023444	533.9835694469774	63.8
625.8377356412659	563.5014479970621	63.84
654.4791312960552	601.1076193189106	63.88
682.5467320908703	630.0804776725423	63.92
712.9351520748734	672.5812228693045	63.96
740.2315731406869	697.6012072318856	64.0
762.8960578799002	726.4024671103864	64.04
785.1032834893293	743.6923848716057	64.08
805.2562315591213	773.3417646111833	64.12
817.1151117812478	786.63982339606	64.16
829.5535860110881	789.3596972987758	64.2
847.6026372754407	808.3902013603804	64.24
859.8736243147297	820.589316500491	64.28
873.202542155156	846.6297140657363	64.32
881.3928189087706	858.8650834857688	64.36
884.060902707953	858.8882675006383	64.4
881.8996513381901	853.6367032331507	64.44
878.4585059564101	852.3650402063275	64.48
881.2761947279329	855.7278649554956	64.52
885.5110506275734	862.385752805442	64.56
884.7879881931804	849.7121359323492	64.6
885.0343249491885	857.8081234280853	64.64
883.8129605872028	847.1825473464646	64.68
880.5571326790794	851.3577632610346	64.72
880.0008191260812	852.3871357368084	64.76
881.7419051144432	839.8882280118656	64.8
877.5846796885407	838.697527183966	64.84
879.4795229282706	835.6329101658397	64.88
875.2972674767334	840.9870378480516	64.92
878.5277344728065	825.539413928174	64.96
881.0489001006257	834.9826920046411	65.0
887.7233097426861	857.6896239423232	65.04
885.8469328045478	859.4571342658585	65.08
888.2834526687749	861.2105413065564	65.12
890.5838111308591	859.4247324049508	65.16
887.9773271800127	859.5478463205802	65.2
891.2087173158593	847.6804988890476	65.24
889.6268551614231	852.5247586130068	65.28
895.1974449671287	848.0246859301496	65.32
898.2158812777748	865.7655571652325	65.36
896.5553386629748	876.0789141473055	65.4
894.6856128201975	871.7231857307814	65.44
893.5274618077628	870.5040211963574	65.48
893.5402175433803	858.4596538634307	65.52
895.6564021255696	863.7074438614573	65.56
898.6244969871676	871.8733727958931	65.6
898.5280896192713	874.0654189750784	65.64
896.2008400924788	875.4613883391839	65.68
891.3816517719248	872.0017121896808	65.72
876.9131113986838	851.1611527056242	65.76
871.6669405612862	844.8562944576587	65.8
869.1050271919362	833.8329295553607	65.84
874.7295348656678	834.4841376337484	65.88
879.1586676334792	834.8758145161045	65.92
881.222852672235	844.3682985139307	65.96
883.1225058944318	840.9207112369842	66.0
884.5223193522309	841.1453697835783	66.04
885.9948347669952	854.7668021128694	66.08
887.6448497776521	843.7048601596808	66.12
887.829904900531	848.1204179769675	66.16
885.6610466697538	846.2821272090545	66.2
888.5601773339439	853.0323233767849	66.24
890.2460399497152	855.7820754584832	66.28
894.0445170354928	849.6134375696554	66.32
893.4031043317068	856.1531485781906	66.36
886.822651231281	857.2142018081561	66.4
888.2536975126158	865.8208573206381	66.44
890.5683295255121	858.9493727541577	66.48
892.7661684804632	864.6644882792274	66.52
895.7618593338241	864.4773672999419	66.56
895.8312607643276	870.7171362233815	66.6
898.3203713877034	870.9770878647355	66.64
897.3633055732753	870.8433940219055	66.68
899.1860737094224	876.5095144030128	66.72
900.4418684468947	871.1819009327368	66.76
903.36191053056	868.7015007725403	66.8
906.9683903055169	880.656064032076	66.84
908.0474315212897	885.2364599115657	66.88
907.7957570459324	881.7890009039731	66.92
918.0625374007276	893.325472688935	66.96
919.138237651264	892.9550860769227	67.0
925.2749830265166	899.7098030241193	67.04
926.7346874129876	892.3587750610808	67.08
927.621611891121	896.7064672341675	67.12
920.4879608558876	888.8406789671315	67.16
913.165349022503	879.7388898588476	67.2
909.8760945954808	874.1275495052685	67.24
907.3402161991099	879.2310177707955	67.28
903.2525003628333	875.4373269388698	67.32
901.1248778056048	872.6605123154123	67.36
900.9493730356935	872.9234372947448	67.4
904.4419250118095	880.9172272207066	67.44
908.8436815042037	886.0544387043274	67.48
911.2684906970635	894.5935614188836	67.52
913.3536563884378	900.0200294917313	67.56
914.6836767356011	902.5685246677028	67.6
914.1215242675831	900.0334073622431	67.64
911.9943701228358	892.5439131870847	67.68
914.457604769505	895.2221372325199	67.72
914.9407016891554	901.0072130165337	67.76
920.4544236552807	897.525997279102	67.8
920.7930330664809	889.8046857123409	67.84
903.4477486842572	872.3022012869791	67.88
857.8227960523359	841.7583976435621	67.92
804.4394859482252	816.4937227881749	67.96
757.0742421250253	781.2179496956495	68.0
688.2965282536138	714.9663824936949	68.04
600.9695598643958	648.0737415625218	68.08
497.35617602383513	585.9982085952619	68.12
399.1785822515584	559.3435213535677	68.16
349.17001116324747	505.03594682399375	68.2
314.08425595272246	485.1782618740392	68.24
281.41599050112046	457.29334400814116	68.28
240.9979914060272	423.6632427458575	68.32
194.9063473895562	307.0248730493672	68.36
288.6758576723809	127.68905185110265	68.4
0.0	0.0	68.44
0.0	0.0	68.48
0.0	0.0	68.52
0.0	0.0	68.56
0.0	0.0	68.6
0.0	0.0	68.64
0.0	0.0	68.68
0.0	0.0	68.72
0.0	0.0	68.76
0.0	0.0	68.8
0.0	0.0	68.84
0.0	0.0	68.88
0.0	0.0	68.92
0.0	0.0	68.96
0.0	0.0	69.0
0.0	0.0	69.04
0.0	0.0	69.08
0.0	0.0	69.12
0.0	0.0	69.16
0.0	0.0	69.2
0.0	0.0	69.24
0.0	0.0	69.28
0.0	0.0	69.32
0.0	0.0	69.36
0.0	0.0	69.4
0.0	0.0	69.44
0.0	0.0	69.48
0.0	0.0	69.52
0.0	0.0	69.56
0.0	0.0	69.6
0.0	0.0	69.64
0.0	0.0	69.68
0.0	0.0	69.72
0.0	0.0	69.76
0.0	0.0	69.8
0.0	0.0	69.84
0.0	0.0	69.88
0.0	0.0	69.92
0.0	0.0	69.96
0.0	0.0	70.0
0.0	0.0	70.04
0.0	0.0	70.08
0.0	0.0	70.12
0.0	0.0	70.16
0.0	0.0	70.2
0.0	0.0	70.24
0.0	0.0	70.28
0.0	0.0	70.32
0.0	0.0	70.36
0.0	0.0	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
0.0	0.0	71.04
0.0	0.0	71.08
0.0	0.0	71.12
0.0	0.0	71.16
0.0	0.0	71.2
0.0	0.0	71.24
0.0	0.0	71.28
0.0	0.0	71.32
0.0	0.0	71.36
0.0	0.0	71.4
0.0	0.0	71.44
0.0	0.0	71.48
0.0	0.0	71.52
0.0	0.0	71.56
0.0	0.0	71.6
0.0	0.0	71.64
0.0	0.0	71.68
0.0	0.0	71.72
0.0	0.0	71.76
0.0	0.0	71.8
0.0	0.0	71.84
0.0	0.0	71.88
0.0	0.0	71.92
0.0	0.0	71.96
0.0	0.0	72.0
0.0	0.0	72.04
0.0	0.0	72.08
0.0	0.0	72.12
0.0	0.0	72.16
0.0	0.0	72.2
0.0	0.0	72.24
0.0	0.0	72.28
0.0	0.0	72.32
