Thumb_R	Index_R	Time
1031.1338606735114	1004.1766709027436	57.32
1033.0254261205646	1004.8075033011205	57.36
1033.8275585552308	1002.8255701696324	57.4
1032.2870450699525	1002.0682249319867	57.44
1032.4931511488992	1007.2081225865634	57.48
1031.1060601517381	1004.278491097625	57.52
1032.772187269728	1005.2382052977548	57.56
1034.0195767325986	1007.6605787836929	57.6
1034.3900936635712	1005.9147420079532	57.64
1035.9159710024437	1005.9774223400196	57.68
1034.1367404845048	1003.5944081160947	57.72
1032.26423271526	1004.6682305192785	57.76
1030.7349408038879	997.9121836469146	57.8
1028.9749992639086	996.2376786120298	57.84
1026.850607291751	996.4385030844072	57.88
1024.6995664466235	994.0094753628947	57.92
1023.16588876311	992.8814853113128	57.96
1024.0587588975272	993.2467067021258	58.0
1022.213599261327	992.1952609560782	58.04
1020.9395439473503	992.7031453870911	58.08
1020.8097065967366	992.1798089272152	58.12
1021.5790667590638	992.0372485268721	58.16
1020.6570655608999	992.3572811744394	58.2
1022.0962511532874	989.397789305137	58.24
1022.6422445257166	989.9326548483689	58.28
1022.9559914661367	988.4899411933249	58.32
1022.4487694592857	986.9920287259694	58.36
1025.4733409450716	990.9168364953782	58.4
1024.39432203934	993.5925028280225	58.44
1028.7900910231926	996.8278946275881	58.48
1027.8950477659869	999.3764573305302	58.52
1027.7215168765613	997.9853090972504	58.56
1026.2735083735654	999.0732819854725	58.6
1024.676886977232	998.605431527488	58.64
1024.7614214012806	1000.2870779656215	58.68
1028.3139540438594	1002.0287980384683	58.72
1030.3178346577704	1003.3601427566812	58.76
1029.8260092340806	1002.0707690917629	58.8
1026.9768683921004	1001.1281999574121	58.84
1020.4524471461239	998.1230549168695	58.88
1018.8767361628969	1001.2345380738508	58.92
1028.736374405675	1009.4693033037514	58.96
1040.7534743310125	1020.7379818254828	59.0
1047.9083009012513	1036.2578930559541	59.04
1038.3797572592455	1110.7626314311976	59.08
1020.6787293272374	1081.2865684720668	59.12
1008.061411079198	1053.8808239363311	59.16
993.8594119922152	1053.8525510929792	59.2
989.4444340973498	1064.837060245604	59.24
989.6956908336626	1062.5395962887285	59.28
986.2130212579633	1063.3115304945616	59.32
987.796410747228	1062.4479350335796	59.36
991.7809923203585	999.6415782578424	59.4
1003.3370174997291	987.5811007720739	59.44
1002.2590589781138	981.165342096202	59.48
999.5645398162072	972.7624607734642	59.52
997.9390630249377	984.8434164098104	59.56
999.7091353348515	978.0197648991063	59.6
1006.855331184177	980.0026180417944	59.64
1009.4187592319681	979.2971305126941	59.68
1007.8811375310586	966.7931174833633	59.72
1006.7401225455067	1002.6219157155338	59.76
1019.8049466809166	1005.4333787008593	59.8
1032.9227935540637	1019.0227320463807	59.84
1032.8090876492438	1089.308718786235	59.88
1038.125016680247	1065.716099641029	59.92
1028.9781564591526	1071.6199784248902	59.96
1018.4686924957161	1076.9396412128615	60.0
1020.8958931230629	1067.3001461726515	60.04
1019.3814758729729	1055.9619837112912	60.08
1020.9197886447972	1051.7174984187302	60.12
1022.4808075570669	1029.8200176760984	60.16
1024.4981335080547	1007.6735372194396	60.2
1030.2467685742142	998.322467569551	60.24
1025.1006849933176	997.0179931283543	60.28
1029.6002398237918	1005.7401077940712	60.32
1038.0444341347038	1013.3498385906034	60.36
1046.2944329535383	1015.1590211196558	60.4
1049.59646929951	1029.3903992233847	60.44
1032.153031434765	1006.2947703699177	60.48
1029.2007853180016	1009.7072990736413	60.52
1028.3375799472215	1011.5032584633482	60.56
1059.8120040850545	1016.1410148861817	60.6
1057.3286058341284	1092.1110611685046	60.64
1036.8533216406724	1076.2202928148786	60.68
1023.4400647977674	1084.6860276081961	60.72
1025.2369202285238	1064.2832064241404	60.76
1023.6559085806502	1059.4289868082872	60.8
1033.8494177172945	1033.451537487302	60.84
1036.361393088025	1020.7115678169979	60.88
1033.1982873560257	1015.4386975427566	60.92
1035.9756434101753	1011.6546014684801	60.96
1039.1303561853063	1017.5742247552041	61.0
1046.3249666591803	1028.5426137431687	61.04
1052.785320104145	1041.7263095719888	61.08
1055.952350905924	1039.711383610985	61.12
1050.1085882163163	1028.8618124709958	61.16
1039.3929331838724	1011.840266813675	61.2
1030.9373481395721	1011.6306554459236	61.24
1047.8138531285856	1008.3898994745517	61.28
1052.5424850531347	1085.2388674473757	61.32
1032.8649701729685	1084.2844015976148	61.36
1017.0642274475537	1070.6389493997824	61.4
1012.2053562805854	1049.996104378105	61.44
1020.2113095829291	1030.7610881332769	61.48
1033.6282731895935	1020.1450545897515	61.52
1029.985268506752	1012.5124418623191	61.56
1023.9751369213617	1008.7442660490813	61.6
1022.1005565923497	1005.3954849133032	61.64
1028.0873767101837	1020.7314055812024	61.68
1038.0051008147864	1038.945902130362	61.72
1048.0159566950606	1046.6307395888978	61.76
1052.404562654027	1049.7285588186664	61.8
1059.9061797182246	1049.7894430812464	61.84
1064.7002997017194	1051.1095651420392	61.88
1067.4982637015996	1048.8288623467145	61.92
1068.1206681220506	1037.9226915210556	61.96
1067.853772411154	1026.8001053315434	62.0
1069.101477241039	1009.5462755587445	62.04
1073.524676319761	1015.0495860566466	62.08
1085.0838884900763	1011.2699960756411	62.12
1080.3326356194682	1026.0277043722767	62.16
1056.0125168119605	1069.21590228395	62.2
1039.6879145488965	1068.5490223125698	62.24
1032.9785008095496	1069.0208959631725	62.28
1035.707689603471	1059.4875136282892	62.32
1041.463145840353	1044.101967037999	62.36
1050.4031915020396	1032.2549742953474	62.4
1049.6220627199264	1024.5241082539605	62.44
1046.373735002188	1022.2334888815071	62.48
1044.020606261067	1014.6189221896086	62.52
1042.4024579234092	1024.5331772419324	62.56
1042.5344086190669	1029.288304006375	62.6
1045.0591897631978	1029.4801339711419	62.64
1049.198074622373	1033.9807794531825	62.68
1070.2709659123318	1052.2928746319515	62.72
1077.4430427144468	1066.7728228721146	62.76
1065.9260792011723	1038.5286592039606	62.8
1071.4425680421873	1035.5903718770917	62.84
1074.3791452963926	1034.8885747159536	62.88
1080.2653531272003	1028.6262816847359	62.92
1113.321577785831	1025.9379400858313	62.96
1087.3424113907688	1022.5928559926789	63.0
1050.0463760617647	1076.3320851351148	63.04
1027.6496788118495	1078.7188013399532	63.08
1018.3072302889236	1063.1446989987453	63.12
1015.0489919420718	1049.2875304851298	63.16
1017.9367272480617	1046.21892952681	63.2
1022.3614972881061	1035.9518054577206	63.24
1031.1173726832299	1040.8325565256407	63.28
1038.6153981365073	1046.0632195182038	63.32
1057.497512720683	1059.540466166254	63.36
1081.6775552557897	1081.5906372649586	63.4
1104.1253762558433	1108.7975860376305	63.44
1114.9873804731726	1120.7199636542357	63.48
1122.6121219699135	1127.3844463241899	63.52
1128.4414463728488	1129.3058884272712	63.56
1135.3744282465277	1131.4654924222943	63.6
1149.675371920841	1138.0730990466413	63.64
1165.3135653600098	1149.3924244413456	63.68
1175.3355568109741	1153.584073341532	63.72
1188.2659498131186	1167.6519094550388	63.76
1178.475278883372	1174.0620990227105	63.8
1180.5224940033804	1181.6915312850992	63.84
0.0	0.0	63.88
1181.2371428993263	1178.9392362599067	63.92
1172.5985799015286	1164.5898197706656	63.96
1167.8928230063811	1157.1316507559475	64.0
1169.6146129785907	1157.94972671499	64.04
1172.9831374243163	1160.3164244628124	64.08
1177.655073527434	1161.8996959319788	64.12
1180.3310042534185	1163.141795562216	64.16
1180.857324739419	1158.7967158432562	64.2
1183.6526115514814	1164.8500005414999	64.24
1187.8393062846428	1168.7491741337967	64.28
1211.5282665237582	1172.33810424486	64.32
1239.9300900545734	1188.1489558640167	64.36
1256.3086663133201	1219.6878057376525	64.4
1287.0973258405957	1262.09001173508	64.44
1299.7517932270207	1297.4288168848807	64.48
1281.8697632787055	1294.31908553984	64.52
1261.6118584216551	1272.9777589667667	64.56
1220.0865527245621	1224.329097140351	64.6
1172.8856227097174	1174.3398059794422	64.64
1141.6918693306686	1125.3565478196324	64.68
1110.547269743449	1084.119135137535	64.72
1075.8238229634833	1035.9385899400474	64.76
1052.5415212421567	984.1728276776429	64.8
1034.9886290152044	939.8023669444834	64.84
1021.483309655153	915.5452705048684	64.88
1021.1035243608527	881.4410864453633	64.92
1022.1472896557566	857.868553536101	64.96
1019.8933637642888	850.3774728225068	65.0
1021.1873907774836	849.3392481427048	65.04
1018.2194894164896	853.0859198897524	65.08
1019.3115836041645	858.9478939867031	65.12
1035.2555070941219	876.7327706638658	65.16
1052.375200859881	901.3567480582965	65.2
1069.3389487176216	927.8690804215009	65.24
1085.696681291042	956.2853124509426	65.28
1105.3828316344416	982.1691501649793	65.32
1114.2262986529079	997.1180033296972	65.36
1113.9396514209866	1008.2781160243247	65.4
1121.1476976674944	1013.8663483906597	65.44
1124.8081312755353	1014.405959729824	65.48
1130.8198558611205	1020.997255151767	65.52
1130.2954041908658	1023.1512604128459	65.56
1139.631374367004	1026.340000243189	65.6
1155.778422656234	1036.8543236657297	65.64
1173.13850657429	1057.9574143225987	65.68
1190.2085600336684	1076.2486054565886	65.72
1194.3436621616781	1091.1211664403527	65.76
1194.6548703844903	1119.7691169333148	65.8
1199.051558658567	1155.4025240656574	65.84
1194.108419918619	1166.9565777942407	65.88
1196.33039249045	1178.6148151538725	65.92
1203.3433752481928	1184.0643134712834	65.96
1201.3903701795755	1190.4770347708811	66.0
1204.156777764218	1180.8207908592585	66.04
1195.5794840804363	1167.3846990512332	66.08
1186.23546364199	1143.2455942692516	66.12
1159.0483243176227	1134.2917925810657	66.16
1136.9239595658473	1114.4947339631963	66.2
1116.0778728162768	1090.8312133599798	66.24
1101.8922739636562	1069.4815244452332	66.28
1087.8048858502864	1057.4910966446812	66.32
1079.694914731581	1044.3437803305765	66.36
1070.4555408937367	1043.4252860594095	66.4
1064.4513098958673	1044.9751179613677	66.44
1065.604488577741	1043.625131173782	66.48
1060.6476285216622	1034.5739965104224	66.52
1052.6717894444303	1024.154684468728	66.56
1052.0966624954328	1026.1006334446135	66.6
1042.4993082895683	1015.8337968740642	66.64
1033.5436076967108	1003.6756962115796	66.68
1026.846654771849	998.2327574138634	66.72
1020.1094296591173	991.6102227700521	66.76
1011.435045332215	987.185665662462	66.8
1006.4028009615512	983.1806824262893	66.84
998.1769222680027	971.7329481639423	66.88
990.7600859361994	967.7986560843607	66.92
993.1524653218386	968.6177232911205	66.96
992.7889323748446	970.3968181323637	67.0
987.8031621208221	970.1880395373423	67.04
989.5304147700432	963.8632373442113	67.08
989.2265922630094	970.5826452990835	67.12
992.1861272291763	971.9613941141529	67.16
989.6801318174013	969.5158986478074	67.2
989.8505988906605	974.1038523108634	67.24
994.7649124955026	976.8203053464035	67.28
994.4718046589094	978.3338280299554	67.32
993.9907331530395	977.4441794604769	67.36
990.9272205775225	977.3445024585698	67.4
988.3274417748258	975.779631373568	67.44
988.793590677436	973.7946467654665	67.48
988.8647648245951	972.6856242957072	67.52
984.1943167617268	973.9367021364437	67.56
986.77059455313	973.0822206465933	67.6
989.3010584726403	976.0960772200887	67.64
991.7816600902408	981.5523232187654	67.68
992.4146240549996	986.4743792498267	67.72
998.3994907092288	990.7564776445599	67.76
1003.6201352345362	991.0645570385652	67.8
999.1874632411576	990.292882120572	67.84
993.2813697349026	991.0390950397212	67.88
997.2272757691559	990.6382292608303	67.92
998.9535138521385	990.5253864128092	67.96
1002.0283435897611	990.8549906687874	68.0
1004.5467206712126	992.6954131876531	68.04
1006.4370751855015	994.6603855647829	68.08
1006.9554834724443	994.5915737614631	68.12
1012.3822393503885	1002.0820910200869	68.16
1015.5091083480617	1006.4337283180653	68.2
1017.0190529057891	1005.9451981068986	68.24
1018.6162951825604	1004.8426102538053	68.28
1024.0209543682545	1009.7820406170601	68.32
1026.136592056472	1014.319457344677	68.36
1032.6924446473736	1023.697306606266	68.4
1039.4605861049054	1022.8658748477476	68.44
1044.0602446110042	1028.8722613187192	68.48
1044.7328425096148	1027.2433007309087	68.52
1048.4429030194042	1021.4152191258573	68.56
1054.1025107007808	1021.9970672953692	68.6
1056.8413981806102	1024.0121299020018	68.64
1062.57248085097	1029.714320680019	68.68
1068.254765466033	1037.681676605789	68.72
1071.5173627091126	1041.8532206991433	68.76
1075.513081687919	1044.5376344796578	68.8
1079.156292270598	1048.5734796290335	68.84
1084.1039004575491	1052.3576167374943	68.88
1086.6265679122253	1058.4933412673583	68.92
1090.68297101743	1063.2655830759013	68.96
1097.1209412158735	1063.5607627653699	69.0
1096.2308276415245	1059.973766495958	69.04
1094.619127378928	1057.2071528043027	69.08
1095.348712803505	1057.4602461818959	69.12
1096.1459169418586	1058.914791450971	69.16
1096.383076353493	1059.592656865163	69.2
1098.1355888254282	1060.3630469342452	69.24
1097.9506282996228	1059.9037008808423	69.28
1097.54747094162	1061.2050018510874	69.32
1098.8148902107782	1061.1414426494423	69.36
1101.9356779765644	1061.6264534716342	69.4
1104.3540369362984	1062.74808117951	69.44
1105.833867596188	1063.1676001885774	69.48
1104.9250144040145	1062.3579614967057	69.52
1101.9679968290066	1060.1351172719042	69.56
1099.168106415773	1057.0523248933316	69.6
1093.0769815747817	1054.3648447335042	69.64
1092.5307587619675	1051.7803491520726	69.68
1088.7215224274494	1048.1155702458752	69.72
1088.0960662461564	1045.3029075162008	69.76
1088.7243119032078	1041.3912628506432	69.8
1089.6983915538838	1039.3077178962776	69.84
1096.0439714705972	1043.4064723120266	69.88
1103.135681894296	1049.4714160613878	69.92
1107.3642333232744	1053.0922015062833	69.96
1121.4933843876702	1058.621829788374	70.0
1131.2988427595433	1070.079133640697	70.04
1147.3996218364152	1089.0197754189116	70.08
1176.6434894894617	1119.1277025141585	70.12
1221.8706624229171	1159.566960593017	70.16
1278.2053562513925	1211.8055631550296	70.2
1344.078663789702	1279.147235917585	70.24
1436.6800489463546	1358.572364149652	70.28
1518.1727255327985	1443.885926446509	70.32
0.0	0.0	70.36
0.0	0.0	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
0.0	0.0	71.04
0.0	0.0	71.08
0.0	0.0	71.12
0.0	0.0	71.16
0.0	0.0	71.2
0.0	0.0	71.24
0.0	0.0	71.28
0.0	0.0	71.32
0.0	0.0	71.36
0.0	0.0	71.4
0.0	0.0	71.44
0.0	0.0	71.48
0.0	0.0	71.52
0.0	0.0	71.56
0.0	0.0	71.6
0.0	0.0	71.64
0.0	0.0	71.68
0.0	0.0	71.72
0.0	0.0	71.76
0.0	0.0	71.8
0.0	0.0	71.84
0.0	0.0	71.88
0.0	0.0	71.92
0.0	0.0	71.96
0.0	0.0	72.0
0.0	0.0	72.04
0.0	0.0	72.08
0.0	0.0	72.12
0.0	0.0	72.16
0.0	0.0	72.2
0.0	0.0	72.24
0.0	0.0	72.28
0.0	0.0	72.32
0.0	0.0	72.36
0.0	0.0	72.4
0.0	0.0	72.44
0.0	0.0	72.48
0.0	0.0	72.52
0.0	0.0	72.56
0.0	0.0	72.6
0.0	0.0	72.64
0.0	0.0	72.68
0.0	0.0	72.72
0.0	0.0	72.76
0.0	0.0	72.8
0.0	0.0	72.84
0.0	0.0	72.88
0.0	0.0	72.92
0.0	0.0	72.96
0.0	0.0	73.0
