Thumb_R	Index_R	Time
724.7550733531984	724.7550733531984	57.88
727.6245200367495	727.6245200367495	57.92
726.46758668481	726.46758668481	57.96
728.6809487803732	728.6809487803732	58.0
728.0295409312016	728.0295409312016	58.04
726.7671505273308	726.7671505273308	58.08
730.1640551773181	730.1640551773181	58.12
733.5431146620717	733.5431146620717	58.16
735.8347938479394	735.8347938479394	58.2
729.3291684449667	729.3291684449667	58.24
732.9438857377933	732.9438857377933	58.28
736.1044056947472	736.1044056947472	58.32
738.8121081495977	738.8121081495977	58.36
741.1536078351529	741.1536078351529	58.4
749.5042588332745	749.5042588332745	58.44
751.6220692603987	751.6220692603987	58.48
748.9417765835003	748.9417765835003	58.52
747.7853065430432	747.7853065430432	58.56
750.5847926614205	750.5847926614205	58.6
748.7173943346872	748.7173943346872	58.64
750.5322112160878	750.5322112160878	58.68
752.9975039175746	752.9975039175746	58.72
758.1781788554541	758.1781788554541	58.76
759.8484006644578	759.8484006644578	58.8
760.0190150333241	760.0190150333241	58.84
761.1637625073495	761.1637625073495	58.88
764.7554217417327	764.7554217417327	58.92
780.757908231472	780.757908231472	58.96
785.702090431595	785.702090431595	59.0
796.2254107210258	796.2254107210258	59.04
797.8404941054313	797.8404941054313	59.08
791.8277747707767	791.8277747707767	59.12
786.7778860730471	786.7778860730471	59.16
781.8911622927817	781.8911622927817	59.2
778.8795410029555	778.8795410029555	59.24
779.2705311700878	779.2705311700878	59.28
782.8823360332035	782.8823360332035	59.32
786.8391828633631	786.8391828633631	59.36
793.110121396866	793.110121396866	59.4
795.5045768423903	795.5045768423903	59.44
792.7681174070324	792.7681174070324	59.48
783.3518776227421	783.3518776227421	59.52
773.4816591072057	773.4816591072057	59.56
768.4126302760828	768.4126302760828	59.6
769.8832369637413	769.8832369637413	59.64
767.3467215527235	767.3467215527235	59.68
767.7201133804829	767.7201133804829	59.72
766.6302104355816	766.6302104355816	59.76
767.8610962029819	767.8610962029819	59.8
773.8156755740151	773.8156755740151	59.84
776.2886124030505	776.2886124030505	59.88
781.7165585044081	781.7165585044081	59.92
784.6264828875011	784.6264828875011	59.96
787.8970694324577	787.8970694324577	60.0
787.5683329299266	787.5683329299266	60.04
791.5791391608177	791.5791391608177	60.08
789.2771847789933	789.2771847789933	60.12
784.4179726791176	784.4179726791176	60.16
775.7907416222324	775.7907416222324	60.2
771.4718938485383	771.4718938485383	60.24
771.7223389471378	771.7223389471378	60.28
777.5709127461328	777.5709127461328	60.32
779.3393039937101	779.3393039937101	60.36
779.2556350180658	779.2556350180658	60.4
783.8712501946118	783.8712501946118	60.44
788.0732465204158	788.0732465204158	60.48
792.1005906934187	792.1005906934187	60.52
792.8660156642964	792.8660156642964	60.56
792.9156437455306	792.9156437455306	60.6
796.0311100884163	796.0311100884163	60.64
799.4691753387823	799.4691753387823	60.68
801.4983235637617	801.4983235637617	60.72
802.1543653379866	802.1543653379866	60.76
798.1519411917551	798.1519411917551	60.8
794.1711580761504	794.1711580761504	60.84
792.8982912216312	792.8982912216312	60.88
789.8716608355683	789.8716608355683	60.92
786.6960819223042	786.6960819223042	60.96
787.394059476522	787.394059476522	61.0
787.6951307862312	787.6951307862312	61.04
782.8481541085266	782.8481541085266	61.08
781.4714620932133	781.4714620932133	61.12
781.8887514243582	781.8887514243582	61.16
783.593221669443	783.593221669443	61.2
785.7444030754118	785.7444030754118	61.24
787.1809730512593	787.1809730512593	61.28
789.8568235974177	789.8568235974177	61.32
788.7452557548129	788.7452557548129	61.36
789.7775021668898	789.7775021668898	61.4
791.0922155243337	791.0922155243337	61.44
794.6929437383145	794.6929437383145	61.48
788.9112017472044	788.9112017472044	61.52
790.1661423763725	790.1661423763725	61.56
781.5570509391913	781.5570509391913	61.6
784.6072522065887	784.6072522065887	61.64
786.8050063301378	786.8050063301378	61.68
782.7267091839174	782.7267091839174	61.72
784.8573349483452	784.8573349483452	61.76
786.707663824176	786.707663824176	61.8
790.6041359104593	790.6041359104593	61.84
787.5188399923514	787.5188399923514	61.88
790.3396180348683	790.3396180348683	61.92
792.2582074806226	792.2582074806226	61.96
790.2965756796067	790.2965756796067	62.0
786.8971558611785	786.8971558611785	62.04
781.8728202848574	781.8728202848574	62.08
782.3287567251356	782.3287567251356	62.12
781.4947280475744	781.4947280475744	62.16
782.4007301227716	782.4007301227716	62.2
781.8919086468895	781.8919086468895	62.24
782.3821913700572	782.3821913700572	62.28
779.3354043807503	779.3354043807503	62.32
776.1456007341081	776.1456007341081	62.36
775.3352826115918	775.3352826115918	62.4
769.5423468175989	769.5423468175989	62.44
768.0040286773558	768.0040286773558	62.48
766.7780062267915	766.7780062267915	62.52
767.0002039537892	767.0002039537892	62.56
768.4663543503323	768.4663543503323	62.6
768.4388010460538	768.4388010460538	62.64
770.305398732591	770.305398732591	62.68
776.7710499252345	776.7710499252345	62.72
772.0557364501205	772.0557364501205	62.76
766.7872829789319	766.7872829789319	62.8
764.0349420245623	764.0349420245623	62.84
761.6738992477668	761.6738992477668	62.88
764.5862418506752	764.5862418506752	62.92
768.8745753197201	768.8745753197201	62.96
768.7113901589414	768.7113901589414	63.0
766.4184379968373	766.4184379968373	63.04
767.8801142674021	767.8801142674021	63.08
765.7135402683031	765.7135402683031	63.12
765.3719299583447	765.3719299583447	63.16
767.3777099933504	767.3777099933504	63.2
772.0274271666882	772.0274271666882	63.24
775.1593618264933	775.1593618264933	63.28
772.8244881715066	772.8244881715066	63.32
762.3335680590487	762.3335680590487	63.36
745.5070762753899	745.5070762753899	63.4
733.012910015989	733.012910015989	63.44
723.7038591081018	723.7038591081018	63.48
714.3447981193286	714.3447981193286	63.52
707.8819530817007	707.8819530817007	63.56
704.6895443181146	704.6895443181146	63.6
697.5439604869043	697.5439604869043	63.64
689.8680681202886	689.8680681202886	63.68
675.5596609201459	675.5596609201459	63.72
665.6019480505043	665.6019480505043	63.76
649.9626740843559	649.9626740843559	63.8
643.2403126319056	643.2403126319056	63.84
0.0	0.0	63.88
612.0992890880551	612.0992890880551	63.92
611.6854550078954	611.6854550078954	63.96
607.9565226530714	607.9565226530714	64.0
605.9991565358522	605.9991565358522	64.04
592.3122487562609	592.3122487562609	64.08
586.7876636803554	586.7876636803554	64.12
584.1812160483751	584.1812160483751	64.16
581.1112845114242	581.1112845114242	64.2
581.6392186181323	581.6392186181323	64.24
586.0247651760503	586.0247651760503	64.28
593.4476173177259	593.4476173177259	64.32
605.1920607057734	605.1920607057734	64.36
623.1733064871241	623.1733064871241	64.4
642.4204062193959	642.4204062193959	64.44
676.5063741413169	676.5063741413169	64.48
720.7291657849815	720.7291657849815	64.52
759.571907266388	759.571907266388	64.56
793.0092905883391	793.0092905883391	64.6
822.0093212437199	822.0093212437199	64.64
845.5007723270112	845.5007723270112	64.68
865.8906712403265	865.8906712403265	64.72
881.6017733825782	881.6017733825782	64.76
898.4015475153598	898.4015475153598	64.8
916.3923451887171	916.3923451887171	64.84
940.5592554804736	940.5592554804736	64.88
966.7050904576977	966.7050904576977	64.92
995.2895023719678	995.2895023719678	64.96
1023.8567435240475	1023.8567435240475	65.0
1053.1031319280587	1053.1031319280587	65.04
1082.245379049788	1082.245379049788	65.08
1109.7403250200498	1109.7403250200498	65.12
1143.51981230122	1143.51981230122	65.16
1185.5240213202173	1185.5240213202173	65.2
1223.2253522998217	1223.2253522998217	65.24
1254.1458817787513	1254.1458817787513	65.28
1268.4182779783384	1268.4182779783384	65.32
1270.8927304643287	1270.8927304643287	65.36
1262.1694592137155	1262.1694592137155	65.4
1246.7999570019808	1246.7999570019808	65.44
1230.0052125635154	1230.0052125635154	65.48
1206.664450845573	1206.664450845573	65.52
1183.3077940408498	1183.3077940408498	65.56
1159.4954717606138	1159.4954717606138	65.6
1135.4018735468287	1135.4018735468287	65.64
1112.5896455022955	1112.5896455022955	65.68
1084.2406093310162	1084.2406093310162	65.72
1053.6450400976723	1053.6450400976723	65.76
1023.6124043532941	1023.6124043532941	65.8
995.4181434508041	995.4181434508041	65.84
966.9212156379984	966.9212156379984	65.88
940.566163564398	940.566163564398	65.92
912.4526534217097	912.4526534217097	65.96
886.811304908113	886.811304908113	66.0
862.9977681083301	862.9977681083301	66.04
847.860443191721	847.860443191721	66.08
837.2052628312135	837.2052628312135	66.12
827.1794635568012	827.1794635568012	66.16
818.2502727088872	818.2502727088872	66.2
807.3277794590075	807.3277794590075	66.24
799.812523076549	799.812523076549	66.28
792.2619756544339	792.2619756544339	66.32
787.7747145772764	787.7747145772764	66.36
791.1739134447295	791.1739134447295	66.4
792.8068415269925	792.8068415269925	66.44
797.1148376428955	797.1148376428955	66.48
793.2141171819225	793.2141171819225	66.52
797.7440826764337	797.7440826764337	66.56
801.3146554917846	801.3146554917846	66.6
804.5268061776316	804.5268061776316	66.64
809.5564280775948	809.5564280775948	66.68
813.0385186794193	813.0385186794193	66.72
816.5630260017189	816.5630260017189	66.76
820.210071832076	820.210071832076	66.8
824.9041308007895	824.9041308007895	66.84
834.7616611395339	834.7616611395339	66.88
836.0303813739697	836.0303813739697	66.92
833.3295153931014	833.3295153931014	66.96
840.0325814783307	840.0325814783307	67.0
844.5772042554903	844.5772042554903	67.04
838.6045743945291	838.6045743945291	67.08
847.4487551585441	847.4487551585441	67.12
844.6029757411254	844.6029757411254	67.16
843.4022894460273	843.4022894460273	67.2
843.6164874479527	843.6164874479527	67.24
844.6232138246629	844.6232138246629	67.28
843.7218586210295	843.7218586210295	67.32
844.5388260228405	844.5388260228405	67.36
842.4383288255026	842.4383288255026	67.4
842.5462334172248	842.5462334172248	67.44
842.0026740147135	842.0026740147135	67.48
841.7402143767845	841.7402143767845	67.52
841.5508370920319	841.5508370920319	67.56
846.0983274333682	846.0983274333682	67.6
848.3834405209988	848.3834405209988	67.64
855.7546870489072	855.7546870489072	67.68
865.748172566775	865.748172566775	67.72
868.8673214767072	868.8673214767072	67.76
866.4732363260157	866.4732363260157	67.8
864.469531901622	864.469531901622	67.84
865.715553668195	865.715553668195	67.88
866.4613603763345	866.4613603763345	67.92
869.1376956404173	869.1376956404173	67.96
871.7606708524816	871.7606708524816	68.0
873.0447252499299	873.0447252499299	68.04
872.9491083921478	872.9491083921478	68.08
876.8819398345732	876.8819398345732	68.12
877.4339814089659	877.4339814089659	68.16
881.498163530143	881.498163530143	68.2
880.236205271461	880.236205271461	68.24
879.3740273584631	879.3740273584631	68.28
883.3409482094988	883.3409482094988	68.32
887.8246004561001	887.8246004561001	68.36
893.1527085216154	893.1527085216154	68.4
899.4179437709594	899.4179437709594	68.44
896.9025404174802	896.9025404174802	68.48
892.0869531238246	892.0869531238246	68.52
885.1528630598256	885.1528630598256	68.56
876.9722380900583	876.9722380900583	68.6
873.4003601147166	873.4003601147166	68.64
875.4007560265835	875.4007560265835	68.68
874.6830810807426	874.6830810807426	68.72
871.7602240781537	871.7602240781537	68.76
869.3343910661687	869.3343910661687	68.8
867.341566680548	867.341566680548	68.84
867.7239684060179	867.7239684060179	68.88
869.6041294997033	869.6041294997033	68.92
870.8281810848757	870.8281810848757	68.96
871.9479776196528	871.9479776196528	69.0
871.6639721280692	871.6639721280692	69.04
872.1643346322828	872.1643346322828	69.08
874.021989804378	874.021989804378	69.12
873.9439191507905	873.9439191507905	69.16
873.3733842190767	873.3733842190767	69.2
874.2637002501119	874.2637002501119	69.24
875.5629640671842	875.5629640671842	69.28
874.4745224311328	874.4745224311328	69.32
872.6300316155108	872.6300316155108	69.36
873.2228416558545	873.2228416558545	69.4
870.74506519813	870.74506519813	69.44
870.4627902574498	870.4627902574498	69.48
870.1896444958101	870.1896444958101	69.52
869.8201691656161	869.8201691656161	69.56
867.8062930751305	867.8062930751305	69.6
866.6889117924193	866.6889117924193	69.64
866.4632964449581	866.4632964449581	69.68
866.0811873283061	866.0811873283061	69.72
863.9373181484468	863.9373181484468	69.76
865.7267637529792	865.7267637529792	69.8
867.4662410212554	867.4662410212554	69.84
865.7329305822235	865.7329305822235	69.88
845.3269048447262	845.3269048447262	69.92
816.4904175652322	816.4904175652322	69.96
770.0736554024205	770.0736554024205	70.0
712.2192921620364	712.2192921620364	70.04
646.3096900778618	646.3096900778618	70.08
596.0362702421112	596.0362702421112	70.12
605.9218394100996	605.9218394100996	70.16
694.898032442097	694.898032442097	70.2
888.5662262659499	888.5662262659499	70.24
1077.8849196216518	1077.8849196216518	70.28
1276.3422410489234	1276.3422410489234	70.32
0.0	0.0	70.36
0.0	0.0	70.4
0.0	0.0	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
0.0	0.0	71.04
0.0	0.0	71.08
0.0	0.0	71.12
0.0	0.0	71.16
0.0	0.0	71.2
0.0	0.0	71.24
0.0	0.0	71.28
0.0	0.0	71.32
0.0	0.0	71.36
0.0	0.0	71.4
0.0	0.0	71.44
0.0	0.0	71.48
0.0	0.0	71.52
0.0	0.0	71.56
0.0	0.0	71.6
0.0	0.0	71.64
0.0	0.0	71.68
0.0	0.0	71.72
0.0	0.0	71.76
0.0	0.0	71.8
0.0	0.0	71.84
0.0	0.0	71.88
0.0	0.0	71.92
0.0	0.0	71.96
0.0	0.0	72.0
0.0	0.0	72.04
0.0	0.0	72.08
0.0	0.0	72.12
0.0	0.0	72.16
0.0	0.0	72.2
0.0	0.0	72.24
0.0	0.0	72.28
0.0	0.0	72.32
0.0	0.0	72.36
0.0	0.0	72.4
0.0	0.0	72.44
0.0	0.0	72.48
0.0	0.0	72.52
0.0	0.0	72.56
0.0	0.0	72.6
0.0	0.0	72.64
0.0	0.0	72.68
0.0	0.0	72.72
0.0	0.0	72.76
0.0	0.0	72.8
0.0	0.0	72.84
0.0	0.0	72.88
0.0	0.0	72.92
0.0	0.0	72.96
0.0	0.0	73.0
