Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1619.366398945066	1619.366398945066	1619.366398945066	1619.366398945066	1619.366398945066	1619.366398945066	48.4
1576.6808329248054	1576.6808329248054	1576.6808329248054	1576.6808329248054	1576.6808329248054	1576.6808329248054	48.44
1614.9603017896131	1614.9603017896131	1614.9603017896131	1614.9603017896131	1614.9603017896131	1614.9603017896131	48.48
1558.7073834329747	1558.7073834329747	1558.7073834329747	1558.7073834329747	1558.7073834329747	1558.7073834329747	48.52
1611.4258641155247	1611.4258641155247	1611.4258641155247	1611.4258641155247	1611.4258641155247	1611.4258641155247	48.56
1594.5804439455958	1594.5804439455958	1594.5804439455958	1594.5804439455958	1594.5804439455958	1594.5804439455958	48.6
1562.2344481057419	1562.2344481057419	1562.2344481057419	1562.2344481057419	1562.2344481057419	1562.2344481057419	48.64
1559.6145212723638	1559.6145212723638	1559.6145212723638	1559.6145212723638	1559.6145212723638	1559.6145212723638	48.68
1572.476939891313	1572.476939891313	1572.476939891313	1572.476939891313	1572.476939891313	1572.476939891313	48.72
1544.635850493004	1544.635850493004	1544.635850493004	1544.635850493004	1544.635850493004	1544.635850493004	48.76
1558.0060394549175	1558.0060394549175	1558.0060394549175	1558.0060394549175	1558.0060394549175	1558.0060394549175	48.8
1515.071384354659	1515.071384354659	1515.071384354659	1515.071384354659	1515.071384354659	1515.071384354659	48.84
1554.5700680092507	1554.5700680092507	1554.5700680092507	1554.5700680092507	1554.5700680092507	1554.5700680092507	48.88
1524.369417102326	1524.369417102326	1524.369417102326	1524.369417102326	1524.369417102326	1524.369417102326	48.92
1526.3990180691571	1526.3990180691571	1526.3990180691571	1526.3990180691571	1526.3990180691571	1526.3990180691571	48.96
1519.8817406941141	1519.8817406941141	1519.8817406941141	1519.8817406941141	1519.8817406941141	1519.8817406941141	49.0
1526.7996524628813	1526.7996524628813	1526.7996524628813	1526.7996524628813	1526.7996524628813	1526.7996524628813	49.04
1489.9495781867527	1489.9495781867527	1489.9495781867527	1489.9495781867527	1489.9495781867527	1489.9495781867527	49.08
1491.4861041143486	1491.4861041143486	1491.4861041143486	1491.4861041143486	1491.4861041143486	1491.4861041143486	49.12
1465.6693741029837	1465.6693741029837	1465.6693741029837	1465.6693741029837	1465.6693741029837	1465.6693741029837	49.16
1470.9663116899003	1470.9663116899003	1470.9663116899003	1470.9663116899003	1470.9663116899003	1470.9663116899003	49.2
1499.901650500903	1499.901650500903	1499.901650500903	1499.901650500903	1499.901650500903	1499.901650500903	49.24
1479.0480587485818	1479.0480587485818	1479.0480587485818	1479.0480587485818	1479.0480587485818	1479.0480587485818	49.28
1451.436185565256	1451.436185565256	1451.436185565256	1451.436185565256	1451.436185565256	1451.436185565256	49.32
1464.9299855976742	1464.9299855976742	1464.9299855976742	1464.9299855976742	1464.9299855976742	1464.9299855976742	49.36
1458.9920772621545	1458.9920772621545	1458.9920772621545	1458.9920772621545	1458.9920772621545	1458.9920772621545	49.4
1463.095073038845	1463.095073038845	1463.095073038845	1463.095073038845	1463.095073038845	1463.095073038845	49.44
1432.1236056491828	1432.1236056491828	1432.1236056491828	1432.1236056491828	1432.1236056491828	1432.1236056491828	49.48
1467.4021904840208	1467.4021904840208	1467.4021904840208	1467.4021904840208	1467.4021904840208	1467.4021904840208	49.52
1439.8774064103281	1439.8774064103281	1439.8774064103281	1439.8774064103281	1439.8774064103281	1439.8774064103281	49.56
1429.0213596413844	1429.0213596413844	1429.0213596413844	1429.0213596413844	1429.0213596413844	1429.0213596413844	49.6
1427.7954030736487	1427.7954030736487	1427.7954030736487	1427.7954030736487	1427.7954030736487	1427.7954030736487	49.64
1406.2961353569674	1406.2961353569674	1406.2961353569674	1406.2961353569674	1406.2961353569674	1406.2961353569674	49.68
1415.7094326036236	1415.7094326036236	1415.7094326036236	1415.7094326036236	1415.7094326036236	1415.7094326036236	49.72
1398.4507919390599	1398.4507919390599	1398.4507919390599	1398.4507919390599	1398.4507919390599	1398.4507919390599	49.76
1384.5769984266292	1384.5769984266292	1384.5769984266292	1384.5769984266292	1384.5769984266292	1384.5769984266292	49.8
1404.1397787754356	1404.1397787754356	1404.1397787754356	1404.1397787754356	1404.1397787754356	1404.1397787754356	49.84
1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	1374.6852089239542	49.88
1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	1399.9581432559337	49.92
1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	1370.8718444371577	49.96
1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	1348.2654447932416	50.0
1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	1354.955038220518	50.04
1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	1318.9157870596914	50.08
1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	1371.6953688085025	50.12
1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	1332.5033050631491	50.16
1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	1347.1051692895353	50.2
1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	1298.6032089412586	50.24
1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	1363.522309384597	50.28
1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	1306.5416960520615	50.32
1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	1339.369454046486	50.36
1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	1338.342260856622	50.4
1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	1342.9701302186636	50.44
1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	1341.7433112438794	50.48
1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	1341.0856285335171	50.52
1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	1341.5898798393157	50.56
1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	1332.4002967195074	50.6
1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	1336.4800933905951	50.64
1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	1335.943156146975	50.68
1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	1343.9939232995941	50.72
1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	1285.710847407243	50.76
1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	1311.3692152950912	50.8
1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	1295.5872839929102	50.84
1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	1325.7071885625617	50.88
1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	1298.6446815482973	50.92
1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	1350.929633907708	50.96
1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	1357.3077542689311	51.0
1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	1304.2922083285982	51.04
1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	1361.726781663596	51.08
1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	1326.7430521083231	51.12
1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	1357.4051500296084	51.16
1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	1328.4607649860723	51.2
1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	1353.9781471910014	51.24
1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	1337.725407481673	51.28
1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	1338.557955364684	51.32
1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	1307.0628050939454	51.36
1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	1353.4087907418807	51.4
1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	1329.0274459191612	51.44
1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	1354.6204549178683	51.48
1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	1331.9898478852272	51.52
1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	1362.834196813989	51.56
1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	1331.6812148715342	51.6
1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	1356.8244796696463	51.64
1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	1352.4052329785343	51.68
1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	1336.149959024211	51.72
1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	1362.9592234799322	51.76
1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	1346.5999178890654	51.8
1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	1373.8499453600382	51.84
1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	1377.4824515941837	51.88
1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	1362.6946715635547	51.92
1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	1362.442004158151	51.96
1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	1365.0258351399414	52.0
1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	1338.9754446654229	52.04
1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	1389.226299108489	52.08
1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	1350.154898452401	52.12
1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	1383.8477652360982	52.16
1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	1374.7052345304621	52.2
1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	1357.9273374537843	52.24
1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	1370.1523128113913	52.28
1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	1346.540070411191	52.32
1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	1403.7425860467356	52.36
1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	1337.9374280844409	52.4
1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	1350.9710561566349	52.44
1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	1374.1084208982447	52.48
1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	1407.7437514785054	52.52
1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	1387.66268981956	52.56
1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	1396.8850368761912	52.6
1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	1403.5871154851477	52.64
1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	1425.0262810439156	52.68
1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	1438.4339471504172	52.72
1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	1458.1802394213287	52.76
1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	1470.6953067684622	52.8
1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	1455.0606241438368	52.84
1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	1495.5767363268042	52.88
1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	1494.633380130533	52.92
1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	1505.868802482516	52.96
1523.8113704613213	1523.8113704613213	1523.8113704613213	1523.8113704613213	1523.8113704613213	1523.8113704613213	53.0
1532.9536047829517	1532.9536047829517	1532.9536047829517	1532.9536047829517	1532.9536047829517	1532.9536047829517	53.04
1540.7335502933965	1540.7335502933965	1540.7335502933965	1540.7335502933965	1540.7335502933965	1540.7335502933965	53.08
1552.4097117954766	1552.4097117954766	1552.4097117954766	1552.4097117954766	1552.4097117954766	1552.4097117954766	53.12
1556.532613432953	1556.532613432953	1556.532613432953	1556.532613432953	1556.532613432953	1556.532613432953	53.16
1554.6731430535503	1554.6731430535503	1554.6731430535503	1554.6731430535503	1554.6731430535503	1554.6731430535503	53.2
1552.7231173207122	1552.7231173207122	1552.7231173207122	1552.7231173207122	1552.7231173207122	1552.7231173207122	53.24
1558.3371502899247	1558.3371502899247	1558.3371502899247	1558.3371502899247	1558.3371502899247	1558.3371502899247	53.28
1584.055043566939	1584.055043566939	1584.055043566939	1584.055043566939	1584.055043566939	1584.055043566939	53.32
1603.3247278371307	1603.3247278371307	1603.3247278371307	1603.3247278371307	1603.3247278371307	1603.3247278371307	53.36
1611.8077820730102	1611.8077820730102	1611.8077820730102	1611.8077820730102	1611.8077820730102	1611.8077820730102	53.4
1624.0370101937028	1624.0370101937028	1624.0370101937028	1624.0370101937028	1624.0370101937028	1624.0370101937028	53.44
1639.4816528282772	1639.4816528282772	1639.4816528282772	1639.4816528282772	1639.4816528282772	1639.4816528282772	53.48
1646.4179625618185	1646.4179625618185	1646.4179625618185	1646.4179625618185	1646.4179625618185	1646.4179625618185	53.52
1638.5462702071832	1638.5462702071832	1638.5462702071832	1638.5462702071832	1638.5462702071832	1638.5462702071832	53.56
1630.186167589894	1630.186167589894	1630.186167589894	1630.186167589894	1630.186167589894	1630.186167589894	53.6
1612.5897035236871	1612.5897035236871	1612.5897035236871	1612.5897035236871	1612.5897035236871	1612.5897035236871	53.64
1595.4059223109466	1595.4059223109466	1595.4059223109466	1595.4059223109466	1595.4059223109466	1595.4059223109466	53.68
1579.5563692094331	1579.5563692094331	1579.5563692094331	1579.5563692094331	1579.5563692094331	1579.5563692094331	53.72
1548.9562969448243	1548.9562969448243	1548.9562969448243	1548.9562969448243	1548.9562969448243	1548.9562969448243	53.76
1518.7477251867258	1518.7477251867258	1518.7477251867258	1518.7477251867258	1518.7477251867258	1518.7477251867258	53.8
1487.3520487355956	1487.3520487355956	1487.3520487355956	1487.3520487355956	1487.3520487355956	1487.3520487355956	53.84
1448.6879701057592	1448.6879701057592	1448.6879701057592	1448.6879701057592	1448.6879701057592	1448.6879701057592	53.88
1410.3243129150526	1410.3243129150526	1410.3243129150526	1410.3243129150526	1410.3243129150526	1410.3243129150526	53.92
1361.313561593359	1361.313561593359	1361.313561593359	1361.313561593359	1361.313561593359	1361.313561593359	53.96
1328.3430625678743	1328.3430625678743	1328.3430625678743	1328.3430625678743	1328.3430625678743	1328.3430625678743	54.0
1287.5584222084376	1287.5584222084376	1287.5584222084376	1287.5584222084376	1287.5584222084376	1287.5584222084376	54.04
1255.5535524350307	1255.5535524350307	1255.5535524350307	1255.5535524350307	1255.5535524350307	1255.5535524350307	54.08
1231.5176938986506	1231.5176938986506	1231.5176938986506	1231.5176938986506	1231.5176938986506	1231.5176938986506	54.12
1222.1773304623614	1222.1773304623614	1222.1773304623614	1222.1773304623614	1222.1773304623614	1222.1773304623614	54.16
1206.072907195857	1206.072907195857	1206.072907195857	1206.072907195857	1206.072907195857	1206.072907195857	54.2
1204.9405713602969	1204.9405713602969	1204.9405713602969	1204.9405713602969	1204.9405713602969	1204.9405713602969	54.24
1225.5444895583291	1225.5444895583291	1225.5444895583291	1225.5444895583291	1225.5444895583291	1225.5444895583291	54.28
1247.8491191479486	1247.8491191479486	1247.8491191479486	1247.8491191479486	1247.8491191479486	1247.8491191479486	54.32
2166.557609616907	2166.557609616907	2166.557609616907	2166.557609616907	2166.557609616907	2166.557609616907	54.36
2138.8344116268318	2138.8344116268318	2138.8344116268318	2138.8344116268318	2138.8344116268318	2138.8344116268318	54.4
1283.671004956358	1283.671004956358	1283.671004956358	1283.671004956358	1283.671004956358	1283.671004956358	54.44
1288.800591760456	1288.800591760456	1288.800591760456	1288.800591760456	1288.800591760456	1288.800591760456	54.48
1286.4692433289667	1286.4692433289667	1286.4692433289667	1286.4692433289667	1286.4692433289667	1286.4692433289667	54.52
1277.8271937843288	1277.8271937843288	1277.8271937843288	1277.8271937843288	1277.8271937843288	1277.8271937843288	54.56
1255.7742337210216	1255.7742337210216	1255.7742337210216	1255.7742337210216	1255.7742337210216	1255.7742337210216	54.6
1240.5538165582866	1240.5538165582866	1240.5538165582866	1240.5538165582866	1240.5538165582866	1240.5538165582866	54.64
1217.1628868505463	1217.1628868505463	1217.1628868505463	1217.1628868505463	1217.1628868505463	1217.1628868505463	54.68
1202.800516376779	1202.800516376779	1202.800516376779	1202.800516376779	1202.800516376779	1202.800516376779	54.72
1189.4039282845329	1189.4039282845329	1189.4039282845329	1189.4039282845329	1189.4039282845329	1189.4039282845329	54.76
1179.7617774335558	1179.7617774335558	1179.7617774335558	1179.7617774335558	1179.7617774335558	1179.7617774335558	54.8
1174.2494474541363	1174.2494474541363	1174.2494474541363	1174.2494474541363	1174.2494474541363	1174.2494474541363	54.84
1182.2107125661641	1182.2107125661641	1182.2107125661641	1182.2107125661641	1182.2107125661641	1182.2107125661641	54.88
1187.70787742477	1187.70787742477	1187.70787742477	1187.70787742477	1187.70787742477	1187.70787742477	54.92
1205.1757176058684	1205.1757176058684	1205.1757176058684	1205.1757176058684	1205.1757176058684	1205.1757176058684	54.96
1228.0141585814986	1228.0141585814986	1228.0141585814986	1228.0141585814986	1228.0141585814986	1228.0141585814986	55.0
1237.9137932560795	1237.9137932560795	1237.9137932560795	1237.9137932560795	1237.9137932560795	1237.9137932560795	55.04
1247.0272596724687	1247.0272596724687	1247.0272596724687	1247.0272596724687	1247.0272596724687	1247.0272596724687	55.08
1241.4044255985132	1241.4044255985132	1241.4044255985132	1241.4044255985132	1241.4044255985132	1241.4044255985132	55.12
1226.5684693918306	1226.5684693918306	1226.5684693918306	1226.5684693918306	1226.5684693918306	1226.5684693918306	55.16
1202.5283026884667	1202.5283026884667	1202.5283026884667	1202.5283026884667	1202.5283026884667	1202.5283026884667	55.2
1180.6116349780882	1180.6116349780882	1180.6116349780882	1180.6116349780882	1180.6116349780882	1180.6116349780882	55.24
1172.1124843796817	1172.1124843796817	1172.1124843796817	1172.1124843796817	1172.1124843796817	1172.1124843796817	55.28
1166.8407292275106	1166.8407292275106	1166.8407292275106	1166.8407292275106	1166.8407292275106	1166.8407292275106	55.32
1156.1563686788468	1156.1563686788468	1156.1563686788468	1156.1563686788468	1156.1563686788468	1156.1563686788468	55.36
1159.6460725453107	1159.6460725453107	1159.6460725453107	1159.6460725453107	1159.6460725453107	1159.6460725453107	55.4
1125.7272312545733	1125.7272312545733	1125.7272312545733	1125.7272312545733	1125.7272312545733	1125.7272312545733	55.44
1161.9509231581285	1161.9509231581285	1161.9509231581285	1161.9509231581285	1161.9509231581285	1161.9509231581285	55.48
1147.572099356625	1147.572099356625	1147.572099356625	1147.572099356625	1147.572099356625	1147.572099356625	55.52
1160.5231095844704	1160.5231095844704	1160.5231095844704	1160.5231095844704	1160.5231095844704	1160.5231095844704	55.56
1163.230203345405	1163.230203345405	1163.230203345405	1163.230203345405	1163.230203345405	1163.230203345405	55.6
1181.9116163765045	1181.9116163765045	1181.9116163765045	1181.9116163765045	1181.9116163765045	1181.9116163765045	55.64
1153.4418560492993	1153.4418560492993	1153.4418560492993	1153.4418560492993	1153.4418560492993	1153.4418560492993	55.68
1135.4673807122474	1135.4673807122474	1135.4673807122474	1135.4673807122474	1135.4673807122474	1135.4673807122474	55.72
1120.69246535799	1120.69246535799	1120.69246535799	1120.69246535799	1120.69246535799	1120.69246535799	55.76
1129.970823875326	1129.970823875326	1129.970823875326	1129.970823875326	1129.970823875326	1129.970823875326	55.8
1130.756967862354	1130.756967862354	1130.756967862354	1130.756967862354	1130.756967862354	1130.756967862354	55.84
1126.1510927101085	1126.1510927101085	1126.1510927101085	1126.1510927101085	1126.1510927101085	1126.1510927101085	55.88
1093.479843047364	1093.479843047364	1093.479843047364	1093.479843047364	1093.479843047364	1093.479843047364	55.92
1085.9222579618684	1085.9222579618684	1085.9222579618684	1085.9222579618684	1085.9222579618684	1085.9222579618684	55.96
1084.6652318945703	1084.6652318945703	1084.6652318945703	1084.6652318945703	1084.6652318945703	1084.6652318945703	56.0
1084.5418406527265	1084.5418406527265	1084.5418406527265	1084.5418406527265	1084.5418406527265	1084.5418406527265	56.04
1089.2443686404426	1089.2443686404426	1089.2443686404426	1089.2443686404426	1089.2443686404426	1089.2443686404426	56.08
1081.9092439518938	1081.9092439518938	1081.9092439518938	1081.9092439518938	1081.9092439518938	1081.9092439518938	56.12
1079.1712213401293	1079.1712213401293	1079.1712213401293	1079.1712213401293	1079.1712213401293	1079.1712213401293	56.16
1066.8918997715052	1066.8918997715052	1066.8918997715052	1066.8918997715052	1066.8918997715052	1066.8918997715052	56.2
1061.1229640404101	1061.1229640404101	1061.1229640404101	1061.1229640404101	1061.1229640404101	1061.1229640404101	56.24
1050.4215145840558	1050.4215145840558	1050.4215145840558	1050.4215145840558	1050.4215145840558	1050.4215145840558	56.28
1039.9761537619547	1039.9761537619547	1039.9761537619547	1039.9761537619547	1039.9761537619547	1039.9761537619547	56.32
1047.7992050018197	1047.7992050018197	1047.7992050018197	1047.7992050018197	1047.7992050018197	1047.7992050018197	56.36
1066.8752193501912	1066.8752193501912	1066.8752193501912	1066.8752193501912	1066.8752193501912	1066.8752193501912	56.4
1082.4220726047233	1082.4220726047233	1082.4220726047233	1082.4220726047233	1082.4220726047233	1082.4220726047233	56.44
1082.8619234886742	1082.8619234886742	1082.8619234886742	1082.8619234886742	1082.8619234886742	1082.8619234886742	56.48
1071.8182786309833	1071.8182786309833	1071.8182786309833	1071.8182786309833	1071.8182786309833	1071.8182786309833	56.52
1067.5132867697698	1067.5132867697698	1067.5132867697698	1067.5132867697698	1067.5132867697698	1067.5132867697698	56.56
1077.6256864420004	1077.6256864420004	1077.6256864420004	1077.6256864420004	1077.6256864420004	1077.6256864420004	56.6
1063.5969225685037	1063.5969225685037	1063.5969225685037	1063.5969225685037	1063.5969225685037	1063.5969225685037	56.64
1070.5099295582795	1070.5099295582795	1070.5099295582795	1070.5099295582795	1070.5099295582795	1070.5099295582795	56.68
1068.2403392635092	1068.2403392635092	1068.2403392635092	1068.2403392635092	1068.2403392635092	1068.2403392635092	56.72
1068.6797822655935	1068.6797822655935	1068.6797822655935	1068.6797822655935	1068.6797822655935	1068.6797822655935	56.76
1066.728823532217	1066.728823532217	1066.728823532217	1066.728823532217	1066.728823532217	1066.728823532217	56.8
1060.4442274382193	1060.4442274382193	1060.4442274382193	1060.4442274382193	1060.4442274382193	1060.4442274382193	56.84
1061.3584735035379	1061.3584735035379	1061.3584735035379	1061.3584735035379	1061.3584735035379	1061.3584735035379	56.88
1063.9598051417036	1063.9598051417036	1063.9598051417036	1063.9598051417036	1063.9598051417036	1063.9598051417036	56.92
1059.6586666996059	1059.6586666996059	1059.6586666996059	1059.6586666996059	1059.6586666996059	1059.6586666996059	56.96
1065.443247060402	1065.443247060402	1065.443247060402	1065.443247060402	1065.443247060402	1065.443247060402	57.0
1063.7600859995073	1063.7600859995073	1063.7600859995073	1063.7600859995073	1063.7600859995073	1063.7600859995073	57.04
1052.132099272928	1052.132099272928	1052.132099272928	1052.132099272928	1052.132099272928	1052.132099272928	57.08
1065.6472758372306	1065.6472758372306	1065.6472758372306	1065.6472758372306	1065.6472758372306	1065.6472758372306	57.12
1062.210489411251	1062.210489411251	1062.210489411251	1062.210489411251	1062.210489411251	1062.210489411251	57.16
1046.2332593191709	1046.2332593191709	1046.2332593191709	1046.2332593191709	1046.2332593191709	1046.2332593191709	57.2
1013.707902310823	1013.707902310823	1013.707902310823	1013.707902310823	1013.707902310823	1013.707902310823	57.24
1015.765324270355	1015.765324270355	1015.765324270355	1015.765324270355	1015.765324270355	1015.765324270355	57.28
1005.8842556301497	1005.8842556301497	1005.8842556301497	1005.8842556301497	1005.8842556301497	1005.8842556301497	57.32
1000.8444540077132	1000.8444540077132	1000.8444540077132	1000.8444540077132	1000.8444540077132	1000.8444540077132	57.36
1008.5894423350338	1008.5894423350338	1008.5894423350338	1008.5894423350338	1008.5894423350338	1008.5894423350338	57.4
1014.4403244453324	1014.4403244453324	1014.4403244453324	1014.4403244453324	1014.4403244453324	1014.4403244453324	57.44
1012.704911311353	1012.704911311353	1012.704911311353	1012.704911311353	1012.704911311353	1012.704911311353	57.48
1012.8958597944978	1012.8958597944978	1012.8958597944978	1012.8958597944978	1012.8958597944978	1012.8958597944978	57.52
1010.1859294376775	1010.1859294376775	1010.1859294376775	1010.1859294376775	1010.1859294376775	1010.1859294376775	57.56
1013.0046753656804	1013.0046753656804	1013.0046753656804	1013.0046753656804	1013.0046753656804	1013.0046753656804	57.6
998.1723913352874	998.1723913352874	998.1723913352874	998.1723913352874	998.1723913352874	998.1723913352874	57.64
996.9027650767371	996.9027650767371	996.9027650767371	996.9027650767371	996.9027650767371	996.9027650767371	57.68
990.4886236108614	990.4886236108614	990.4886236108614	990.4886236108614	990.4886236108614	990.4886236108614	57.72
996.6991954820655	996.6991954820655	996.6991954820655	996.6991954820655	996.6991954820655	996.6991954820655	57.76
999.4979146840598	999.4979146840598	999.4979146840598	999.4979146840598	999.4979146840598	999.4979146840598	57.8
1005.4211347451264	1005.4211347451264	1005.4211347451264	1005.4211347451264	1005.4211347451264	1005.4211347451264	57.84
1015.57056543557	1015.57056543557	1015.57056543557	1015.57056543557	1015.57056543557	1015.57056543557	57.88
1019.2427923162272	1019.2427923162272	1019.2427923162272	1019.2427923162272	1019.2427923162272	1019.2427923162272	57.92
1034.83296645557	1034.83296645557	1034.83296645557	1034.83296645557	1034.83296645557	1034.83296645557	57.96
1049.1108736523247	1049.1108736523247	1049.1108736523247	1049.1108736523247	1049.1108736523247	1049.1108736523247	58.0
1067.263746066347	1067.263746066347	1067.263746066347	1067.263746066347	1067.263746066347	1067.263746066347	58.04
1103.2849026632164	1103.2849026632164	1103.2849026632164	1103.2849026632164	1103.2849026632164	1103.2849026632164	58.08
1177.817506977985	1177.817506977985	1177.817506977985	1177.817506977985	1177.817506977985	1177.817506977985	58.12
1303.9713467432532	1303.9713467432532	1303.9713467432532	1303.9713467432532	1303.9713467432532	1303.9713467432532	58.16
1464.994426129201	1464.994426129201	1464.994426129201	1464.994426129201	1464.994426129201	1464.994426129201	58.2
