Thumb_R	Index_R	Time
811.9286453213973	778.159507065472	57.76
803.4950435768707	767.7525136475689	57.8
801.8402400826567	763.6451836185547	57.84
797.0678976244623	758.3487974188946	57.88
790.4872587372746	751.6058211609877	57.92
782.9955502040342	746.5634689690331	57.96
777.2038930125825	732.1688787257103	58.0
774.7480306121366	728.4875383616982	58.04
768.6979709684329	728.2603671697665	58.08
768.0056599093383	724.2946733621313	58.12
765.9362328982803	719.8017494673586	58.16
759.5338444984249	721.6609320309777	58.2
757.6988140818452	720.9413023063033	58.24
756.5559266643108	714.10717582799	58.28
752.3150966886978	713.7535867448511	58.32
751.7184333114079	715.9301381921207	58.36
747.2203872412632	708.2325759760104	58.4
739.6153685130218	696.382830849225	58.44
727.0242075013113	664.4572069183685	58.48
724.2421543785082	652.8182658655513	58.52
725.6599605541312	682.561555537526	58.56
718.0656824146195	661.0548456015639	58.6
724.151559019482	659.811455945102	58.64
723.5857481914863	671.6846208517446	58.68
725.4454831279098	668.4356239323031	58.72
722.5953646058294	672.2805134654477	58.76
720.4368834209786	672.7372035535838	58.8
723.3008745363501	677.6228207018497	58.84
728.4424372227559	657.605973168997	58.88
729.9835418284512	694.8275481180702	58.92
730.4393723680263	685.5962082162438	58.96
732.9693623346302	670.9366020382041	59.0
728.3859231847481	667.9650229015358	59.04
731.2926870921441	673.6746683220575	59.08
727.4242844714272	677.4935931415486	59.12
730.7009150463335	671.7389217912696	59.16
728.390394312098	679.4751127743239	59.2
730.1140675876238	694.3189121975263	59.24
731.9527124113737	680.5980645716335	59.28
730.2935414638001	664.906377878148	59.32
727.313853386819	658.6735362643946	59.36
731.8131148415011	682.524174081625	59.4
730.0155174918002	696.5174596489263	59.44
728.1776328150457	713.9953587627451	59.48
729.7209999210316	713.8672257051815	59.52
729.8557456140826	708.2630619920301	59.56
731.9591340230328	711.1712971224993	59.6
736.1196719038617	713.3590571073146	59.64
744.2478902794579	719.1751539688008	59.68
740.485990424274	719.4343513549295	59.72
741.3212432708353	722.1455769271461	59.76
743.8982556672836	724.4753194388231	59.8
742.7571311535336	730.3921550545275	59.84
745.7358728251016	728.2795628211991	59.88
747.2528949409257	725.7282878496213	59.92
751.3307623799718	721.2081585833464	59.96
772.6752583696499	765.5019140712461	60.0
791.7700351792938	771.8703439985568	60.04
805.2042486783497	788.8245826710929	60.08
812.5906549700186	775.8304712180689	60.12
813.0815368373857	785.8792114369563	60.16
808.9734447470088	779.8057692172989	60.2
810.6252594105972	778.6580404460991	60.24
813.2559840050304	778.951697766526	60.28
818.325726243715	789.0914838865489	60.32
819.7621862922115	792.819670793771	60.36
822.6005374778531	791.4311411122438	60.4
822.6851554059215	797.4469160590226	60.44
821.8097852119893	790.6209840047545	60.48
818.4421992029091	793.7496722039652	60.52
816.1810008942389	796.5234179276948	60.56
816.9094779559839	807.951028816783	60.6
815.3395631703817	798.3149238754021	60.64
810.1369277625172	802.4379816247051	60.68
802.119760766394	781.0139554494245	60.72
805.0413515522699	786.5707541523375	60.76
808.8500272693844	791.8787863575479	60.8
808.9249038295538	787.0328660805368	60.84
807.246611159375	785.3654100312482	60.88
807.6497117357173	786.8650950799178	60.92
804.1486028966498	781.9756840912178	60.96
805.4050995229144	780.1675591767942	61.0
805.0903446373699	778.2312094012557	61.04
803.5819270751357	776.3384041761036	61.08
800.7228136884694	773.7587035647434	61.12
796.5590249518028	763.1427541406962	61.16
793.304592107151	757.651610941535	61.2
784.9096348791461	750.1803705958245	61.24
768.2132077999595	749.1215926797333	61.28
780.6396463700228	756.2643314713396	61.32
783.9469184262293	760.422527704626	61.36
789.0654884089918	757.2479718041757	61.4
788.1031827277055	759.1681479393924	61.44
786.6474819638347	743.4498754414947	61.48
786.4879621046599	751.9394863318568	61.52
787.7480907741436	746.1731447768573	61.56
783.7325739438847	752.8888689309464	61.6
783.914519676359	759.6259792852314	61.64
785.7254455890848	750.6887187966074	61.68
784.5603353517419	744.942225684643	61.72
782.7633617622365	749.8631592768725	61.76
784.7204013437917	753.9561043583465	61.8
785.2603921641155	753.8540726538109	61.84
788.6839252826388	765.4976273335134	61.88
791.4914968568485	761.5796337962302	61.92
791.4496634782276	767.9429421884706	61.96
793.0018188964386	762.4392353229971	62.0
794.1309609449958	768.8619832317635	62.04
793.5958185376335	771.3106354042991	62.08
797.6156088341303	772.4661428983937	62.12
797.5511328440194	764.850516706324	62.16
801.7913033705541	778.2035487983514	62.2
807.2653856235977	761.7024769755673	62.24
802.959137341694	791.4500168158322	62.28
801.6464089952283	766.2195871227398	62.32
803.5412069758569	796.4638808503843	62.36
807.7616816116514	777.6912511644828	62.4
809.1776916117346	793.5603598240074	62.44
810.2105810911045	792.8295616733162	62.48
813.5378541216543	802.9566426674063	62.52
809.648583906842	786.9851152106058	62.56
806.2971297358521	780.6888730832762	62.6
802.6534710112523	780.1331772545124	62.64
799.818095379411	769.8407422936106	62.68
799.7063580723888	786.4856400859186	62.72
802.1746298918073	787.6488915626002	62.76
804.3174975950816	789.3644292546687	62.8
804.4222101861062	777.7840631503742	62.84
803.0752448398187	783.0637438258369	62.88
800.52408090234	775.1280199785394	62.92
797.0087095407545	776.3182966724082	62.96
797.7999131419343	774.5724699489898	63.0
797.3799459003797	768.9475944195899	63.04
796.338219699887	766.212725561785	63.08
797.1526450208544	769.0579733066587	63.12
799.6298872337794	772.0317577696396	63.16
801.4896865484047	772.4702705078151	63.2
803.5793322981573	774.737239362973	63.24
800.6551219278723	780.8307147450414	63.28
803.33395176686	764.6441382686893	63.32
802.9056320989466	785.9294188800455	63.36
807.1669546469338	784.730015288428	63.4
806.1871763137573	783.3474455138921	63.44
802.4522881451285	783.6426427176217	63.48
802.3616523068217	757.9848837187001	63.52
805.7674771891826	787.7968729312298	63.56
801.7436779789833	785.67063203156	63.6
803.7989513343505	786.9890218351434	63.64
805.0192399488726	767.0529670911496	63.68
803.6803862382317	778.1154304910208	63.72
801.3212869799797	780.0289533583274	63.76
805.4862140608357	773.8800626485387	63.8
806.4963866651773	774.5109786677167	63.84
809.4319628739842	780.9860709268253	63.88
806.404552165138	785.7433279786129	63.92
809.0642314951061	790.9798251153621	63.96
808.3011816136769	779.9773134530684	64.0
798.6135483949162	773.2691945273407	64.04
782.0061954234681	757.1079999077624	64.08
770.7455996802886	741.4544109547915	64.12
764.9331367868455	735.891888306017	64.16
758.7247925266638	728.8088705107061	64.2
751.5884391317704	715.5185134717879	64.24
741.7903903671402	709.2581173345617	64.28
729.3026976752334	699.9541667913408	64.32
722.9353871861963	695.5218491112801	64.36
716.3972477692046	683.3581411300986	64.4
707.4430656377906	675.7631914525957	64.44
701.2045897527203	667.5397643855898	64.48
699.2987772114021	659.281485276473	64.52
691.7410042027892	654.5821439883457	64.56
687.014696007076	636.7913520425917	64.6
684.2531412641267	630.2055488240394	64.64
679.1342477775892	605.6469403442368	64.68
675.5094950716425	594.994999703051	64.72
671.0517184777899	612.0839254626009	64.76
665.3611429628792	579.0562073374269	64.8
664.2909087151077	582.6705542974611	64.84
653.9716504404604	599.3602259335455	64.88
628.8286308365431	581.9978883497866	64.92
0.0	0.0	64.96
0.0	0.0	65.0
577.2768858925266	531.3773193242744	65.04
580.2548709954144	533.4268245663127	65.08
576.0154703632604	533.0435438664596	65.12
576.7171453548748	545.3325339263374	65.16
570.3977319294032	546.4955694123277	65.2
557.0188774288522	534.5672604960953	65.24
554.2551650251058	531.0856087136976	65.28
555.148294200694	531.6581637389144	65.32
552.7990403139103	520.8910088199116	65.36
555.6406432897884	517.3082802018017	65.4
566.6917489988339	518.0033305187884	65.44
573.6015609009198	519.8644249731966	65.48
580.4259470385412	523.5177782928329	65.52
591.0108971618281	536.7884424583492	65.56
603.0252965660103	546.5028195573624	65.6
605.5433219028778	551.8000126140303	65.64
621.2909903793893	555.475985204164	65.68
628.176646489356	569.8610089154789	65.72
642.4332506785104	585.3795404383443	65.76
647.8123707893964	590.0299704034271	65.8
649.733507951132	597.0241008912649	65.84
658.0418687688666	598.748812063815	65.88
656.4593315521012	606.2324652918479	65.92
661.5259208236514	611.9303089030609	65.96
665.8004447712842	612.765549553333	66.0
676.167123641181	635.1560529663145	66.04
684.5694804461147	645.078844426507	66.08
694.6947590081159	647.3789664565804	66.12
696.7205682579659	644.9787295216759	66.16
703.7255330487342	638.4220524089726	66.2
718.0215463291855	651.2930797672815	66.24
735.7477668295919	688.5232246741945	66.28
746.8718170505538	702.3819861714846	66.32
753.318627506894	719.0369328060889	66.36
756.9032139136758	720.4729182641711	66.4
762.5414036118141	727.747490307998	66.44
766.9346842178838	727.4915653647023	66.48
774.1441907886824	744.6989802636748	66.52
777.8496076664256	734.6570925821443	66.56
785.4225489484179	756.5848254567713	66.6
795.77057362363	758.044105776273	66.64
799.7063622692435	757.4269997993172	66.68
804.77447501142	776.4965045941067	66.72
811.0305676302376	778.3044039868474	66.76
812.3057314926591	777.3754269952138	66.8
814.678298908834	780.7584420737269	66.84
817.5240419913085	785.0165130301867	66.88
819.4677652793094	795.9807082579672	66.92
821.7650414604012	790.9223059744585	66.96
821.2377216379808	790.863483166351	67.0
820.8950391390416	792.7890547514126	67.04
820.0926314702791	794.7128372422392	67.08
824.7270963634559	800.5725141745584	67.12
833.3027143537416	815.2582628883924	67.16
838.755881391574	810.2153780032004	67.2
837.8710167386422	819.8576012069784	67.24
841.2752617526875	811.180067985077	67.28
841.3813615938907	821.7953393248376	67.32
850.1580842426091	835.122502246822	67.36
853.9470227196739	840.0769325653555	67.4
852.8813066028124	840.8666109859396	67.44
854.0429601175464	834.9312421665808	67.48
856.0843941940992	837.4194450154031	67.52
857.4300393921576	844.2792199921488	67.56
860.4192418812244	850.538986307587	67.6
869.3031606935923	852.7195597297105	67.64
875.4457947966692	860.7368998647244	67.68
881.313345075317	861.5030303105189	67.72
882.2677599817031	871.7943846490745	67.76
885.1750887877976	870.0453104916412	67.8
885.385897942703	875.3936428527588	67.84
888.3353907909883	869.2271785125453	67.88
884.3900295145359	869.8624957416977	67.92
883.1304017976854	873.4703315565496	67.96
883.5261841906068	874.0931848139447	68.0
884.8417395682796	874.3211223951446	68.04
884.0860045526795	867.4519472502543	68.08
881.3728899217853	878.8731147965684	68.12
885.5000209936246	870.9512595907088	68.16
887.3315780077934	870.3722827220414	68.2
886.5417239606858	860.9658730257348	68.24
889.0638462153047	872.1877289766815	68.28
889.5573621297738	871.88803175912	68.32
891.0052782868338	859.7206263290261	68.36
890.6749477170775	863.2026377232072	68.4
889.8214147144374	862.110791617933	68.44
889.9182131843912	857.0104985674855	68.48
891.7648367082517	869.249637047582	68.52
892.120691334622	869.1086472758718	68.56
890.1546669336911	860.7812709969213	68.6
893.2089991829563	854.6169298594223	68.64
899.8003265679539	862.1873563121745	68.68
903.1915288593185	865.8941481767409	68.72
903.9782923433534	867.5851999942174	68.76
901.7697283949728	868.8188048759644	68.8
893.8006411155421	862.8025104365232	68.84
886.5923219859849	856.8851976382942	68.88
881.1137659954358	854.989892193482	68.92
876.9889533984201	851.7484555044265	68.96
874.0719498695269	847.8399976440554	69.0
874.8284923224262	850.5308244630367	69.04
873.5316146996395	847.3087548037753	69.08
868.2295272987014	842.8014383724023	69.12
869.1256061592984	843.0233816184107	69.16
868.0785312473441	844.0641997838272	69.2
863.6014784269329	840.6853427834718	69.24
859.4478806266104	839.3470520379577	69.28
857.379266052313	838.4606503964357	69.32
855.864505575893	838.4201260481622	69.36
858.3227645220317	834.730261997712	69.4
858.9280823963769	837.4634910637474	69.44
859.5393890799487	836.9109189493164	69.48
864.3141053534221	838.6655109491625	69.52
867.7218351263735	841.5467329539732	69.56
873.0912483161131	847.2332466680878	69.6
881.3323265148201	852.5472375293011	69.64
886.961432809832	854.6406032553482	69.68
892.6465214564391	857.8121208303553	69.72
896.3692067477322	859.8069955227253	69.76
903.6945287981018	853.3955943100177	69.8
902.8357288777029	858.0870528104995	69.84
883.5847262709701	834.7773791779315	69.88
845.4114717863931	816.353743048377	69.92
795.2348405368369	793.075811548373	69.96
753.0323312113243	760.0014667565041	70.0
697.1282738702381	742.9916228238361	70.04
656.4855497038188	734.3760827640804	70.08
636.9483098337349	728.5519095538048	70.12
628.2549828219582	728.6719603243375	70.16
611.4439687558856	720.8361991361767	70.2
594.1264230096124	700.7077877902043	70.24
555.8261206085288	668.0915039674848	70.28
501.16398001756727	623.8254905203719	70.32
434.8476291339839	549.2768859244236	70.36
0.0	0.0	70.4
1705.5120717886384	1644.029746595466	70.44
0.0	0.0	70.48
0.0	0.0	70.52
0.0	0.0	70.56
0.0	0.0	70.6
0.0	0.0	70.64
0.0	0.0	70.68
0.0	0.0	70.72
0.0	0.0	70.76
0.0	0.0	70.8
0.0	0.0	70.84
0.0	0.0	70.88
0.0	0.0	70.92
0.0	0.0	70.96
0.0	0.0	71.0
0.0	0.0	71.04
0.0	0.0	71.08
0.0	0.0	71.12
0.0	0.0	71.16
0.0	0.0	71.2
0.0	0.0	71.24
0.0	0.0	71.28
0.0	0.0	71.32
0.0	0.0	71.36
0.0	0.0	71.4
0.0	0.0	71.44
0.0	0.0	71.48
0.0	0.0	71.52
0.0	0.0	71.56
0.0	0.0	71.6
0.0	0.0	71.64
0.0	0.0	71.68
0.0	0.0	71.72
0.0	0.0	71.76
0.0	0.0	71.8
0.0	0.0	71.84
0.0	0.0	71.88
0.0	0.0	71.92
0.0	0.0	71.96
0.0	0.0	72.0
0.0	0.0	72.04
0.0	0.0	72.08
0.0	0.0	72.12
0.0	0.0	72.16
0.0	0.0	72.2
0.0	0.0	72.24
0.0	0.0	72.28
0.0	0.0	72.32
0.0	0.0	72.36
0.0	0.0	72.4
0.0	0.0	72.44
0.0	0.0	72.48
0.0	0.0	72.52
0.0	0.0	72.56
0.0	0.0	72.6
0.0	0.0	72.64
0.0	0.0	72.68
0.0	0.0	72.72
0.0	0.0	72.76
0.0	0.0	72.8
0.0	0.0	72.84
0.0	0.0	72.88
0.0	0.0	72.92
0.0	0.0	72.96
0.0	0.0	73.0
0.0	0.0	73.04
0.0	0.0	73.08
0.0	0.0	73.12
0.0	0.0	73.16
0.0	0.0	73.2
0.0	0.0	73.24
0.0	0.0	73.28
0.0	0.0	73.32
0.0	0.0	73.36
0.0	0.0	73.4
0.0	0.0	73.44
0.0	0.0	73.48
0.0	0.0	73.52
0.0	0.0	73.56
0.0	0.0	73.6
0.0	0.0	73.64
0.0	0.0	73.68
0.0	0.0	73.72
0.0	0.0	73.76
0.0	0.0	73.8
0.0	0.0	73.84
0.0	0.0	73.88
0.0	0.0	73.92
0.0	0.0	73.96
0.0	0.0	74.0
0.0	0.0	74.04
0.0	0.0	74.08
0.0	0.0	74.12
0.0	0.0	74.16
0.0	0.0	74.2
0.0	0.0	74.24
0.0	0.0	74.28
0.0	0.0	74.32
0.0	0.0	74.36
0.0	0.0	74.4
0.0	0.0	74.44
0.0	0.0	74.48
0.0	0.0	74.52
0.0	0.0	74.56
0.0	0.0	74.6
0.0	0.0	74.64
0.0	0.0	74.68
0.0	0.0	74.72
0.0	0.0	74.76
0.0	0.0	74.8
0.0	0.0	74.84
0.0	0.0	74.88
0.0	0.0	74.92
0.0	0.0	74.96
0.0	0.0	75.0
0.0	0.0	75.04
0.0	0.0	75.08
0.0	0.0	75.12
0.0	0.0	75.16
0.0	0.0	75.2
0.0	0.0	75.24
0.0	0.0	75.28
